Crop,clipped_PA_surf,total_surf
almond,16.42702293395996,78.42038
aniseetc,11.577796936035156,101.53998
apple,7926.16015625,37227.086
apricot,1005.8236083984375,4382.835
areca,0.8723100423812866,7.0514417
artichoke,1.9099476337432861,11.322788
asparagus,0.7245107293128967,5.205801
barley,328451.71875,2377061.2
bean,11901.1201171875,116474.39
beetfor,0.0,0.0
berrynes,147.82601928710938,1188.0758
blueberry,0.026178237050771713,0.1304224
broadbean,9.313029289245605,49.24111
buckwheat,7403.36083984375,56879.227
cabbagefor,0.0,0.0
cabbage,4042.682373046875,21245.975
carrotfor,0.0,0.0
carrot,3995.97314453125,20739.105
cashew,0.0,0.15375163
cassava,4.1616644859313965,31.656828
castor,4.576709747314453,34.742516
cauliflower,2.994666576385498,24.538635
cerealnes,28584.900390625,216890.23
cherry,223.26742553710938,948.5718
chestnut,3.2067344188690186,27.78823
chickpea,1184.3382568359375,12643.947
chilleetc,1784.279296875,9137.716
cinnamon,0.5417217016220093,5.0470877
citrusnes,3.1637330055236816,24.684803
coconut,0.2823660671710968,2.8862717
coffee,0.024225786328315735,0.8096151
cotton,15434.53125,132237.23
cucumberetc,4341.88232421875,22237.148
currant,4.1551594734191895,36.041496
eggplant,946.7940063476562,4862.917
fig,0.031219499185681343,0.15247215
flax,46.26282501220703,1167.6234
fornes,584.6241455078125,4667.425
fruitnes,61.79082107543945,1314.6255
garlic,234.5795135498047,1450.1045
ginger,0.2484818398952484,2.96713
gooseberry,0.5223574042320251,5.004802
grapefruitetc,0.7256372570991516,6.431668
grape,3196.0302734375,14002.913
greenbean,235.14187622070312,1190.8147
greenbroadbean,110.25104522705078,539.1902
greenonion,0.0,26.626183
greenpea,32.00436019897461,363.9241
groundnut,1.4892315864562988,18.217485
hazelnut,7.480544567108154,44.717022
hempseed,0.9472988843917847,10.344592
hemp,1.599916696548462,13.761952
hop,0.08816412091255188,1.1664064
jutelikefiber,6.7299323081970215,56.24786
jute,1.5323808193206787,5.103367
legumenes,0.0,0.0
lemonlime,0.8603606224060059,7.239164
lentil,3182.95751953125,33616.137
lettuce,0.28592604398727417,2.114584
linseed,107806.4921875,818608.44
lupin,13.571409225463867,87.53865
maizefor,13801.189453125,106267.28
maize,18862.326171875,167121.7
mango,0.013270341791212559,0.37315887
melonetc,5102.6796875,39486.08
melonseed,0.3731818199157715,3.7280731
millet,7160.76611328125,47991.016
mixedgrass,64785.24609375,535720.1
mushroom,0.0,0.0
mustard,2221.0009765625,16875.46
nutnes,39.03371810913086,364.42816
oats,29244.443359375,231841.47
oilpalm,0.6935887336730957,5.7831755
oilseedfor,0.0,0.0
oilseednes,5702.517578125,31737.81
olive,0.034357018768787384,0.19395876
onion,6506.6083984375,33952.63
orange,5.149111270904541,41.167274
peachetc,223.7861785888672,910.4661
pear,482.7480773925781,2117.8975
pea,12601.4873046875,95658.82
pepper,0.24691742658615112,3.0772808
persimmon,0.014827067032456398,0.6626293
pimento,5.196135997772217,42.751907
pineapple,0.0,0.0
pistachio,1.6899372339248657,8.954727
plum,450.57550048828125,1963.367
popcorn,0.0,0.0
potato,24050.96484375,195608.14
pulsenes,59.25259780883789,377.76703
pumpkinetc,0.32039475440979004,3.0197449
quince,42.371517181396484,191.14299
ramie,1.7233150005340576,13.514604
rapeseed,27680.06640625,119027.5
rasberry,2.163698196411133,17.612877
rice,6290.623046875,99532.625
rubber,7.9304375648498535,64.14673
ryefor,0.0,0.0
rye,3527.048828125,27290.027
safflower,40746.40234375,308500.3
sesame,11.22362995147705,38.969303
sisal,0.011324917897582054,0.69610554
sorghumfor,0.0,0.0
sorghum,927.7457275390625,5195.0464
sourcherry,8.893781661987305,54.944332
soybean,24060.87890625,115371.695
spicenes,0.5095896124839783,4.2692385
spinach,0.3202739655971527,2.675036
strawberry,326.3710632324219,1148.6898
sugarbeet,1699.0399169921875,14360.498
sunflower,110422.7421875,768372.1
sweetpotato,6.837734222412109,24.740467
tangetc,18.330780029296875,145.45508
taro,1.5627696514129639,12.607604
tea,15.878290176391602,116.20516
tobacco,163.38014221191406,367.2805
tomato,5803.7236328125,30111.082
triticale,0.528167724609375,3.5820513
tropicalnes,0.01596134714782238,0.7511875
tung,2.462580680847168,19.557154
turnipfor,0.0,0.0
vegetablenes,1635.805908203125,8629.029
vegfor,2180.086669921875,16975.777
vetch,60.977622985839844,383.31653
walnut,91.39341735839844,796.3434
watermelon,9638.365234375,49765.6
wheat,1076098.5,12340869.0
