Crop,clipped_PA_surf,total_surf
abaca,14.783415794372559,17.236065
agave,10071.5791015625,17771.07
alfalfa,6.145037651062012,7.352265
apple,405.596435546875,583.5713
artichoke,0.14566171169281006,0.14566171
asparagus,403.8860168457031,917.2907
avocado,31134.60546875,74652.06
banana,49025.1640625,95697.19
barley,2430.181640625,3020.7063
bean,59083.203125,92852.53
beetfor,0.0,0.0
berrynes,1.9090545177459717,2.2447076
brazil,0.4947282075881958,0.56143284
broadbean,772.3545532226562,1206.3685
buckwheat,0.0,0.0
cabbagefor,0.0,0.0
cabbage,1244.25634765625,2276.8616
carrotfor,0.0,0.0
carrot,5373.48193359375,8844.235
cashewapple,0.0,0.0
cashew,461.24560546875,2324.3196
cassava,52186.3359375,108112.05
castor,1.876384973526001,2.298118
cauliflower,1391.5169677734375,2896.3503
cerealnes,57.721778869628906,180.86697
chestnut,0.0,0.0
chickpea,49.55215072631836,76.87555
chilleetc,3403.945556640625,9978.641
citrusnes,12896.8828125,16177.514
cocoa,93096.8671875,183768.38
coconut,14271.6640625,22213.756
coffee,585340.8125,843067.5
cotton,3968.098876953125,9492.087
cucumberetc,1422.107421875,3099.5938
date,3.9648966789245605,6.0542216
eggplant,257.256591796875,796.8639
fig,48.607418060302734,101.32768
fruitnes,35328.9765625,62194.66
garlic,378.1360778808594,775.4497
grapefruitetc,14.836185455322266,21.982786
grape,2434.8173828125,4006.2205
greenbean,2935.369140625,5598.584
greenbroadbean,57.12150955200195,57.81472
greencorn,47.60314178466797,48.04037
greenonion,5367.9931640625,11194.975
greenpea,13609.00390625,23821.576
groundnut,405.08978271484375,2683.9424
legumenes,0.0,0.0
lemonlime,10455.638671875,22611.523
lentil,3820.1611328125,4257.9473
lettuce,4748.259765625,7998.006
linseed,0.0921270102262497,0.09212701
lupin,2.818739175796509,3.3515325
maizefor,0.0,0.0
maize,156820.21875,337738.4
mango,13724.931640625,33241.168
melonetc,2213.24609375,7230.022
nutnes,0.03619647026062012,15.64611
oats,1637.638671875,2448.4265
oilpalm,153678.40625,551230.3
olive,0.9972076416015625,1.1358957
onion,14571.5634765625,25551.121
orange,9992.5380859375,20384.324
papaya,2465.123291015625,7290.9077
peachetc,938.4677734375,2515.7432
pear,1273.337646484375,1795.9563
pea,16395.65234375,29418.973
pepper,1.018259048461914,1.1942261
pigeonpea,213.10589599609375,543.35785
pimento,1506.4820556640625,3401.0015
pineapple,12871.50390625,22662.2
plantain,147489.140625,290606.56
plum,728.1073608398438,1205.0854
popcorn,0.0,0.0
potato,93657.3203125,124847.13
pulsenes,0.2909000515937805,0.30170995
pumpkinetc,6541.171875,16711.656
pyrethrum,0.0792894959449768,0.079289496
quince,0.031057659536600113,0.03105766
quinoa,528.3905029296875,762.26794
rapeseed,2.6032633781433105,5.046639
rice,205628.8125,510486.28
rootnes,7673.19970703125,13505.272
rubber,3130.751220703125,3928.964
sesame,1230.7034912109375,4384.1973
sisal,2.0393364429473877,4.261261
sorghumfor,0.0,0.0
sorghum,593.177734375,1604.9298
soybean,11836.6435546875,45349.582
spicenes,1267.49951171875,1616.2212
spinach,855.2222900390625,1492.1433
strawberry,1022.9000854492188,1851.0233
stringbean,0.5536532998085022,0.7418794
sugarbeet,924.7591552734375,1218.8147
sugarcane,266466.03125,370718.84
sunflower,0.8753474354743958,1.7124776
sweetpotato,1.0999937057495117,2.2495484
tangetc,8988.3203125,17281.701
tea,60.00994873046875,64.134346
tobacco,2481.5361328125,3898.6904
tomato,4545.39013671875,9143.211
tropicalnes,32920.9765625,58528.473
turnipfor,0.0,0.0
vegetablenes,1968.8968505859375,3466.1536
vegfor,9614.3193359375,16934.53
watermelon,7155.1123046875,12596.717
wheat,1521.2781982421875,2785.3164
yam,17124.712890625,34740.184
yautia,5.8475565910339355,13.263166
