Crop,clipped_PA_surf,total_surf
alfalfa,143.36019897460938,299.2102
almond,0.7918749451637268,1.2822577
apple,178.57240295410156,386.66412
apricot,155.15472412109375,272.08884
barley,131.33163452148438,767.04047
bean,21.811492919921875,90.62665
beetfor,455.45880126953125,766.867
broadbean,0.36260223388671875,0.7072163
cabbagefor,0.0,0.0
cabbage,206.24282836914062,375.3145
carrotfor,0.0,0.0
carrot,448.3632507324219,740.93677
cherry,420.2731018066406,701.19275
chestnut,25.238405227661133,42.63234
chickpea,2.372687339782715,3.5825014
chicory,24.562381744384766,40.377186
chilleetc,128.85214233398438,249.83347
clover,1648.749267578125,3337.369
cotton,0.34297820925712585,0.3429782
cowpea,0.8432303667068481,21.866295
cucumberetc,4.212826728820801,7.043403
fig,418.8352355957031,740.2649
fruitnes,66.66265869140625,107.45816
garlic,155.43167114257812,258.5081
grape,898.163330078125,2076.6694
greenbean,221.34959411621094,393.7754
greenbroadbean,0.028991971164941788,0.04214001
greencorn,54.755157470703125,89.31712
greenpea,98.13851928710938,181.29729
hempseed,10.634194374084473,17.638323
hemp,10.658446311950684,17.678528
hop,31.980581283569336,52.612366
legumenes,291.3125,491.1069
maizefor,1156.6387939453125,2040.8263
maize,226.42901611328125,1599.1389
millet,0.0,0.023162091
nutnes,7.3439249992370605,14.156802
oats,92.99653625488281,194.09705
olive,26.20262908935547,76.54372
onion,44.295082092285156,88.8584
orange,437.5198974609375,721.16284
peachetc,52.19382858276367,109.27763
pear,40.19584655761719,83.82441
pea,318.45843505859375,560.76447
pimento,241.05474853515625,404.65442
plum,175.3951416015625,500.8476
popcorn,0.0,0.0
poppy,49.1720085144043,83.31047
potato,796.65576171875,1872.67
pulsenes,4.228410243988037,8.375947
quince,105.26788330078125,178.62817
rapeseed,1.8441990613937378,8.500058
rasberry,126.99775695800781,288.11227
ryefor,0.0,0.0
rye,73.50912475585938,153.42477
sorghumfor,0.0,0.0
sorghum,0.01166701689362526,0.18056482
sourcherry,1116.275634765625,1945.3823
soybean,6.80684757232666,9.977773
spicenes,1.2795037031173706,2.4666483
strawberry,446.22381591796875,750.8642
sugarbeet,15.172916412353516,163.04707
sunflower,0.8536933660507202,142.41481
tea,71.99591064453125,113.405685
tobacco,65.56805419921875,102.851105
tomato,59.792972564697266,125.61018
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,170.01564025878906,272.24927
vegfor,708.426513671875,1567.7534
vetch,424.6387939453125,726.9191
walnut,264.2648010253906,442.8038
watermelon,263.155029296875,456.57864
wheat,307.7620849609375,1105.8816
