Crop,clipped_PA_surf,total_surf
alfalfa,49073.4765625,165484.97
almond,12252.3271484375,52841.37
apple,12788.86328125,54663.496
apricot,4252.06103515625,17587.602
artichoke,8978.0400390625,38069.965
asparagus,1809.718505859375,7378.492
banana,8.1376314163208,12.947071
barley,81786.71875,263269.56
bean,2195.7109375,6385.1704
beetfor,65.78804779052734,241.89336
berrynes,45.98186492919922,76.24398
blueberry,268.8221740722656,1099.4666
broadbean,15756.890625,66735.016
buckwheat,5.814535617828369,6.800018
cabbagefor,1.390010118484497,1.4469457
cabbage,5133.19140625,21319.764
carob,2899.708251953125,12004.799
carrotfor,2.8136372566223145,3.3499608
carrot,2591.308349609375,10713.977
cauliflower,3744.29296875,15583.817
cerealnes,8612.904296875,33663.188
cherry,6880.62841796875,28688.254
chestnut,8592.802734375,35700.27
chickpea,2062.320556640625,6000.951
chicory,0.03998488932847977,0.03998489
chilleetc,2420.8798828125,10019.753
citrusnes,375.2092590332031,1562.3574
clover,3363.276123046875,13743.546
cucumberetc,504.0628967285156,2089.1294
currant,36.21509552001953,158.86597
eggplant,2297.376220703125,9495.792
fig,504.52716064453125,2105.0066
flax,56.25042724609375,521.869
fornes,37589.78125,139500.64
fruitnes,2575.620361328125,10665.291
garlic,795.6033325195312,3280.555
gooseberry,0.17705804109573364,0.26234284
grapefruitetc,62.16794967651367,293.47778
grape,185155.109375,671942.0
grassnes,36401.375,136527.62
greenbean,4303.640625,17892.207
greenbroadbean,2538.503173828125,10508.311
greencorn,19336.06640625,91877.914
greenonion,0.20688503980636597,0.4507429
greenpea,3853.447998046875,15929.879
hazelnut,18542.791015625,79272.516
hempseed,0.21198518574237823,0.21198519
hemp,128.38296508789062,585.1376
hop,18.73530387878418,48.419155
kiwi,5911.744140625,24480.605
legumenes,35554.37109375,134417.72
lemonlime,5909.74853515625,24805.895
lentil,704.1409301757812,2042.0297
lettuce,7634.1240234375,32259.154
linseed,644.2786865234375,2664.7349
lupin,54.3587760925293,571.51184
maizefor,34354.97265625,131190.52
maize,128671.8125,572722.4
melonetc,5659.31298828125,23548.047
millet,1.1382794380187988,1.699799
mixedgrain,15.487737655639648,21.259325
mixedgrass,39851.71484375,144939.89
nutnes,903.3558349609375,3745.0857
oats,37762.8984375,92337.86
oilseedfor,20.711687088012695,31.681717
oilseednes,18.282676696777344,61.81817
olive,316326.34375,1058616.9
onion,3175.402587890625,12923.826
orange,19591.013671875,83773.805
peachetc,13656.6533203125,58803.215
pear,6315.30322265625,26706.494
pea,3644.4013671875,20728.469
persimmon,585.0697631835938,2427.5112
pimento,2.4170353412628174,2.8777752
pistachio,783.9475708007812,3248.694
plum,2849.062255859375,11788.062
popcorn,0.0,0.0
poppy,1.1800405979156494,1.6093812
potato,5910.1142578125,45875.855
pulsenes,5599.00146484375,5855.565
pumpkinetc,4972.29736328125,20161.723
quince,5.625753402709961,31.83907
rapeseed,2528.53857421875,16868.615
rasberry,72.61750793457031,347.96207
rice,43879.30078125,227583.31
ryefor,31.024932861328125,32.463207
rye,622.5336303710938,3337.0247
sesame,2.8163514137268066,16.186098
sorghumfor,1547.2294921875,6404.112
sorghum,12086.513671875,52347.44
sourcherry,311.3517761230469,1297.0001
soybean,41680.57421875,245314.83
spinach,1475.9263916015625,6107.724
stonefruitnes,103.19900512695312,447.08704
strawberry,1118.33837890625,4628.1045
stringbean,1.4989969730377197,1.559938
sugarbeet,4467.0390625,27092.17
sunflower,16760.81640625,122459.34
sweetpotato,122.19561767578125,433.48523
tangetc,8089.0517578125,33930.848
tobacco,3344.867431640625,13117.837
tomato,23449.5859375,99089.4
triticale,1068.195556640625,11080.097
tropicalnes,0.0,0.0
turnipfor,246.14622497558594,985.75085
vegetablenes,24209.166015625,101230.8
vegfor,45592.9296875,158141.17
vetch,1451.312744140625,6008.989
walnut,1178.0030517578125,4849.565
watermelon,3228.704833984375,13378.776
wheat,601480.4375,1701837.6
