Crop,clipped_PA_surf,total_surf
almond,0.1040060818195343,0.1553872
aniseetc,0.548335611820221,8.604249
apple,5399.5078125,51122.203
apricot,1.3049932718276978,4.0565805
barley,52348.2890625,399111.47
bean,7748.919921875,84945.31
beetfor,6.8856282234191895,13.304359
berrynes,9.794078826904297,15.867863
blueberry,5.260445594787598,10.043405
broadbean,223.53530883789062,267.23264
buckwheat,2858.24169921875,27168.547
cabbagefor,0.0,0.0
cabbage,1118.080078125,10189.291
carrotfor,0.0,0.0
carrot,975.946533203125,8982.474
castor,0.0,0.042506155
cauliflower,5.456356048583984,10.151175
cerealnes,7974.6513671875,24836.555
cherry,80.56101989746094,630.6055
chestnut,0.01689271070063114,1.0539063
chickpea,0.5740668773651123,10.188503
chilleetc,1.8972593545913696,3.3816667
cranberry,77.67454528808594,360.06528
cucumberetc,640.6695556640625,5932.6978
currant,23.098840713500977,46.707943
eggplant,0.6678057312965393,1.3724525
flax,3203.76806640625,49363.19
fornes,1966.4261474609375,18554.027
fruitnes,4.227689266204834,16.346241
garlic,176.85191345214844,971.57733
gooseberry,2.7093687057495117,6.291613
grape,926.48193359375,3918.191
grassnes,31.753795623779297,118.31802
greenpea,171.1458740234375,896.4054
hazelnut,1264.3306884765625,4259.599
hempseed,0.05777371674776077,0.6568086
hemp,0.5526648163795471,2.039825
hop,0.8490905165672302,1.5270559
jutelikefiber,0.19607017934322357,5.4287405
legumenes,262.76885986328125,480.15103
lentil,0.1542668342590332,3.012065
linseed,2411.512451171875,25470.074
lupin,337.2757873535156,1609.2687
maizefor,20083.837890625,158845.94
maize,26206.859375,220507.84
millet,1118.2581787109375,10089.772
mixedgrain,668.077880859375,1214.6445
mixedgrass,21746.76953125,164804.45
mustard,6.4127631187438965,45.66512
nutnes,91.40341186523438,895.3736
oats,19407.587890625,157831.12
oilseedfor,0.0,0.0
oilseednes,24.167770385742188,40.862316
onion,1159.4105224609375,10933.079
peachetc,0.49862077832221985,1.7214684
pear,580.9986572265625,5571.1484
pea,4022.56591796875,36530.812
plum,805.0335083007812,7654.9854
popcorn,0.0,0.0
potato,23242.2734375,261823.06
pulsenes,52.82238006591797,97.84716
pumpkinetc,7.558777809143066,13.568892
quince,135.41238403320312,1059.3933
rapeseed,35643.65234375,356789.72
rasberry,9.52470588684082,18.961048
rice,0.06965906918048859,0.165241
ryefor,0.0,0.0
rye,43358.93359375,345670.44
safflower,0.6052570343017578,16.226717
sorghumfor,0.0,0.0
sorghum,8.391243934631348,22.094135
sourcherry,689.0048217773438,6341.6636
soybean,153.4915771484375,659.36346
stonefruitnes,1.6480178833007812,2.8716
strawberry,1001.4605102539062,9000.967
sugarbeet,6262.0703125,84539.01
sunflower,1496.7633056640625,4195.8545
tea,0.0,0.011242334
tobacco,1.704660177230835,10.655197
tomato,776.736572265625,7138.164
triticale,47638.16796875,462336.25
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,2038.6229248046875,18885.15
vegfor,1916.3531494140625,16092.538
vetch,1144.7742919921875,8684.087
walnut,735.7655029296875,5734.14
watermelon,6.277383804321289,23.089283
wheat,88491.421875,675940.75
