Crop,clipped_PA_surf,total_surf
agave,1.8304150104522705,10.915221
alfalfa,1384434.125,8447945.0
almond,173102.3125,513451.88
aniseetc,38.41386795043945,87.13668
apple,24372.423828125,121671.56
apricot,831.6803588867188,3164.7207
artichoke,481.65423583984375,2132.022
asparagus,2345.759521484375,7181.5845
avocado,10203.40234375,21415.936
banana,192.1792449951172,325.191
barley,117082.546875,866431.75
bean,79627.4921875,673587.0
beetfor,0.0,0.0
berrynes,466.85711669921875,3356.131
blueberry,7442.3125,38194.777
broadbean,2.5045006275177,18.587727
buckwheat,24709.482421875,72749.92
cabbagefor,0.0,0.0
cabbage,6482.76318359375,22588.828
canaryseed,0.07416817545890808,16.232231
carrotfor,0.0,0.0
carrot,9787.556640625,27780.34
cashew,0.6176416873931885,3.8198047
castor,0.35911381244659424,2.3452895
cauliflower,22831.033203125,52877.164
cherry,9318.443359375,35884.004
chickpea,2643.52294921875,108251.14
chilleetc,3759.89306640625,19074.164
citrusnes,52.27235794067383,336.13947
clover,19096.822265625,65840.11
coffee,1490.735107421875,2685.2913
cotton,320617.59375,3570191.8
cowpea,1775.786865234375,7736.6763
cranberry,6031.4990234375,13581.357
cucumberetc,6581.8427734375,36521.06
date,2859.375,5616.238
eggplant,469.58624267578125,2403.7395
fibrenes,13.336463928222656,112.06277
fig,665.460205078125,2031.697
fornes,4.385709762573242,25.971132
garlic,6649.1328125,10044.998
grapefruitetc,826.2276000976562,17181.783
grape,122051.8359375,374375.97
grassnes,68.72991943359375,402.21085
greenbean,3277.303955078125,9983.33
greencorn,27852.623046875,154450.56
greenonion,37.01708984375,438.46707
greenpea,8534.45703125,53677.684
groundnut,84547.3828125,654107.9
hazelnut,5644.1904296875,24002.998
hop,10330.099609375,23950.924
kiwi,747.9158935546875,1689.6879
legumenes,0.0,0.0
lemonlime,7315.7705078125,20046.97
lentil,4449.10986328125,211356.44
lettuce,68236.2109375,93213.06
linseed,5110.3466796875,119947.91
maizefor,55967.05078125,458385.53
maize,3015202.75,33542168.0
mango,7.814382553100586,43.105946
melonetc,9873.1455078125,18705.754
millet,36500.6328125,192789.14
mixedgrain,46.04727554321289,383.4972
mixedgrass,561326.5625,3125882.2
mustard,1831.3836669921875,36876.99
nutnes,24992.0703125,166369.33
oats,63592.38671875,413998.78
oilseedfor,0.0,0.0
oilseednes,0.0,0.0
okra,345.5092468261719,1279.6523
olive,2190.33203125,14911.661
onion,14634.0244140625,53693.117
orange,56468.015625,206627.58
papaya,0.15017512440681458,226.27907
peachetc,5929.1962890625,29499.637
pear,6064.58154296875,17723.705
pea,22222.177734375,395749.9
peppermint,3194.006591796875,24799.553
pepper,0.27016979455947876,1.741052
persimmon,57.783668518066406,202.60214
pimento,0.5085817575454712,3.6765013
pistachio,69052.2578125,153345.28
plum,7258.83154296875,21801.168
popcorn,3613.873046875,76310.02
potato,65608.0859375,370312.66
pumpkinetc,9154.2265625,43421.8
quince,4.098875522613525,9.703113
rapeseed,31461.6640625,732436.25
rasberry,731.8264770507812,6460.914
rice,296762.15625,1202831.1
rootnes,0.527177631855011,3.293819
rubber,2.417201280593872,14.408564
ryefor,14032.310546875,173946.36
rye,14196.4365234375,137405.38
safflower,7508.62060546875,51990.94
sisal,9.603211402893066,56.383953
sorghumfor,25295.740234375,274515.3
sorghum,212361.515625,2030554.0
sourcherry,2720.419189453125,12435.957
soybean,3285177.0,33396038.0
spicenes,0.014479040168225765,0.12963429
spinach,4141.30224609375,21463.188
strawberry,4769.2802734375,15581.43
stringbean,7791.31494140625,49839.414
sugarbeet,52821.078125,462455.38
sugarcane,91070.3515625,385489.66
sunflower,70386.5703125,663155.56
sweetpotato,1439.1824951171875,62973.438
tangetc,2880.133056640625,20889.885
tobacco,3035.623046875,78526.5
tomato,58553.88671875,110411.805
triticale,53393.7734375,329714.4
turnipfor,15.430806159973145,330.6013
vegetablenes,2522.32666015625,16943.516
vegfor,2583.18798828125,13564.117
vetch,561.8045654296875,2059.9553
walnut,50439.734375,155572.8
watermelon,7841.13671875,37553.38
wheat,1467166.625,14988982.0
yam,1.4624370336532593,2.9516206
