Crop,clipped_PA_surf,total_surf
abaca,1.5406854152679443,1.5406854
avocado,2.676835298538208,10.535656
bambara,0.2775348722934723,0.27753487
banana,1058.349853515625,2154.2144
bean,5.4933552742004395,10.369735
cabbagefor,0.0,0.0
cabbage,0.3197605311870575,1.2154062
carrotfor,0.0,0.0
carrot,0.12612785398960114,0.6119095
cassava,23298.4609375,57865.105
chilleetc,0.11309202015399933,0.11309202
citrusnes,101.09599304199219,203.82314
cocoa,2524.808349609375,3987.2979
coconut,55.13432693481445,56.684914
coffee,158.19110107421875,303.75787
cotton,8.60262393951416,25.415308
cucumberetc,2.906200885772705,2.906201
eggplant,7.264190673828125,17.10668
fruitnes,3156.23095703125,5255.839
grapefruitetc,0.8935286402702332,3.5846496
greenbean,2.8631038665771484,5.521575
groundnut,9601.5,21072.646
kolanut,2.755998134613037,2.7559981
legumenes,0.0,0.0
lemonlime,1.2552874088287354,5.060502
lettuce,0.025624368339776993,0.1377175
maizefor,0.0,0.0
maize,11103.548828125,26486.086
mango,9.097223281860352,35.677666
melonetc,0.10974627733230591,0.10974628
melonseed,28.184389114379883,96.93726
millet,1.5241081714630127,1.5241082
oilpalm,2473.909423828125,5799.108
onion,0.18127349019050598,0.18127349
orange,2.3685340881347656,9.402697
pea,23.44051742553711,86.94043
pimento,0.12002786993980408,0.12002787
pineapple,45.06279373168945,97.98829
plantain,30874.90234375,51299.938
popcorn,0.0,0.0
potato,2.2859606742858887,7.1388016
pulsenes,137.282470703125,275.91284
pumpkinetc,2.706576347351074,2.7065763
rice,184.0755615234375,571.2863
rootnes,21.166654586791992,69.88821
rubber,4762.4189453125,7501.3594
sesame,2.713613271713257,9.06943
sorghumfor,0.0,0.0
sorghum,11.29836368560791,11.298364
soybean,1535.36767578125,4247.2134
sugarcane,1613.880126953125,4348.9673
sweetpotato,1144.7071533203125,1953.1543
tangetc,1.9482715129852295,7.759058
taro,4278.6064453125,6832.1895
tea,0.22302985191345215,0.9489012
tobacco,0.8287999033927917,1.6309808
tomato,11.93281078338623,30.783482
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1971.8916015625,3436.3848
vegfor,4234.9267578125,10076.591
watermelon,0.011727385222911835,0.011727385
yam,16186.87890625,36532.062
