Crop,clipped_PA_surf,total_surf
avocado,2045.727783203125,8686.606
bambara,5554.19775390625,26016.732
banana,114696.9140625,218617.92
barley,946.5828857421875,1441.2642
bean,258621.234375,476636.03
broadbean,0.0,0.63161373
cabbagefor,0.0,0.0
cabbage,825.4954223632812,1962.7648
carrotfor,0.0,0.0
carrot,492.35443115234375,633.7039
cashew,2.380175828933716,20.063086
cassava,1282723.0,4928120.0
castor,12.806142807006836,102.914894
chickpea,53.47100830078125,124.776764
citrusnes,11.600335121154785,97.600655
cocoa,3565.426025390625,22524.756
coconut,1.779000163078308,5.770015
coffee,13051.259765625,74759.125
cotton,18065.02734375,70441.85
cowpea,26789.2421875,160930.19
cucumberetc,25.941314697265625,71.71748
date,0.0,0.36807573
eggplant,0.0,0.10619196
fornes,0.0,1.7970582
fruitnes,2502.08056640625,10596.544
grapefruitetc,132.02667236328125,605.4862
greenbean,274.7928771972656,1095.4111
greenonion,10.899276733398438,91.70048
groundnut,108971.3671875,485297.62
jutelikefiber,1656.2440185546875,7145.9595
legumenes,0.0,0.0
lemonlime,289.3386535644531,705.16425
lettuce,78.80224609375,369.4689
maizefor,0.0,0.0
maize,791571.3125,2727738.0
mango,4099.23681640625,17600.918
melonseed,24439.078125,102823.48
millet,19614.349609375,67652.06
oilpalm,97647.5703125,319663.28
onion,2579.653076171875,10835.211
orange,2849.562744140625,11302.21
papaya,2898.822265625,12430.793
pea,844.983154296875,3207.6304
pepper,0.986818790435791,4.5102997
pigeonpea,2295.945556640625,11019.733
pimento,1745.7222900390625,7525.1016
pineapple,1991.387451171875,8018.434
plantain,378297.65625,1111069.0
popcorn,0.0,0.0
potato,15164.837890625,23063.54
pulsenes,23018.7421875,99313.65
pumpkinetc,728.316162109375,2947.8052
pyrethrum,5.621216297149658,6.88699
rice,361758.34375,1305896.8
rootnes,25804.3125,110559.51
rubber,12259.99609375,52689.438
sesame,2404.541748046875,11331.125
sisal,0.595126211643219,4.950261
sorghumfor,0.0,0.0
sorghum,3371.22998046875,10445.678
soybean,13333.498046875,47296.184
spicenes,2.0309033393859863,14.990173
sugarcane,8468.248046875,44921.832
sunflower,436.0376281738281,1409.8219
sweetpotato,46550.9296875,105463.35
tangetc,1.0150847434997559,2.8501549
taro,4096.70849609375,18695.152
tea,4141.52685546875,9833.128
tobacco,3001.73828125,7873.293
tomato,1859.6837158203125,7131.2314
tropicalnes,13.594749450683594,76.319435
turnipfor,0.0,0.0
vegetablenes,11420.5166015625,49052.57
vegfor,28065.05078125,67635.86
wheat,5426.84765625,8292.175
yam,7958.8603515625,23383.734
