Crop,clipped_PA_surf,total_surf
alfalfa,24177.853515625,64761.33
almond,4684.2041015625,8931.746
aniseetc,0.0,0.0
apple,7014.8681640625,31386.88
apricot,346.15753173828125,604.5213
artichoke,754.7724609375,1371.767
asparagus,99.90922546386719,2001.7148
avocado,15418.7841796875,27601.418
banana,8.275463104248047,8.275463
barley,10187.314453125,28738.844
bean,1984.852783203125,7467.0815
beetfor,0.0,0.0
brazil,0.7115529775619507,1.1777045
broadbean,5.559190273284912,8.922815
cabbagefor,244.86582946777344,681.5335
cabbage,994.7357788085938,2366.4011
carrotfor,0.0,0.0
carrot,1916.6121826171875,3608.016
cassava,3.6185693740844727,3.8541703
cauliflower,1001.8037719726562,1812.3564
cerealnes,0.9458444118499756,1.675894
cherry,10824.515625,38152.8
chestnut,157.97828674316406,1173.8937
chickpea,63.04742431640625,269.44608
chilleetc,256.5583801269531,735.95667
citrusnes,0.23578040301799774,0.391254
clover,1088.212158203125,2989.4155
cocoa,16.14668083190918,16.14668
coconut,0.014743072912096977,0.014743073
coffee,62.01253890991211,62.01254
cotton,1.209943413734436,1.2099434
cucumberetc,637.5699462890625,1497.89
date,0.18577075004577637,0.19643444
fig,42.98701095581055,77.06042
flax,970.1611328125,2668.9202
fornes,2970.853515625,8139.128
fruitnes,994.9352416992188,2735.7231
garlic,1006.8056030273438,1964.8037
grapefruitetc,136.1239013671875,246.4139
grape,59581.9609375,178722.56
grassnes,17064.0,47338.004
greenbean,1250.7205810546875,2598.4734
greenbroadbean,854.3134155273438,2338.0957
greencorn,4261.3916015625,10027.584
greenpea,418.74993896484375,1793.6243
groundnut,0.32292333245277405,0.32292333
hempseed,803.6456298828125,2218.9717
hemp,1623.057861328125,4452.044
jutelikefiber,3587.686279296875,9829.126
kiwi,2657.120361328125,7546.6865
legumenes,0.0,0.0
lemonlime,4464.921875,7322.5103
lentil,253.9441375732422,1126.3313
lettuce,3913.048583984375,7800.988
linseed,878.2100219726562,2425.0693
lupin,3711.79541015625,12832.354
maizefor,7021.64599609375,19285.84
maize,23655.294921875,61751.15
mango,71.4254379272461,76.23864
melonetc,1259.916748046875,3295.5708
millet,0.1674834042787552,0.5360106
mixedgrass,33037.7265625,82597.664
oats,28108.771484375,90364.45
oilpalm,0.1486130654811859,0.14861307
olive,5606.537109375,21434.492
onion,3515.30712890625,7981.1694
orange,3370.2470703125,6250.0645
papaya,74.86372375488281,136.91826
peachetc,6045.5185546875,14033.93
pear,1935.27392578125,7096.306
pea,519.9329223632812,1161.8722
pimento,448.075439453125,882.1123
pineapple,1.622387409210205,2.580567
plantain,22.338092803955078,23.522272
plum,6619.68115234375,16728.672
popcorn,0.0,0.0
potato,16389.25390625,44236.684
pulsenes,0.07459306716918945,0.106324285
pumpkinetc,1619.7911376953125,4013.3713
quince,109.45769500732422,319.6571
quinoa,8.642401695251465,13.68288
rapeseed,12401.416015625,37890.637
rice,2716.24560546875,26180.209
rootnes,6.701511383056641,10.289912
ryefor,0.0,0.0
rye,200.5806121826172,523.7864
sorghumfor,0.0,0.0
sorghum,0.0,0.0
soybean,79.15518188476562,1961.1813
spinach,644.80810546875,1039.4207
strawberry,494.8116149902344,1136.506
stringbean,0.7299681901931763,1.2128744
sugarbeet,2924.087646484375,12053.309
sugarcane,1.2971163988113403,1.2971164
sunflower,1007.0938110351562,3589.2307
sweetpotato,357.90008544921875,1349.4563
tangetc,4012.376220703125,8065.1846
tea,0.021022895351052284,0.021022895
tobacco,653.9121704101562,2190.7466
tomato,2635.073974609375,11010.557
tropicalnes,1.9459185600280762,3.245921
tung,0.1653597354888916,0.5292548
turnipfor,0.0,0.0
vegetablenes,2149.590087890625,5893.555
vegfor,2233.282958984375,6583.239
walnut,13278.515625,41156.39
watermelon,734.2982788085938,2963.069
wheat,61608.609375,208259.86
yautia,0.12307179719209671,0.1230718
