Crop,clipped_PA_surf,total_surf
alfalfa,34556.49609375,155993.38
almond,14.664319038391113,31.26074
aniseetc,2077.034912109375,9566.865
apple,10654.736328125,52051.53
apricot,440.2760925292969,2066.2683
artichoke,24.21308708190918,129.2918
asparagus,46.12608337402344,76.90928
barley,108254.2734375,439802.75
bean,4720.09521484375,25937.242
beetfor,34.32173156738281,88.26028
berrynes,99.7658462524414,466.80887
blueberry,81.21391296386719,404.9448
broadbean,1464.193359375,3777.3218
buckwheat,26.78070831298828,179.67093
cabbagefor,0.0,0.0
cabbage,5438.7060546875,26455.492
canaryseed,25.49187469482422,69.74686
carrotfor,0.0,0.0
carrot,784.797119140625,2878.1729
cauliflower,427.99664306640625,1118.4286
cerealnes,657.9854125976562,2908.3535
cherry,692.8882446289062,3308.0764
chestnut,2.1391139030456543,5.991485
chickpea,24.605525970458984,131.03061
chicory,0.3533203601837158,0.8660786
chilleetc,2075.3935546875,9881.998
clover,26444.53125,127685.05
cotton,1.9726479053497314,4.8788733
cowpea,13.597417831420898,44.33335
cranberry,2.8741390705108643,17.168846
cucumberetc,1495.97900390625,7081.565
currant,2.086909770965576,9.918288
eggplant,558.2200317382812,1651.6404
fig,2.226646900177002,6.656768
flax,11.168171882629395,31.248577
fornes,563.3113403320312,2756.035
fruitnes,1476.4183349609375,6696.0547
garlic,1191.5042724609375,5776.3438
gooseberry,4.116742134094238,11.538558
grape,35639.4375,170233.1
grassnes,34417.65234375,155445.92
greenbean,1175.044677734375,5597.827
greenbroadbean,4.120993614196777,6.6085606
greencorn,53.46401596069336,205.02478
greenonion,8.473851203918457,14.237757
greenpea,492.5237731933594,2355.2405
groundnut,729.4496459960938,943.99585
hazelnut,9.474029541015625,206.96828
hempseed,294.9460144042969,1445.5642
hemp,242.2854461669922,1188.2505
hop,50.39348220825195,247.3859
legumenes,36732.30078125,161560.31
lentil,19.07317352294922,31.163929
lettuce,38.4742431640625,200.78624
linseed,316.2399597167969,1546.0352
lupin,10.061020851135254,26.415392
maizefor,11714.8984375,55850.137
maize,470483.75,2672215.8
melonetc,1221.3167724609375,6159.288
millet,520.6510620117188,2795.1045
mixedgrain,0.9031118154525757,15.62342
mixedgrass,32570.341796875,150243.47
mustard,2652.331298828125,12715.09
nutnes,5.5957560539245605,16.113478
oats,30013.974609375,82181.484
oilseedfor,0.0,0.0
oilseednes,500.6343688964844,1069.5178
olive,0.9881073236465454,1.7092417
onion,3530.6611328125,17159.236
orange,1.0661518573760986,3.2258236
peachetc,346.8504943847656,1626.1711
pear,647.9306030273438,3139.2932
pea,17312.61328125,84024.07
pimento,5990.37255859375,29290.924
plum,13966.478515625,67748.914
popcorn,0.0,0.0
poppy,635.9846801757812,3100.794
potato,34147.9921875,175343.06
pulsenes,341.2196960449219,1791.098
pumpkinetc,350.6134948730469,1697.6624
quince,225.10638427734375,1102.0448
rapeseed,72621.625,344081.44
rasberry,55.69287109375,188.22809
rice,686.1886596679688,4298.0483
ryefor,0.0,0.0
rye,3660.53271484375,11278.744
safflower,0.7886595726013184,2.1193423
sorghumfor,0.0,0.0
sorghum,1820.3487548828125,9527.121
sourcherry,399.3218994140625,1144.1846
soybean,38421.74609375,169849.84
spicenes,6.2811503410339355,11.176827
spinach,26.790231704711914,46.660374
strawberry,675.963134765625,3187.2097
sugarbeet,4385.62890625,22719.969
sunflower,226029.15625,1185080.6
tobacco,206.89453125,503.6718
tomato,4701.60302734375,22689.11
triticale,14590.37109375,54947.65
tropicalnes,0.0,0.0
turnipfor,8.172041893005371,22.358185
vegetablenes,4886.896484375,23492.35
vegfor,68.9557113647461,269.0424
vetch,23.320581436157227,75.004456
walnut,388.61553955078125,1751.9977
watermelon,3579.64892578125,7357.423
wheat,481270.1875,2272780.5
