Crop,clipped_PA_surf,total_surf
abaca,0.0,0.028751902
areca,8.661293983459473,20.348022
asparagus,0.3449251651763916,0.6704722
avocado,15.279464721679688,22.350412
banana,8510.025390625,21865.969
barley,0.6916019320487976,0.91260254
bean,43.4044189453125,44.43243
cabbagefor,0.0,0.0
cabbage,1412.6873779296875,2949.3765
canaryseed,20.443374633789062,38.873886
carrotfor,0.0,0.0
carrot,7.184038162231445,10.700633
cashew,3469.788330078125,7293.9077
cassava,573.7213134765625,2647.6636
castor,7.523192882537842,12.370073
cauliflower,0.7273227572441101,1.1494896
cerealnes,20.780223846435547,39.583763
chilleetc,655.2189331054688,940.56024
cinnamon,28.449378967285156,41.8337
citrusnes,381.1014404296875,807.59515
clove,371.06024169921875,718.3336
cocoa,2361.126708984375,6272.1836
coconut,29825.375,74773.06
coffee,731.3150634765625,1883.871
cotton,0.7693659663200378,2.4413512
cucumberetc,2218.496826171875,4655.09
eggplant,15.800104141235352,23.03219
fibrenes,0.2066192924976349,0.38283658
fornes,9.178683280944824,16.25245
fruitnes,6506.56689453125,13674.735
garlic,8.753585815429688,13.824336
ginger,406.1518249511719,857.0611
grapefruitetc,413.3766784667969,876.23267
grape,1.1528630256652832,2.1487823
greenbean,43.56706619262695,77.18312
greencorn,42.08878707885742,65.18456
greenpea,0.22206547856330872,0.30229166
groundnut,30.743396759033203,109.2947
jutelikefiber,10.752470016479492,18.54941
jute,0.2651192545890808,0.34037367
kapokfiber,137.9414520263672,214.03323
kapokseed,114.2387466430664,166.7832
legumenes,0.0,0.0
lemonlime,901.1913452148438,1896.7253
lettuce,1107.3372802734375,1422.3447
maizefor,0.0,0.0
maize,3278.2548828125,8465.798
mango,3078.6279296875,6447.5444
nutmeg,7.120151519775391,22.729683
nutnes,37.76359558105469,57.463425
oilpalm,1318923.5,5193456.0
oilseedfor,0.0,0.0
oilseednes,77037.140625,153478.39
onion,33.91739273071289,50.428303
orange,553.9910888671875,1159.7603
papaya,1123.444091796875,2388.1016
pepper,3828.158203125,8119.49
pimento,778.7772216796875,1648.0652
pineapple,3354.0634765625,10290.656
popcorn,0.0,0.0
pulsenes,26.61739730834961,48.913937
pumpkinetc,741.2473754882812,1553.2036
rice,321413.09375,642653.06
rootnes,332.5288391113281,715.0619
rubber,480497.59375,940106.5
sesame,15.024641036987305,25.91219
sorghumfor,0.0,0.0
sorghum,7.57587194442749,9.969321
soybean,3.4027581214904785,5.550289
spicenes,15.92585277557373,24.17073
spinach,1144.736083984375,1637.8691
sugarcane,1624.1845703125,2820.584
sugarnes,27.74016761779785,40.447598
sunflower,2.380452871322632,3.1325784
sweetpotato,569.8303833007812,2889.06
tangetc,6.485385894775391,10.622608
taro,2.5754199028015137,4.752212
tea,1731.145263671875,1882.6272
tobacco,554.796630859375,1291.2289
tomato,881.3460693359375,1830.5663
tropicalnes,7969.51806640625,16914.832
turnipfor,0.0,0.0
vanilla,2.9232375621795654,4.4647293
vegetablenes,8241.443359375,17288.62
vegfor,12387.6865234375,28432.441
watermelon,4164.109375,12489.461
wheat,0.06358245015144348,0.09063346
yam,124.44261169433594,173.67691
