Crop,clipped_PA_surf,total_surf
aniseetc,261.601318359375,424.21765
apple,0.07097619771957397,0.13232425
avocado,5.938580513000488,9.533325
banana,115010.0546875,317383.44
barley,3710.2890625,10782.295
bean,333775.6875,929790.2
berrynes,0.058978788554668427,0.11883993
cabbagefor,0.0,0.0
cabbage,1618.856689453125,2593.0405
carrotfor,0.0,0.0
carrot,5.902913570404053,9.48238
cashew,328011.5625,735383.6
cassava,264689.625,1008302.3
castor,3168.15966796875,6844.619
cauliflower,0.0,0.0106402
cerealnes,22964.119140625,49716.242
chickpea,6951.88671875,49692.895
chilleetc,117.61355590820312,189.19217
citrusnes,6221.9853515625,13452.285
clove,3190.023681640625,6926.626
cocoa,4207.923828125,9496.97
coconut,289684.40625,592019.06
coffee,66238.84375,195259.48
cotton,38157.56640625,493629.75
cowpea,28912.5859375,128657.05
cucumberetc,0.0,0.025553722
date,0.24192798137664795,0.4348235
fruitnes,14312.0791015625,31221.807
garlic,717.7724609375,1558.4807
ginger,140.2764434814453,257.22086
grapefruitetc,2.8332505226135254,4.6116834
grape,494.59185791015625,1077.3925
greenbean,439.4922180175781,935.90405
greenbroadbean,52.244144439697266,116.186646
greencorn,6268.75390625,13580.12
greenpea,2261.96533203125,4871.9116
groundnut,234899.71875,998289.3
jutelikefiber,1.7880405187606812,3.178846
legumenes,0.0,0.0
lemonlime,719.8506469726562,1578.347
lentil,0.6127837896347046,1.6202439
lettuce,0.01201875600963831,0.053449314
linseed,0.8056212663650513,1.4159918
maizefor,0.0,0.0
maize,1257062.5,4171160.0
mango,16018.9443359375,34660.477
millet,36583.5234375,271269.5
nutmeg,727.566650390625,1582.1549
nutnes,2749.851806640625,5960.807
oats,4.8465776443481445,7.8016386
oilpalm,3004.885009765625,5205.5654
oilseedfor,0.0,0.0
oilseednes,19474.107421875,43176.254
okra,0.793979823589325,1.3850576
onion,8605.9755859375,18728.031
orange,14472.22265625,30351.281
papaya,10.636773109436035,17.23743
peachetc,0.0,0.0
pear,197.05157470703125,393.89404
pea,28669.724609375,63820.633
pepper,211.10508728027344,389.83362
pigeonpea,31326.46875,129935.61
pimento,2259.931884765625,4901.2227
pineapple,6769.87353515625,14650.121
plantain,85819.6953125,302675.12
plum,126.9857177734375,204.27713
popcorn,0.0,0.0
potato,59573.5703125,118619.086
pulsenes,19946.56640625,44290.797
pumpkinetc,78.22895812988281,127.632744
pyrethrum,6760.76171875,14629.086
rice,425354.3125,1556265.6
rootnes,208.74305725097656,337.13016
safflower,11228.6884765625,24323.021
sesame,380941.21875,864683.75
sisal,21268.443359375,46498.33
sorghumfor,0.0,0.0
sorghum,135435.0625,695707.44
soybean,4512.80908203125,18438.906
spicenes,3.0675525665283203,5.705744
spinach,2.320910930633545,3.7576587
strawberry,0.0,0.0
sugarcane,16729.75390625,51192.973
sunflower,227564.03125,1024092.6
sweetpotato,131047.046875,605552.9
taro,40.91062545776367,194.81042
tea,16207.5703125,21178.934
tobacco,40748.35546875,119858.836
tomato,16171.427734375,35008.723
tropicalnes,9108.0,19756.557
tung,1.3671660423278809,2.158233
turnipfor,0.0,0.0
vanilla,0.0,0.20068903
vegetablenes,41289.37890625,96285.16
vegfor,132037.515625,329008.66
watermelon,679.3619995117188,1090.707
wheat,31160.46484375,61095.168
yam,973.2877197265625,1219.0333
