Crop,clipped_PA_surf,total_surf
alfalfa,204.54507446289062,295.62863
almond,12558.3818359375,52980.36
aniseetc,1.0736608505249023,1.5889373
apple,3246.64013671875,14856.802
apricot,130.58438110351562,549.95465
artichoke,12.714881896972656,18.304104
asparagus,114.21987915039062,156.7244
avocado,2141.01220703125,9618.296
banana,303.0228271484375,1142.9966
barley,4997.60546875,20182.527
bean,792.874267578125,3500.8906
beetfor,3.017854690551758,4.3233657
berrynes,91.38419342041016,124.524765
broadbean,1218.3306884765625,3568.0225
cabbagefor,5.314148902893066,7.7136316
cabbage,1691.52294921875,7716.037
carob,1917.9251708984375,8681.853
carrotfor,0.028786342591047287,0.05488513
carrot,607.6871337890625,2749.7065
cauliflower,1062.0687255859375,4845.504
cherry,1382.28759765625,6362.1006
chestnut,11802.0859375,51487.992
chickpea,251.7046661376953,1117.236
chilleetc,270.35003662109375,1162.2795
citrusnes,0.7036966681480408,1.01314
clover,1.6354488134384155,2.362247
cotton,9.75206470489502,17.410019
cucumberetc,55.44212341308594,235.21625
date,0.3557218611240387,0.5040839
eggplant,24.319297790527344,101.52496
fig,1507.9447021484375,5160.591
flax,35.41297912597656,45.156105
fornes,11749.8046875,47664.09
fruitnes,357.23858642578125,1619.9854
garlic,160.32342529296875,659.4431
grapefruitetc,27.827253341674805,58.193573
grape,36015.203125,155130.84
grassnes,276.568603515625,401.29956
greenbean,153.13922119140625,683.4537
greenbroadbean,621.6363525390625,2849.799
greenonion,31.177200317382812,140.76625
greenpea,496.79339599609375,2263.0527
groundnut,3.8219783306121826,14.134112
hazelnut,84.09403991699219,352.7337
hemp,1.8092042207717896,2.4759903
hop,2.44407057762146,11.118097
kiwi,693.6310424804688,3241.3025
legumenes,85.83767700195312,124.06023
lemonlime,386.3310546875,1658.8715
lentil,25.25695037841797,39.223564
lettuce,597.9602661132812,2638.2527
linseed,2.908660650253296,3.9679995
lupin,1625.2825927734375,5468.0034
maizefor,10542.142578125,43546.5
maize,8980.75390625,72900.766
melonetc,490.94891357421875,2238.9023
millet,0.24440646171569824,0.4019354
mixedgrain,36.113800048828125,52.32811
mixedgrass,11326.2607421875,46088.32
mushroom,30.01837730407715,39.384407
nutnes,21421.81640625,95877.4
oats,20995.43359375,42318.242
olive,84090.125,347791.75
onion,501.2975158691406,2163.3042
orange,3986.801025390625,17828.986
peachetc,965.5185546875,4154.238
pear,2463.248291015625,11475.639
pea,157.2123260498047,164.115
pimento,2.6204285621643066,3.755877
pineapple,31.903972625732422,149.57962
plum,412.470458984375,1875.1399
popcorn,0.0,0.0
potato,4121.7041015625,18538.186
pulsenes,4348.19287109375,14749.32
pumpkinetc,1099.1253662109375,5136.948
quince,40.71951675415039,188.15149
rapeseed,159.5311279296875,1054.2329
rasberry,584.79638671875,800.56635
rice,5685.94091796875,26733.16
rootnes,1035.36083984375,3057.608
ryefor,35.095802307128906,50.72272
rye,3926.014404296875,12092.283
sorghumfor,3397.24072265625,15666.014
sorghum,4.266849517822266,6.184754
sourcherry,84.47869110107422,203.0675
soybean,5.323681354522705,15.113031
spicenes,1.818668246269226,2.6127381
spinach,221.4150390625,1001.1433
stonefruitnes,197.38540649414062,426.5304
strawberry,191.6875762939453,859.2817
sugarbeet,38.8579216003418,134.65106
sugarcane,11.640689849853516,59.46803
sunflower,1645.1082763671875,7429.0156
sweetpotato,624.2551879882812,2896.4443
tangetc,679.5564575195312,2832.1516
tea,4.999227046966553,24.880194
tobacco,111.7839126586914,379.13715
tomato,3347.04931640625,15329.395
triticale,5499.33203125,10421.697
tropicalnes,1826.79345703125,2493.0696
turnipfor,7.815160751342773,11.282734
vegetablenes,6019.6533203125,27213.354
vegfor,142.84320068359375,622.2043
vetch,159.58738708496094,230.65106
walnut,1177.482666015625,5313.0
watermelon,157.44979858398438,670.4211
wheat,9543.6484375,33963.418
yam,32.71263122558594,57.248386
