Crop,clipped_PA_surf,total_surf
almond,0.4331056475639343,9.152004
avocado,0.02934366837143898,0.272159
bambara,11986.8388671875,52130.832
banana,9.287598609924316,5828.788
barley,0.0,30.973942
bean,367.1690979003906,8945.867
beetfor,0.0,0.0
cabbagefor,0.0,0.0
cabbage,540.683837890625,1762.051
carrotfor,0.0,0.0
carrot,111.41881561279297,361.9437
cashew,1330.55224609375,11286.34
cassava,723.4473876953125,9092.087
cerealnes,21.09967803955078,332.5489
chickpea,0.0,0.014985393
chilleetc,1226.842529296875,6984.8364
citrusnes,52.112709045410156,83.031136
cocoa,56.63541793823242,417.92822
coconut,0.0,0.3551013
coffee,4.8264970779418945,52.90735
cotton,3241.007568359375,169959.14
cowpea,22071.505859375,391070.06
date,0.27771684527397156,150.72209
eggplant,269.80364990234375,1767.0614
fonio,6180.07568359375,61292.215
fruitnes,35.89653015136719,212.62291
garlic,122.25886535644531,398.19775
grapefruitetc,0.0,6.1831574
greenbean,67.34933471679688,372.6328
greenbroadbean,0.05241584777832031,0.32641166
greencorn,95.7099609375,222.00475
greenonion,355.0967102050781,6021.781
groundnut,16377.3759765625,456398.5
jutelikefiber,326.389892578125,1787.7668
karite,11479.322265625,63282.523
kolanut,10.372418403625488,72.83358
legumenes,0.0,0.0
lemonlime,17.58102798461914,587.74414
lettuce,759.5930786132812,2471.447
maizefor,0.0,0.0
maize,42725.40625,1148384.6
mango,7781.66455078125,35284.176
melonetc,468.4386291503906,802.91046
melonseed,625.814697265625,3507.4968
millet,339827.09375,2111015.8
nutnes,343.6461181640625,1883.514
oilpalm,0.35351043939590454,0.72664446
oilseedfor,0.0,0.0
oilseednes,0.18038271367549896,1.4004562
okra,571.9110107421875,12044.385
onion,720.31884765625,3942.9407
orange,813.1586303710938,6236.537
papaya,106.68019104003906,681.5803
pea,0.0919990986585617,574.87695
pepper,0.15922948718070984,0.99326336
pimento,863.88525390625,4729.1313
pineapple,26.087051391601562,43.38138
plantain,4.545136451721191,53.558643
popcorn,0.0,0.0
potato,557.5872802734375,9727.6455
pulsenes,66.07572174072266,866.83276
rice,175050.203125,879072.7
rootnes,0.14471134543418884,0.9576067
rubber,12.72028923034668,74.19629
sesame,250.94082641601562,40199.555
sisal,1.3528754711151123,2.1852403
sorghumfor,0.0,0.0
sorghum,113181.515625,1802299.9
soybean,889.1140747070312,21880.402
spicenes,0.796595573425293,13.554626
sugarbeet,45.93859100341797,532.91235
sugarcane,794.0755615234375,4805.6343
sweetpotato,2073.078125,39287.727
tangetc,21.85175323486328,776.728
taro,31.652667999267578,169.82915
tea,10.944390296936035,88.79057
tobacco,24.525297164916992,437.7969
tomato,2126.126708984375,11629.0
tropicalnes,9.290802955627441,19.87873
turnipfor,0.0,0.0
vegetablenes,7112.8603515625,39236.68
vegfor,5649.626953125,60797.227
wheat,5131.0009765625,6908.753
yam,624.6966552734375,5446.0107
