Crop,clipped_PA_surf,total_surf
alfalfa,4840.16455078125,14270.279
almond,389.60699462890625,482.37817
aniseetc,10394.5595703125,27177.562
apple,8807.896484375,15607.476
apricot,1907.7991943359375,4301.989
artichoke,6954.5673828125,12646.817
avocado,1.7593907117843628,1.7593907
banana,9543.0556640625,21580.863
barley,10621.798828125,25869.219
bean,6318.8896484375,26384.576
beetfor,0.0,0.0
berrynes,17.916120529174805,47.269886
broadbean,9235.5908203125,19714.67
cabbagefor,0.0,0.0
cabbage,7770.91748046875,14532.476
carob,0.341779500246048,0.3417795
carrotfor,0.0,0.0
carrot,2011.529296875,5247.4043
cauliflower,1572.2730712890625,3301.2417
cherry,2.5004115104675293,2.5004115
chickpea,541.1421508789062,2158.9255
chilleetc,1032.0965576171875,1174.0491
citrusnes,97.76020050048828,253.2545
clover,21932.0546875,50972.062
cotton,21275.93359375,51692.83
cowpea,870.350830078125,1926.0338
cucumberetc,9176.623046875,20173.072
date,17079.56640625,41112.496
eggplant,16431.056640625,35397.97
fig,10400.8720703125,16598.877
flax,2744.8701171875,6877.549
fruitnes,9096.220703125,23921.938
garlic,4844.14306640625,12122.022
grapefruitetc,42.921138763427734,103.99977
grape,21596.568359375,43401.688
greenbean,7578.33154296875,14623.142
greenbroadbean,1119.615478515625,2016.9376
greencorn,0.46619200706481934,0.466192
greenonion,1037.27978515625,2038.2244
greenpea,7379.833984375,15311.031
groundnut,15032.673828125,41028.098
jute,327.31817626953125,858.6277
legumenes,0.0,0.0
lemonlime,4928.23779296875,11297.167
lentil,217.27403259277344,575.0577
lettuce,1648.853759765625,4338.491
linseed,2832.205078125,7484.1196
lupin,63.44021987915039,96.72403
maizefor,0.0,0.0
maize,429495.375,1046568.94
mango,40241.3359375,82208.56
melonetc,2772.36328125,8110.7656
mixedgrass,9.195512771606445,9.195513
nutnes,570.3014526367188,1503.2046
oats,0.1993049681186676,0.19930497
oilseedfor,0.0,0.0
oilseednes,0.67636638879776,0.6763664
okra,1984.830078125,4606.473
olive,18692.310546875,43130.973
onion,26638.603515625,60941.1
orange,41496.140625,81764.89
peachetc,6221.0380859375,10728.304
pear,2076.840576171875,3620.6582
pea,8.534992218017578,75.92529
persimmon,332.1332702636719,754.22406
pimento,4915.80908203125,12904.658
plum,898.2407836914062,1222.6647
popcorn,0.0,0.0
poppy,0.3218630850315094,0.32186309
potato,48861.5625,119185.12
pulsenes,1170.9080810546875,3068.5156
pumpkinetc,6414.05029296875,14585.574
rice,220704.75,507227.06
rootnes,312.84912109375,816.669
ryefor,0.0,0.0
rye,10057.4609375,25911.438
sesame,9972.7431640625,24320.598
sorghumfor,0.0,0.0
sorghum,43208.8125,126827.664
soybean,5332.73681640625,8347.467
spicenes,0.028103206306695938,0.028103206
spinach,814.2173461914062,1724.2046
stonefruitnes,43.68755340576172,114.46891
strawberry,6579.7607421875,12559.149
sugarbeet,38063.37890625,96847.83
sugarcane,34964.98828125,83107.75
sunflower,4061.857666015625,8351.75
sweetpotato,6261.873046875,11069.604
tangetc,12690.365234375,30097.361
taro,1859.7779541015625,3069.5027
tomato,52075.578125,103765.13
tropicalnes,709.7119140625,1822.2517
turnipfor,0.0,0.0
vegetablenes,9103.7822265625,23897.438
vegfor,37139.7734375,82920.62
vetch,250.84469604492188,657.4907
walnut,1320.3101806640625,3439.3652
watermelon,13118.9130859375,28688.418
wheat,235930.71875,484805.53
