Crop,clipped_PA_surf,total_surf
avocado,72.64863586425781,172.2823
banana,380.165771484375,589.0841
bean,12.106067657470703,16.92918
broadbean,74.3285903930664,175.33571
buckwheat,0.6283271908760071,1.1628675
cabbagefor,0.0,0.0
cabbage,51.69294738769531,125.04596
carrotfor,0.0,0.0
carrot,0.7294008135795593,0.7294008
cashewapple,2.5837035179138184,4.578263
cassava,644.840087890625,1223.2263
cherry,44.08374786376953,94.2464
chilleetc,133.3494873046875,305.2164
citrusnes,114.80130767822266,264.77795
cocoa,628.69482421875,1052.2963
coconut,8282.3486328125,14949.391
coffee,312.1164245605469,519.56476
cotton,0.21141546964645386,0.21141547
cowpea,58.91830062866211,98.94328
cucumberetc,69.28373718261719,163.9517
eggplant,113.08157348632812,260.38425
fruitnes,1.5135180950164795,1.5135181
grapefruitetc,125.2828369140625,288.69342
greenbean,249.4225616455078,566.32666
greenonion,887.0333862304688,1041.0708
groundnut,300.45574951171875,592.621
legumenes,0.0,0.0
lemonlime,90.71211242675781,211.10962
maizefor,0.0,0.0
maize,1735.9217529296875,2924.7466
mango,195.593505859375,444.25403
melonetc,0.6650226712226868,0.6650227
nutnes,0.016610480844974518,0.01661048
oilpalm,0.09615073353052139,0.25677496
okra,113.97917175292969,263.62903
onion,1.3686326742172241,1.3686327
orange,237.90631103515625,535.9697
papaya,6.27862548828125,8.25092
peachetc,0.0858868733048439,0.08588687
pea,518.12646484375,1174.9331
pigeonpea,0.016082676127552986,0.016082676
pineapple,219.0427703857422,495.90826
plantain,1451.078369140625,2810.2937
popcorn,0.0,0.0
pulsenes,0.587009608745575,0.8023082
pumpkinetc,564.0841064453125,770.54236
rapeseed,0.2904578149318695,0.56137127
rice,60799.7734375,141944.47
rootnes,831.4888916015625,1883.0975
sesame,3.943368673324585,4.212626
sisal,0.09456516802310944,0.09456517
sorghumfor,0.0,0.0
sorghum,1.0648765563964844,2.8865857
soybean,81.98065948486328,129.67575
sugarcane,13700.33984375,34035.65
sunflower,0.9842582941055298,1.7454336
sweetpotato,330.8531494140625,533.60394
tangetc,0.7560919523239136,0.75609195
taro,109.37001037597656,253.6339
tobacco,69.72430419921875,110.17999
tomato,198.67178344726562,452.7713
tropicalnes,170.96383666992188,388.99628
turnipfor,0.0,0.0
vegetablenes,513.2297973632812,1161.1406
vegfor,328.9428405761719,1402.1876
watermelon,8.47943115234375,16.27511
wheat,0.13494446873664856,0.13494447
yam,36.63939666748047,58.38274
yautia,0.6035858988761902,0.6035859
