Crop,clipped_PA_surf,total_surf
almond,61.256202697753906,651.972
aniseetc,0.0,0.0
apple,2731.14501953125,28226.793
apricot,878.7625732421875,8753.873
areca,0.0,0.029195832
artichoke,0.0,0.15188864
asparagus,0.0,0.21015963
barley,12758.669921875,179488.88
bean,4952.455078125,50368.79
beetfor,0.06622377783060074,2.059198
berrynes,78.12704467773438,825.3902
blueberry,0.0,0.12568349
broadbean,1.867985486984253,16.225891
buckwheat,1.3891929388046265,8.654729
cabbagefor,0.0,0.0
cabbage,565.0328369140625,5767.436
carrotfor,0.0,0.0
carrot,715.283447265625,7605.0596
cashew,0.835820734500885,11.748753
cassava,0.018181469291448593,0.73201466
castor,0.01953328214585781,0.8222719
cauliflower,25.80588150024414,283.11304
cerealnes,5.5259013175964355,34.10297
cherry,134.2162628173828,1262.4221
chestnut,0.0,0.20699385
chickpea,0.1054438054561615,44.27996
chilleetc,61.113563537597656,588.3118
cinnamon,0.0,0.0
citrusnes,0.7428233027458191,4.6620626
coconut,0.0,0.0
cotton,440.9886474609375,33264.375
cucumberetc,670.3942260742188,6669.747
currant,0.8559697866439819,19.098919
eggplant,25.70653533935547,243.44498
fig,0.052316151559352875,1.4121324
flax,0.0,0.19542228
fornes,3682.03369140625,40183.906
fruitnes,115.74299621582031,1219.9336
garlic,414.6701965332031,4255.1587
ginger,0.0,0.0
gooseberry,0.0,9.516922
grapefruitetc,0.0,0.19176659
grape,488.968017578125,5167.158
grassnes,6.374473571777344,167.60991
greenbean,176.480224609375,1833.5006
greenbroadbean,2.166741132736206,21.636547
greenpea,6.22068452835083,39.040318
groundnut,3.8337535858154297,209.13356
hazelnut,547.7767944335938,5787.9717
jute,0.906073272228241,6.9260035
kiwi,2.708043098449707,39.59005
legumenes,0.0,0.0
lemonlime,0.05892862007021904,3.9018197
lentil,0.021285878494381905,7.856076
lettuce,2.1395068168640137,38.57424
linseed,3.1368823051452637,31.712032
maizefor,1404.67138671875,14778.895
maize,5802.904296875,93782.86
melonetc,0.02318710833787918,0.3323041
melonseed,0.0,0.0
millet,8.752225875854492,117.19763
mixedgrass,4756.11474609375,53950.957
mustard,9.576319694519043,69.03372
nutnes,133.26278686523438,1423.4791
oats,102.32942962646484,991.17053
oilpalm,0.0,0.02634857
oilseedfor,0.0,0.0
oilseednes,16.150304794311523,127.76001
olive,0.0,0.17302296
onion,887.5787353515625,9169.107
orange,0.020944561809301376,1.2937636
peachetc,233.27603149414062,2406.798
pear,242.958984375,2482.4106
pea,8.552755355834961,103.00535
pepper,18.896329879760742,199.4904
pimento,2.039828062057495,23.42321
pistachio,45.83785629272461,499.4991
plum,198.02886962890625,2018.2357
popcorn,0.0,0.0
potato,8401.8271484375,78550.07
pulsenes,5147.52294921875,54008.5
pumpkinetc,27.50218391418457,290.24402
quince,45.128421783447266,384.74197
ramie,0.0,0.19681215
rapeseed,2.1089603900909424,95.46019
rasberry,59.22216033935547,622.2032
rice,546.12841796875,11632.166
rubber,0.031203046441078186,1.4403354
ryefor,0.0,0.0
rye,29.791202545166016,269.0067
safflower,1084.948486328125,11153.939
sesame,7.7178802490234375,55.79958
sorghumfor,0.0,0.0
sorghum,1.514059066772461,10.936341
sourcherry,1.7086875438690186,14.021551
soybean,12.19070053100586,733.92444
spicenes,10.984399795532227,124.550064
spinach,0.0,0.10614148
strawberry,44.92660140991211,415.84598
sugarbeet,347.6286926269531,7870.8896
sunflower,359.9267272949219,11763.328
sweetpotato,0.0,0.07608825
tangetc,0.06943902373313904,3.4239407
taro,0.0,0.12081315
tea,0.06632508337497711,3.1585107
tobacco,7.948920726776123,532.9045
tomato,1095.3316650390625,11294.832
triticale,0.38677656650543213,20.363035
tropicalnes,0.0,0.0
tung,0.0,0.33071846
turnipfor,0.0,0.0
vegetablenes,445.83087158203125,4571.2666
vegfor,374.82916259765625,6337.88
walnut,121.36614990234375,1263.7891
watermelon,938.4293212890625,9376.2705
wheat,15680.603515625,218681.44
