Crop,clipped_PA_surf,total_surf
alfalfa,1.0351791381835938,2.49044
aniseetc,0.0,0.062703505
apple,500.99847412109375,2363.2678
apricot,0.0,0.0137350755
artichoke,0.0,0.0925972
banana,0.9848129153251648,3.536882
barley,21049.865234375,136538.73
bean,943.59228515625,5127.534
broadbean,71.69210052490234,339.62125
buckwheat,0.8700764775276184,3.593655
cabbagefor,0.0,0.0
cabbage,78.85331726074219,372.8754
canaryseed,753.4396362304688,3554.343
carrotfor,0.0,0.0
carrot,235.04513549804688,1114.7517
cashewapple,11.565987586975098,47.33052
cassava,10.795738220214844,188.75952
cerealnes,0.12655286490917206,0.61230695
chilleetc,51.533485412597656,244.62917
clover,0.8565006852149963,4.1924243
cotton,62.76694107055664,135.24278
fibrenes,0.0,0.0
fig,0.0,0.0
flax,0.0,0.014723714
fruitnes,132.3563690185547,623.9373
garlic,38.09599685668945,182.62231
grapefruitetc,17.63494873046875,86.56112
grape,1333.818603515625,6285.603
grassnes,22.214221954345703,87.99054
greenbean,72.74217224121094,344.14764
greencorn,42.819889068603516,204.51169
greenpea,0.0640014111995697,0.3417036
groundnut,610.9095458984375,3389.093
legumenes,0.0,0.0
lemonlime,643.8991088867188,3035.5398
lentil,0.0,0.07526015
linseed,845.1435546875,3986.5303
maizefor,1.3679231405258179,4.559788
maize,18555.697265625,98196.01
melonetc,27.651567459106445,135.0549
millet,0.18873976171016693,0.9008632
nutnes,0.0,0.04664182
oats,3172.01416015625,21987.332
olive,92.32818603515625,609.6612
onion,312.89337158203125,1485.4133
orange,1380.312744140625,6424.7764
peachetc,278.77587890625,1313.568
pear,146.55712890625,691.8355
pea,267.34869384765625,1260.4049
pimento,0.0,0.01610055
plum,55.017181396484375,261.08173
popcorn,0.0,0.0
potato,276.26983642578125,3836.8792
pumpkinetc,496.764404296875,2343.3423
quince,46.32374954223633,220.60303
rapeseed,6931.80810546875,55115.836
rice,31317.41796875,106789.555
ryefor,0.0,0.0
rye,0.45323383808135986,2.2480054
sesame,0.4044399559497833,1.7162218
sorghumfor,2.5140957832336426,8.712826
sorghum,3990.251708984375,23748.936
soybean,118116.734375,917794.25
spicenes,0.0,0.0
strawberry,0.0,0.0
stringbean,0.0,0.10715939
sugarcane,1176.337890625,6530.469
sunflower,2734.0771484375,15478.568
sweetpotato,1553.27197265625,8177.155
tangetc,1196.0738525390625,5455.962
tobacco,141.6871795654297,812.49976
tomato,91.1483154296875,466.25528
tropicalnes,0.0,0.0
tung,0.18637189269065857,0.88942635
turnipfor,0.0,0.0
vegetablenes,450.2899169921875,2131.5015
vegfor,596.7949829101562,2242.408
walnut,0.0,0.06502671
watermelon,140.91162109375,656.806
wheat,24707.224609375,194376.42
yam,1.374347448348999,4.096448
