Crop,clipped_PA_surf,total_surf
aniseetc,0.6226232051849365,0.88645196
apple,0.23709240555763245,0.34482586
avocado,5.872757911682129,16.700144
bambara,3.85329532623291,11.0384445
banana,71.21237182617188,95.48972
barley,169.84457397460938,1248.1688
bean,1471.1011962890625,4390.9336
cabbagefor,0.0,0.0
cabbage,25.360734939575195,39.45852
cashew,28.636032104492188,130.94524
cassava,33022.5546875,133925.39
castor,6.047357082366943,12.578056
cerealnes,3.5350801944732666,16.666256
chickpea,95.36788940429688,176.0483
citrusnes,9.146429061889648,17.658741
clove,2.3615121841430664,10.227827
cocoa,5.47795295715332,26.853378
coconut,70.24398803710938,346.30072
coffee,1695.9273681640625,6615.165
cotton,21113.888671875,70129.63
cowpea,398.0099792480469,1337.5912
date,0.0,0.0
fruitnes,1736.352783203125,4973.6055
garlic,0.055523212999105453,0.19307713
grapefruitetc,1.0270990133285522,3.5848808
grape,0.7876623868942261,2.4946344
greenbean,0.08796218037605286,0.30717266
greenbroadbean,0.025064121931791306,0.08735946
greencorn,1.952964186668396,6.7933426
greenonion,4.63614559173584,6.9226255
greenpea,0.1828872561454773,0.73269653
groundnut,49230.66796875,187934.78
jutelikefiber,8.164916038513184,26.125937
jute,1.6098361015319824,2.637439
legumenes,0.0,0.0
lemonlime,1.309313178062439,3.0518153
lentil,3.8695106506347656,6.759797
lettuce,0.18833357095718384,0.5706148
maizefor,0.0,0.0
maize,297169.84375,1275428.6
mango,68.1422119140625,130.22102
melonseed,69.62806701660156,198.58725
millet,16815.001953125,61384.945
nutmeg,1.7609195709228516,3.9975235
nutnes,19.906530380249023,33.21707
oilpalm,0.05929058790206909,0.15483375
oilseedfor,0.0,0.0
oilseednes,38.86666488647461,160.20369
onion,775.939208984375,2381.0122
orange,283.4893798828125,889.6846
papaya,12.158527374267578,36.405025
pea,108.61122131347656,202.19385
pepper,21.01922607421875,32.409164
pigeonpea,844.333251953125,1427.1122
pimento,174.7375030517578,513.8451
pineapple,9.883928298950195,30.208708
plantain,248.8627166748047,673.25653
popcorn,0.0,0.0
potato,683.172119140625,2112.028
pulsenes,19031.9296875,59648.29
pumpkinetc,2.1615285873413086,6.3515167
pyrethrum,2.0585250854492188,8.916688
rice,10633.1044921875,23786.059
rootnes,12.824477195739746,37.847588
rubber,25.53546905517578,74.02546
safflower,2.52687931060791,10.943431
sesame,31.305702209472656,118.081726
sisal,13.274078369140625,47.107613
sorghumfor,0.0,0.0
sorghum,8935.0048828125,32458.229
soybean,44488.3203125,206300.08
spicenes,842.033447265625,2621.9934
sugarcane,7127.37353515625,44692.13
sunflower,18048.16796875,92663.375
sweetpotato,10720.380859375,51360.203
tangetc,0.6319811344146729,1.0294173
taro,12.440054893493652,34.534416
tea,188.63807678222656,442.95068
tobacco,2934.5634765625,15237.162
tomato,820.2698364257812,2497.173
tropicalnes,5935.97607421875,18520.348
tung,28.349472045898438,42.48686
vanilla,0.6036927103996277,0.8595422
vegetablenes,10078.185546875,31233.227
vegfor,15455.0986328125,49448.45
watermelon,0.0,0.0
wheat,4320.62646484375,25850.65
yam,6.138998985290527,18.407192
