Crop,clipped_PA_surf,total_surf
alfalfa,62898.55859375,748803.2
aniseetc,586.2078857421875,13053.486
apple,1029.4215087890625,15072.177
apricot,7.691339492797852,101.861374
asparagus,212.67091369628906,1966.0388
barley,115986.375,2845901.0
bean,6171.05517578125,183525.77
beetfor,0.0,0.0
blueberry,3873.4912109375,39808.902
broadbean,357.9823303222656,4504.553
buckwheat,262.005859375,9390.373
cabbagefor,0.0,0.0
cabbage,371.0035095214844,5495.8916
canaryseed,1958.9185791015625,108374.555
carrotfor,0.0,0.0
carrot,461.1717834472656,7485.2363
cauliflower,278.5795593261719,5642.2363
cherry,222.3126983642578,2040.3549
chickpea,4236.501953125,118236.81
chilleetc,224.44114685058594,2179.081
cranberry,1486.8309326171875,6826.4775
cucumberetc,230.4937286376953,2274.2444
eggplant,16.030975341796875,213.38542
fibrenes,1926.1158447265625,24206.4
garlic,51.9544792175293,556.6572
grape,3331.16650390625,11958.521
greenbean,514.7363891601562,7622.9873
greencorn,725.1827392578125,15969.435
greenpea,658.9450073242188,11480.868
hemp,243.55154418945312,14605.091
hop,9.614068984985352,42.892265
legumenes,0.0,0.0
lentil,52850.51953125,1713365.4
lettuce,95.71038818359375,3208.4546
linseed,7747.3662109375,365126.9
maizefor,3001.212890625,119104.85
maize,51274.3828125,1444947.8
melonetc,30.06345558166504,404.07544
millet,81.77882385253906,4210.3384
mixedgrain,1653.78125,96232.805
mixedgrass,64710.54296875,765229.44
mustard,2499.8701171875,101709.48
nutnes,6.22969388961792,42.567883
oats,40479.0625,1317929.2
oilseedfor,0.0,0.0
oilseednes,4801.3525390625,59006.406
onion,335.4649658203125,5477.433
peachetc,285.2278747558594,2428.813
pear,75.41699981689453,715.2408
pea,58269.49609375,1679606.0
plum,57.31377029418945,499.3583
popcorn,0.0,0.0
potato,8878.6943359375,143315.84
pumpkinetc,422.2765808105469,6055.775
quinoa,3.443077802658081,1261.528
rapeseed,279392.71875,8206518.0
rasberry,121.14820861816406,1697.5
rice,0.0,0.17007181
ryefor,14.909662246704102,365.13522
rye,4962.8134765625,148873.94
safflower,194.15451049804688,2429.5857
sorghumfor,18.227293014526367,75.63123
sorghum,317.8620300292969,3099.557
sourcherry,85.1884765625,701.8996
soybean,56611.609375,2042822.9
spinach,37.87678146362305,446.66098
strawberry,176.68910217285156,2938.6152
stringbean,4.811783790588379,7.110877
sugarbeet,865.0131225585938,15389.628
sunflower,1141.34033203125,44871.973
tangetc,1.2385386228561401,10.325022
tobacco,1.210096001625061,9442.86
tomato,587.817138671875,6050.214
triticale,1263.7884521484375,18802.775
turnipfor,0.0,10.705149
vegetablenes,431.2976379394531,4696.602
vegfor,474.30572509765625,6442.44
vetch,17.273502349853516,1387.2716
watermelon,84.79181671142578,656.9637
wheat,373822.34375,9985152.0
