Crop,clipped_PA_surf,total_surf
alfalfa,208.8929443359375,623.0573
almond,0.4219322204589844,0.6720054
aniseetc,2.1784474849700928,4.8568916
apple,48516.5,151614.89
apricot,109.6588134765625,326.85635
asparagus,410.4395751953125,589.94525
barley,168476.765625,673600.2
bean,5335.24169921875,16498.203
beetfor,41.53200149536133,88.99194
berrynes,5811.44384765625,18193.77
blueberry,3112.92724609375,9568.762
broadbean,4962.45361328125,8775.904
buckwheat,14576.1533203125,45502.492
cabbagefor,0.0,0.0
cabbage,5173.70166015625,16107.877
carrotfor,0.0,0.0
carrot,5856.302734375,18258.11
cauliflower,3255.59521484375,10161.559
cerealnes,10756.091796875,29036.17
cherry,3172.6533203125,9874.256
chickpea,3.694181442260742,5.519153
chicory,0.011083267629146576,0.011083268
chilleetc,793.4947509765625,1636.2736
clover,306.54644775390625,717.7935
cranberry,9.361446380615234,17.941158
cucumberetc,2239.36181640625,6966.5513
currant,13347.814453125,41732.805
eggplant,66.62555694580078,130.49698
flax,71.59864807128906,259.08582
fornes,8449.794921875,25895.96
fruitnes,488.3254089355469,1503.8425
garlic,237.56646728515625,598.61346
gooseberry,1625.4696044921875,5063.919
grape,275.0025634765625,577.67017
grassnes,47.11152267456055,58.984703
greenbean,1421.4677734375,4332.7773
greenbroadbean,0.26339322328567505,0.40942913
greencorn,36568.484375,125544.625
greenpea,1534.244140625,4602.6143
hazelnut,758.5767822265625,1437.7261
hempseed,0.4011141061782837,0.79155654
hemp,607.7478637695312,2072.6838
hop,555.04833984375,1718.5763
jutelikefiber,0.8719902038574219,1.7319734
legumenes,96408.1796875,261555.05
lentil,0.9359325170516968,1.4792212
lettuce,631.2188720703125,993.35223
linseed,1150.4056396484375,4601.207
lupin,45781.25390625,166448.98
maizefor,53089.96484375,164045.38
maize,308870.125,889462.94
millet,3443.496337890625,10372.509
mixedgrain,214905.625,570721.94
mixedgrass,1895.3028564453125,3856.3872
mustard,64.3797836303711,212.28383
nutnes,0.857488751411438,1.7505087
oats,113166.53125,477065.97
oilseedfor,734.0595703125,1013.1472
oilseednes,12589.060546875,38867.8
onion,7451.53076171875,23257.352
peachetc,125.32357788085938,254.79948
pear,1712.691162109375,5331.427
pea,6844.6728515625,20344.947
pimento,5.779982566833496,25.67699
plum,4670.8505859375,14536.479
popcorn,0.0,0.0
poppy,44.283050537109375,179.35742
potato,53687.66796875,218302.44
pulsenes,33413.46484375,98669.41
pumpkinetc,1464.6502685546875,3552.3657
quince,1.0413496494293213,1.9624883
rapeseed,216811.53125,971635.1
rasberry,5575.232421875,17428.754
rice,0.9684002995491028,3.9257853
ryefor,0.0,0.0
rye,248010.4375,851809.44
sorghumfor,0.0,0.0
sorghum,10.659646987915039,17.164936
sourcherry,7871.91552734375,24593.049
soybean,2737.6513671875,6999.4697
spinach,88.4266357421875,161.97894
stonefruitnes,1824.653076171875,4449.685
strawberry,10817.740234375,33795.824
sugarbeet,47177.76953125,243393.17
sunflower,1871.2900390625,6412.612
tobacco,3718.85791015625,9898.708
tomato,2816.72900390625,8761.528
triticale,310030.34375,1191925.1
tropicalnes,0.0,0.0
turnipfor,1.106868028640747,5.004197
vegetablenes,23033.42578125,71904.43
vegfor,113.66634368896484,255.1412
vetch,789.9085693359375,2383.5066
walnut,407.0672302246094,927.49365
watermelon,21.814666748046875,38.456203
wheat,701332.0,2350492.0
