Crop,clipped_PA_surf,total_surf
alfalfa,15.074811935424805,21.364168
almond,727.4154663085938,1323.9806
aniseetc,47.13947677612305,81.503006
apple,1881.3270263671875,2995.1895
apricot,409.22943115234375,668.37366
artichoke,270.94390869140625,450.4581
asparagus,7.868082046508789,13.875352
avocado,6148.46630859375,10084.484
banana,1439.5716552734375,3098.7131
barley,5787.138671875,8989.432
bean,6.588089466094971,7.081577
beetfor,0.0,0.0
berrynes,350.3102722167969,588.38715
broadbean,70.54335021972656,118.9823
cabbagefor,0.0,0.0
cabbage,1744.708251953125,2865.7896
carob,950.5905151367188,1593.7506
carrotfor,0.0,0.0
carrot,1342.7952880859375,2209.012
cauliflower,1642.858154296875,2706.1228
cerealnes,11.964320182800293,20.538115
cherry,368.9540100097656,497.40335
chickpea,1627.828125,2445.661
chilleetc,1331.184814453125,2228.1152
citrusnes,1639.59423828125,2708.1406
clover,1547.94384765625,2655.2717
cotton,4219.04541015625,7621.256
cowpea,4.225181579589844,6.993271
cucumberetc,717.0194702148438,1246.0048
date,2689.79833984375,4490.79
eggplant,673.9143676757812,1114.8351
fig,118.67131042480469,205.99846
fruitnes,1614.818115234375,2613.4863
garlic,295.3825378417969,491.05133
grapefruitetc,1372.2022705078125,2412.6997
grape,4926.5478515625,8153.2666
greenbean,538.2960205078125,877.21173
greenbroadbean,84.80072784423828,136.95038
greencorn,1612.3570556640625,2656.958
greenonion,171.66217041015625,287.80902
greenpea,136.0431365966797,246.20938
groundnut,1811.5584716796875,2588.9924
kiwi,141.83218383789062,236.20789
legumenes,0.0,0.0
lemonlime,1433.3922119140625,2325.1987
lentil,91.63066101074219,128.40501
lettuce,1589.891357421875,2583.2297
lupin,2.0378918647766113,2.0378919
maizefor,0.0,0.0
maize,2172.497802734375,3866.0454
mango,1152.4178466796875,1907.809
melonetc,996.5689697265625,1671.0356
millet,0.6506588459014893,1.5396236
mixedgrass,4056.364013671875,7294.7676
nutnes,35.50709533691406,63.32292
oats,550.5231323242188,920.2631
oilseedfor,0.0,0.0
oilseednes,2140.665771484375,3554.045
okra,341.4012145996094,588.08026
olive,17829.322265625,32604.172
onion,2014.4287109375,3344.7642
orange,2568.913330078125,4314.7334
papaya,135.70956420898438,221.99266
peachetc,2090.2919921875,3510.7173
pear,679.5928955078125,1101.0621
pea,892.9695434570312,1444.9188
persimmon,637.1185913085938,1104.538
pineapple,9.762897491455078,17.280317
plum,922.5467529296875,1562.6216
popcorn,0.0,0.0
poppy,722.588623046875,1240.0629
potato,9167.412109375,14982.746
pulsenes,107.11691284179688,176.6916
pumpkinetc,312.4089660644531,559.37634
quince,87.31099700927734,143.50003
rootnes,40.20411682128906,69.00519
safflower,1.8761706352233887,3.2841763
sesame,30.085384368896484,55.889015
sorghumfor,0.0,0.0
sorghum,1739.168212890625,2531.478
soybean,6.425973892211914,11.38558
spicenes,80.94129943847656,137.15799
spinach,84.8855972290039,137.58806
strawberry,287.496826171875,475.4152
sugarbeet,4.003432273864746,7.381875
sugarcane,0.5061331987380981,0.5061332
sunflower,770.3468017578125,1472.0114
sweetpotato,461.7531433105469,2228.7583
tangetc,4696.70703125,7768.243
taro,1.6147310733795166,2.2943032
tobacco,51.082027435302734,72.66885
tomato,2876.85400390625,4769.141
tropicalnes,1273.5235595703125,2132.8506
turnipfor,0.0,0.0
vegetablenes,1565.52294921875,2672.2576
vegfor,32266.29296875,59456.28
vetch,355.3089599609375,591.8374
walnut,33.43144989013672,42.5988
watermelon,2585.404296875,4512.3677
wheat,37088.046875,54922.57
