Crop,clipped_PA_surf,total_surf
apple,50.459861755371094,653.7635
apricot,0.0,0.20797503
barley,27954.17578125,398013.22
beetfor,0.0,0.0
berrynes,21.587162017822266,338.29117
broadbean,0.0,3138.6116
cabbagefor,0.0,0.0
cabbage,64.31170654296875,817.88135
carrotfor,0.0,0.0
carrot,135.53057861328125,1712.1287
cauliflower,42.456146240234375,550.6152
cerealnes,0.0,545.17847
cherry,0.0,0.24933766
cucumberetc,17.446338653564453,235.86848
currant,150.0047607421875,1900.4755
fornes,0.0,22.818455
fruitnes,0.0,0.34795967
garlic,0.0,29.68077
gooseberry,0.43038541078567505,15.161213
grape,0.0,1.0989467
greenbean,0.6913468837738037,29.007036
greenpea,390.31829833984375,4935.171
jutelikefiber,0.0,0.22832759
legumenes,0.0,0.0
linseed,0.0,321.56476
maizefor,0.0,54.1361
maize,52140.07421875,345534.66
mixedgrain,1268.359375,16256.281
mixedgrass,5464.0673828125,62849.65
mustard,0.0,2.1416464
oats,15005.26953125,292840.8
onion,95.18721008300781,1204.7948
peachetc,0.0,0.06099537
pear,0.0,27.958405
pea,1456.6943359375,18375.271
plum,0.0,0.7398747
popcorn,0.0,0.0
potato,1276.04638671875,20922.709
rapeseed,1139.8836669921875,24736.05
rasberry,27.42722511291504,360.60587
rice,9.264106750488281,13.027851
ryefor,0.0,0.0
rye,905.864990234375,14368.47
sorghumfor,0.0,0.0
sorghum,0.0,0.040235568
sourcherry,0.0,0.7660288
soybean,211.56805419921875,595.9455
strawberry,352.27081298828125,4458.344
sugarbeet,156.68844604492188,10743.901
sunflower,213.03060913085938,970.33044
swedefor,1866.861328125,24398.15
tomato,6.243044853210449,100.15939
triticale,0.667262077331543,52.137047
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,142.7566680908203,1804.8666
vegfor,146.8942413330078,9510.727
vetch,0.0,0.14036264
walnut,0.0,0.11740649
watermelon,0.0,0.37597618
wheat,5615.5380859375,200564.77
