Crop,clipped_PA_surf,total_surf
alfalfa,190.53204345703125,871.77747
almond,312.08447265625,1366.1609
aniseetc,5.763319969177246,28.953087
apple,6200.01220703125,23538.355
apricot,952.0018920898438,3599.1023
artichoke,0.32778817415237427,2.110795
asparagus,0.3256745934486389,1.9009223
banana,0.07313291728496552,0.07313292
barley,31401.8515625,180223.44
bean,680.8792114257812,3640.291
beetfor,0.0,0.0
berrynes,331.8153076171875,1926.2039
broadbean,1216.6070556640625,4362.613
buckwheat,0.18174441158771515,0.3311982
cabbagefor,0.0,0.0
cabbage,1144.924560546875,4389.204
carrotfor,0.0,0.0
carrot,274.9208679199219,1264.0736
cauliflower,0.600685715675354,28.42309
cerealnes,35.272682189941406,92.85372
cherry,971.976806640625,2777.371
chestnut,24.435504913330078,285.6104
chickpea,79.97148132324219,284.2375
chilleetc,483.6646728515625,2965.3828
citrusnes,122.18177795410156,740.9165
cotton,3621.462646484375,70189.484
cranberry,273.39410400390625,861.56555
cucumberetc,1848.048828125,10728.801
currant,81.01934814453125,351.92993
date,68.4601821899414,390.13074
eggplant,670.4041748046875,4661.5854
fig,147.47274780273438,1942.6345
fornes,8729.5361328125,49467.14
fruitnes,3270.224853515625,19078.96
garlic,407.125,2665.7024
gooseberry,2.6490721702575684,3.1392434
grapefruitetc,1.3886808156967163,7.9100122
grape,2891.734130859375,15518.627
grassnes,79.23553466796875,157.59113
greenbean,2.4964208602905273,14.498445
greenbroadbean,0.254294753074646,1.6664639
greenpea,27.97863006591797,452.2879
groundnut,2.1259055137634277,6.003504
hazelnut,6700.1708984375,30770.914
hemp,0.031447410583496094,0.03144741
hop,0.28994834423065186,0.512136
jutelikefiber,0.177331805229187,0.19078904
kiwi,10.819662094116211,186.39342
legumenes,0.0,0.0
lemonlime,49.96633529663086,551.3848
lentil,179.06690979003906,1500.6777
lettuce,4.476971626281738,25.371916
linseed,4.225772857666016,6.197744
lupin,0.16136130690574646,0.18449363
maizefor,300.78564453125,1627.9047
maize,8280.056640625,34602.664
mango,1.338675618171692,7.746298
melonetc,879.713623046875,7502.4224
millet,68.93528747558594,1064.142
mixedgrass,9743.373046875,53311.777
mustard,1.4116430282592773,1.6982065
nutnes,651.1776733398438,3892.7234
oats,276.8597412109375,5762.2344
oilseedfor,0.0,0.0
oilseednes,1221.62548828125,7077.117
olive,37.159576416015625,1734.8893
onion,1368.787109375,12090.407
orange,74.05436706542969,531.9788
peachetc,2077.7421875,5543.631
pear,1406.6080322265625,5461.989
pea,722.1861572265625,5684.9565
persimmon,1665.3702392578125,11411.436
pimento,0.5376279354095459,3.1170185
pistachio,13.497679710388184,25.756348
plum,1390.510498046875,5708.6426
popcorn,0.0,0.0
potato,11921.896484375,59005.78
pulsenes,361.6702880859375,2298.4177
pumpkinetc,117.23869323730469,1348.1311
quince,612.4482421875,3983.4146
rapeseed,68.54393005371094,178.46027
rasberry,238.72186279296875,1422.5275
rice,174.1435089111328,2592.8987
ryefor,0.0,0.0
rye,89.21075439453125,507.72003
safflower,4.150185585021973,9.593109
sesame,17.103403091430664,96.92461
sorghumfor,0.0,0.0
sorghum,1.8252568244934082,129.26471
sourcherry,928.4883422851562,3995.5217
soybean,29.566892623901367,132.79372
spicenes,16.860918045043945,32.19647
spinach,1.3670828342437744,8.43745
stonefruitnes,14.549116134643555,66.64902
strawberry,9.291627883911133,19.684042
sugarbeet,1314.965576171875,5292.1045
sugarcane,4.013250350952148,21.646152
sunflower,2051.65576171875,10821.79
tangetc,208.68719482421875,2019.038
tea,140.7249298095703,616.06805
tobacco,413.3123474121094,2612.1426
tomato,3950.67919921875,19281.715
tropicalnes,2.3563432693481445,6.2636595
turnipfor,0.0,0.0
vegetablenes,944.2024536132812,5645.8423
vegfor,1752.26123046875,11388.45
vetch,8.652006149291992,236.40619
walnut,916.9117431640625,4477.628
watermelon,1874.446533203125,14017.0
wheat,52079.453125,303504.8
