Crop,clipped_PA_surf,total_surf
almond,0.5253901481628418,4.901036
avocado,515.703369140625,1900.4111
bambara,2.460300922393799,1177.8995
banana,2684.798095703125,7944.5225
bean,8816.029296875,139900.52
cabbagefor,0.0,0.0
cabbage,0.28119760751724243,0.5446852
cashew,30680.30078125,137829.89
cassava,196596.03125,946261.9
castor,5.360373020172119,14.575955
cerealnes,29.153759002685547,80.67111
chickpea,11.661450386047363,43.017685
chilleetc,3303.544921875,14758.269
citrusnes,2.3058390617370605,5.5643377
cocoa,423974.15625,1434940.8
coconut,26072.015625,76005.09
coffee,664.8700561523438,1197.5476
cotton,1683.125,15767.947
cowpea,7281.609375,146376.06
eggplant,1312.5885009765625,5924.7295
fonio,0.0,14.186566
fruitnes,4246.07861328125,15706.201
ginger,19.368118286132812,97.8116
greenbean,543.40673828125,2520.6301
greencorn,61.423423767089844,140.1572
greenonion,0.8553355932235718,3.5982378
groundnut,49431.109375,331742.94
karite,6533.0390625,31487.285
kolanut,14599.94921875,83880.68
legumenes,0.0,0.0
lemonlime,1908.1046142578125,7017.6523
maizefor,0.0,0.0
maize,253726.4375,1534812.2
mango,1802.181640625,6568.9204
millet,8809.275390625,165999.98
nutmeg,0.09966614842414856,0.1417349
nutnes,2212.73876953125,10002.828
oats,13.276413917541504,40.92487
oilpalm,91304.90625,359634.44
oilseedfor,0.0,0.0
oilseednes,1.789998173713684,4.9183826
okra,796.8341674804688,6082.8354
onion,1798.241455078125,8147.626
orange,4326.06689453125,18559.754
papaya,8.563173294067383,1210.7577
pepper,1194.028564453125,5405.943
pimento,3428.3203125,15924.701
pineapple,2827.818115234375,10425.835
plantain,103761.9765625,412454.3
popcorn,0.0,0.0
potato,0.06100911647081375,0.45131856
pulsenes,26794.041015625,248588.25
rice,52014.90234375,329374.25
rootnes,11.31401538848877,29.157347
rubber,11730.1953125,54548.688
sesame,39.44854736328125,151.53159
sorghumfor,0.0,0.0
sorghum,14579.5,300190.53
soybean,5524.6787109375,102555.65
spicenes,3.0725321769714355,12.703253
sugarcane,2021.24267578125,6525.287
sweetpotato,8313.107421875,72998.8
tangetc,0.0,0.0
taro,40735.9140625,177526.05
tobacco,767.4000854492188,6002.7266
tomato,9083.515625,45929.03
tropicalnes,1.9048619270324707,9.42281
vegetablenes,150.40625,584.1756
vegfor,471.3624572753906,2740.6597
yam,60921.37109375,467722.97
