Crop,clipped_PA_surf,total_surf
agave,43.03028106689453,105.714745
aniseetc,1.254387378692627,2.7841792
apple,23.48945426940918,66.59533
avocado,75.53812408447266,222.53442
banana,4605.9453125,10719.965
barley,0.0,0.07842402
bean,39616.4296875,155421.52
beetfor,35.616004943847656,111.76489
broadbean,27.22060775756836,59.9404
cabbagefor,0.0,0.0
cabbage,783.5888671875,2411.4277
carrotfor,0.0,0.0
carrot,283.6839599609375,789.7991
cashew,441.57879638671875,1352.8094
cassava,845.1714477539062,3155.451
cauliflower,35.02763366699219,102.76752
chilleetc,481.91400146484375,1395.4557
citrusnes,142.79441833496094,419.90393
cocoa,1117.923095703125,3972.6929
coconut,518.7206420898438,1720.6594
coffee,90905.4609375,317671.25
cotton,661.5313720703125,1796.9424
cucumberetc,191.154296875,588.36725
eggplant,206.83013916015625,641.4338
fruitnes,1830.3638916015625,5627.037
garlic,13.883163452148438,40.584015
grapefruitetc,484.9709167480469,1495.2368
grape,8.707900047302246,23.593004
greenbroadbean,1.2197096347808838,2.7069383
groundnut,94.20550537109375,299.79315
jutelikefiber,34.97998046875,94.60728
legumenes,0.0,0.0
lemonlime,261.51104736328125,788.0431
lettuce,39.085655212402344,119.700645
maizefor,0.0,0.0
maize,100591.9375,354717.12
mango,480.13958740234375,1464.6443
melonetc,1830.61572265625,5647.7017
nutmeg,368.189453125,1053.6794
nutnes,7.262920379638672,16.023407
oilpalm,32353.15234375,201851.66
okra,1.0283992290496826,2.2808142
olive,38.27882385253906,104.985985
onion,192.21998596191406,586.65765
orange,2945.4150390625,9138.63
papaya,3.9235920906066895,11.553623
pepper,404.9559326171875,1251.3146
pineapple,622.5479736328125,1899.5817
plantain,3294.3271484375,7800.5386
popcorn,0.0,0.0
potato,794.501708984375,1801.7378
pulsenes,5.222043037414551,11.51725
pumpkinetc,360.12969970703125,1117.6434
rice,6481.30517578125,16343.647
rootnes,261.47137451171875,805.56067
rubber,43.767852783203125,89.98173
sesame,395.467041015625,1154.1044
sorghumfor,0.0,0.0
sorghum,5264.94091796875,18229.531
soybean,185.06259155273438,594.3326
spicenes,0.7809290289878845,1.765772
strawberry,0.49214357137680054,1.1641214
sugarbeet,0.0,0.0
sugarcane,17176.466796875,59866.094
sweetpotato,1212.81201171875,3217.5918
tangetc,2.580611228942871,6.9874296
tea,4.672035217285156,9.900875
tobacco,899.64306640625,3456.1582
tomato,467.62957763671875,1401.905
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1880.6024169921875,5779.341
vegfor,1614.582763671875,4564.573
watermelon,365.20068359375,1115.399
wheat,863.170654296875,2236.2417
yam,0.08679859340190887,0.13014616
yautia,22.547590255737305,61.04492
