Crop,clipped_PA_surf,total_surf
alfalfa,3.08085298538208,3.6160147
almond,1.25515615940094,2.575339
aniseetc,0.19205503165721893,0.76195306
apple,0.5931069254875183,1.0542502
apricot,0.9204230904579163,1.0644795
avocado,9.405545234680176,11.581636
banana,20705.73046875,91032.93
barley,3.2185425758361816,6.6407666
bean,339436.25,860882.4
buckwheat,0.06966441869735718,0.06966442
cabbagefor,0.0,0.0
cabbage,10.292068481445312,39.169838
carrotfor,0.0,0.0
carrot,0.5732170939445496,0.9238507
cashew,42879.60546875,148270.61
cassava,160378.859375,803346.5
castor,47084.42578125,157117.61
cauliflower,0.12070669233798981,0.19398649
cerealnes,20.580364227294922,23.750591
chickpea,167.18923950195312,778.88934
chicory,0.5620113015174866,0.6609685
citrusnes,5.100873947143555,8.906889
clove,2.4410741329193115,2.803336
cocoa,0.1564440131187439,0.18390623
coconut,19258.205078125,86493.25
coffee,263.97332763671875,950.9258
cotton,19226.498046875,129372.52
cowpea,50141.09765625,344689.47
cucumberetc,0.2006016969680786,0.23533887
date,0.0970987007021904,0.19062285
fibrenes,0.465181440114975,0.57971364
fig,0.01120549626648426,0.011205496
fruitnes,8463.6357421875,28264.275
grapefruitetc,745.7948608398438,2466.6355
grape,10.394635200500488,15.787589
greenbean,3.7195050716400146,3.8939126
greencorn,12.618020057678223,16.009958
greenpea,3.080235242843628,3.1660445
groundnut,65839.4453125,342772.56
jutelikefiber,1763.0418701171875,5854.3745
jute,3.2948222160339355,5.4951563
legumenes,0.0,0.0
lemonlime,331.28643798828125,1040.412
lentil,6.707399368286133,30.84081
lettuce,0.4461480379104614,0.5332205
lupin,2.775047779083252,3.356948
maizefor,0.0,0.0
maize,362150.65625,2192683.8
mango,1479.77978515625,4864.781
melonetc,0.40405309200286865,0.48143494
millet,9305.986328125,50326.137
mixedgrass,148.7955322265625,192.88403
nutmeg,0.8912366032600403,2.2229466
nutnes,11.783717155456543,34.883007
oats,3.5182507038116455,3.908778
oilpalm,0.12148112058639526,0.13458729
oilseedfor,0.0,0.0
oilseednes,33303.734375,119750.88
onion,1897.9185791015625,6336.12
orange,1399.34716796875,4033.7766
papaya,1288.18310546875,4294.4214
peachetc,2.3811886310577393,3.2191794
pear,0.1784919798374176,0.27952087
pea,57.2501335144043,175.69447
pepper,5.833747386932373,21.688656
pigeonpea,1391.179931640625,5559.11
pimento,22.460712432861328,63.865208
pineapple,2411.85009765625,8038.5522
plantain,378.8049621582031,489.5726
plum,1.1232622861862183,1.7571619
popcorn,0.0,0.0
potato,1771.0029296875,16525.816
pulsenes,85643.046875,318965.75
pumpkinetc,178.8147430419922,589.4473
pyrethrum,4.547852516174316,5.28621
rice,58064.6796875,261257.27
rootnes,421.0703430175781,1358.3247
ryefor,0.0,0.0
rye,3.2764487266540527,3.6743157
safflower,7.467764854431152,8.672229
sesame,73274.0859375,244011.3
sisal,661.517822265625,2161.8848
sorghumfor,0.0,0.0
sorghum,39734.5859375,248394.5
soybean,5020.2392578125,19666.928
spicenes,3.9585747718811035,15.031168
sugarcane,16263.4921875,47303.06
sunflower,1965.997314453125,12328.69
sweetpotato,14099.5078125,65934.56
tangetc,31.16653823852539,105.18039
tea,8437.5341796875,40822.96
tobacco,17466.658203125,126784.59
tomato,5160.70361328125,17364.348
tropicalnes,866.7564697265625,2868.064
tung,10.21168041229248,43.63493
turnipfor,0.0,0.0
vanilla,0.18616119027137756,0.70765126
vegetablenes,5800.81494140625,19237.19
vegfor,8454.83984375,46884.7
watermelon,0.83219313621521,1.017124
wheat,2918.881103515625,13639.174
yam,91.3472900390625,358.05365
