Crop,clipped_PA_surf,total_surf
alfalfa,469.6844787597656,2190.2017
aniseetc,0.0,0.21109712
apple,14.44801139831543,73.391075
apricot,0.0,0.11372496
artichoke,0.0,0.29928443
avocado,499.70404052734375,2378.8147
banana,1499.78759765625,8352.634
barley,0.08952274918556213,0.08952275
bean,14360.806640625,69922.87
broadbean,4173.05029296875,19098.016
buckwheat,0.0817086324095726,3.8492217
cabbagefor,0.0,0.0
cabbage,1.201514482498169,1.2015145
carrotfor,0.0,0.0
carrot,369.6894836425781,1159.6327
cashewapple,2.7143702507019043,52.257015
cassava,35376.51171875,178953.39
castor,1044.21630859375,5259.421
cauliflower,0.2206803411245346,0.22068034
cerealnes,1.5675685405731201,3.4754643
cherry,0.16654038429260254,0.16654038
chestnut,26.7511043548584,26.787394
chickpea,0.2836379110813141,0.2836379
chilleetc,197.17446899414062,947.4331
clover,2.962717056274414,15.625136
cocoa,0.0,0.0
coconut,0.0,0.014018963
coffee,29.62298583984375,284.66965
cotton,2592.84130859375,10895.965
cucumberetc,0.3795458972454071,0.3795459
fibrenes,0.0,0.03580224
fig,0.4289994239807129,0.42899942
flax,0.0,0.1220123
fornes,29184.55859375,127572.28
fruitnes,423.49310302734375,1920.3994
garlic,34.898681640625,192.65948
grapefruitetc,218.5258331298828,1049.162
grape,72.75111389160156,392.6323
grassnes,258.3708801269531,500.22293
greenbroadbean,0.0,0.0
greencorn,20.522905349731445,20.55121
greenonion,222.32391357421875,1127.4757
greenpea,13.981138229370117,15.162855
groundnut,3930.440673828125,24612.703
legumenes,0.0,0.0
lemonlime,106.94938659667969,607.61993
lentil,0.0,0.26734397
lettuce,1.4720985889434814,1.4720986
linseed,1.45956289768219,7.7244887
maizefor,2.8522591590881348,9.10378
maize,174551.265625,1013713.4
mango,868.021728515625,4153.763
mate,5193.0693359375,25515.328
melonetc,1642.877685546875,7881.563
millet,0.5856524705886841,3.2799206
nutnes,0.0,0.090393335
oats,12.203041076660156,47.6451
oilpalm,485.958251953125,15873.39
olive,0.6902886033058167,3.7285137
onion,1109.585205078125,5289.6436
orange,1588.8011474609375,7860.956
papaya,222.89207458496094,1058.2279
peachetc,40.261356353759766,181.04443
pear,5.8302788734436035,26.98106
pea,1195.38720703125,5547.411
pimento,0.0,0.17986515
pineapple,1382.8260498046875,6401.6367
plantain,0.6030030250549316,0.603003
plum,58.585914611816406,287.0751
popcorn,0.0,0.0
potato,36.3634147644043,239.30197
pumpkinetc,423.45928955078125,1950.7542
quince,0.4249269366264343,0.4493969
quinoa,36.96928787231445,37.018677
rapeseed,5979.92919921875,47523.258
rice,26848.9375,154339.19
rootnes,27.398605346679688,27.435726
ryefor,0.0,0.0
rye,1.699449896812439,8.472052
sesame,10210.4248046875,46188.703
sorghumfor,7.842568397521973,11.463975
sorghum,6261.3125,30071.016
soybean,586672.8125,3221565.5
spicenes,0.0,0.036747042
strawberry,78.83541870117188,381.1077
stringbean,0.0,0.42728063
sugarcane,13950.357421875,102724.1
sunflower,5490.95361328125,30974.844
sweetpotato,753.6990966796875,5051.097
tangetc,416.5232238769531,2110.7385
tea,4.748819351196289,130.2602
tobacco,944.3184204101562,3348.167
tomato,424.56756591796875,1324.7189
tropicalnes,524.6771240234375,2519.7642
tung,1819.279296875,8826.18
turnipfor,0.0,0.0
vegetablenes,533.7079467773438,2504.473
vegfor,743.2919921875,3630.0535
walnut,0.0,0.23045269
watermelon,4748.49072265625,22751.445
wheat,73820.4921875,469534.75
yam,0.0,0.7391666
