Crop,clipped_PA_surf,total_surf
bambara,196.1046600341797,243.60667
banana,0.0,0.4382013
barley,52.820865631103516,484.99338
bean,1625.9852294921875,10816.933
beetfor,0.0,0.0
cashew,41.01906204223633,59.8683
cassava,4.610468864440918,4.610469
cerealnes,4.939723968505859,7.218163
chilleetc,0.0,0.0
coconut,7.382349491119385,13.822772
cotton,0.0,456.02826
cowpea,3520.61279296875,22051.28
date,827.0162353515625,8703.186
fonio,40.369712829589844,45.85109
fruitnes,173.91575622558594,922.62897
greenbean,2.4546260833740234,3.4859135
groundnut,69.27497100830078,971.8127
jutelikefiber,0.0,5.0847726
karite,0.0,83.31932
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,6209.92578125,22584.54
mango,32.720367431640625,40.506187
melonseed,231.59341430664062,4367.401
millet,535.1722412109375,10893.493
nutnes,4.628974437713623,10.810598
onion,21.94436264038086,34.452385
orange,12.712681770324707,14.275536
pea,1415.5960693359375,25489.852
pimento,8.235494613647461,25.467554
popcorn,0.0,0.0
potato,41.865352630615234,318.62943
pulsenes,2527.853759765625,31673.059
rice,63854.359375,87959.414
sorghumfor,0.0,0.0
sorghum,33670.375,202129.88
soybean,0.0,7.5697036
sugarbeet,0.0,0.63637286
sugarcane,691.83154296875,691.83154
sweetpotato,70.2697982788086,2554.1328
tea,0.0,0.0
tomato,0.47707599401474,5.910818
tropicalnes,3.606307029724121,3.867986
vegetablenes,25.784252166748047,602.093
vegfor,1600.0775146484375,2546.791
watermelon,625.1563720703125,4150.208
wheat,1595.7431640625,4138.131
yam,151.8341064453125,547.1357
