Crop,clipped_PA_surf,total_surf
alfalfa,8.987993240356445,19.139751
aniseetc,36.6827392578125,115.77427
apple,239.76116943359375,741.27356
apricot,3.5967817306518555,7.6639876
artichoke,7.20066499710083,11.40208
asparagus,21.48284149169922,63.742332
avocado,158.62109375,461.8515
banana,16489.443359375,22685.37
barley,2351.996337890625,10024.236
bean,5934.7158203125,22450.186
berrynes,0.0,0.0
buckwheat,0.2734169363975525,0.60865796
cabbagefor,0.0,0.0
cabbage,6.278772830963135,12.399423
carrotfor,0.0,0.0
carrot,1.2388696670532227,3.3815877
cashew,69.22024536132812,117.134705
cassava,26948.9453125,53260.918
castor,3.502896308898926,7.033827
cerealnes,387.0858459472656,1030.2726
cherry,0.0,0.062453598
chickpea,86.7987060546875,236.75638
chicory,1.1874244213104248,2.5483055
citrusnes,28.800739288330078,87.84507
coconut,0.12181972712278366,0.43314716
coffee,1635.525634765625,2081.8457
cotton,23560.177734375,108814.91
cowpea,406.9388427734375,855.73224
cucumberetc,28.383211135864258,77.78309
fibrenes,0.7237299680709839,1.5812181
fig,0.12726682424545288,0.34808207
fruitnes,166.89291381835938,464.8558
grapefruitetc,287.7808837890625,884.1123
grape,125.39730834960938,387.03055
greenbean,112.4171142578125,241.92531
greencorn,538.5511474609375,1650.4211
greenpea,61.179473876953125,131.5397
groundnut,39410.890625,153873.88
hop,0.061337511986494064,0.18742609
jutelikefiber,8.551925659179688,14.499995
jute,1331.731689453125,4100.4614
legumenes,0.0,0.0
lemonlime,830.6643676757812,2554.175
lettuce,5.767457485198975,11.409771
lupin,4.227540969848633,9.088709
maizefor,0.0,0.0
maize,264273.3125,1016413.4
mango,201.61180114746094,585.637
melonetc,4.8141865730285645,9.536621
millet,50203.59765625,145407.89
mixedgrass,156.1374053955078,219.1164
nutnes,977.9440307617188,3013.7246
oats,79.51531982421875,242.53613
oilseedfor,0.0,0.0
oilseednes,7261.15478515625,22054.406
onion,60.686466217041016,178.18716
orange,4255.3330078125,13045.324
papaya,2.6158831119537354,4.610303
peachetc,55.202327728271484,169.09872
pear,32.482723236083984,101.157745
pea,0.1470397710800171,0.3819129
pepper,458.96771240234375,1415.0305
pimento,3184.009765625,9797.817
pineapple,3.467463254928589,6.6561947
plum,20.757949829101562,55.57277
popcorn,0.0,0.0
potato,774.3370971679688,2395.4116
pulsenes,1626.8800048828125,4563.867
pumpkinetc,5.383935928344727,11.420201
rasberry,14.54488468170166,39.782055
rice,684.42578125,3028.6912
rootnes,27.173242568969727,69.9478
ryefor,0.0,0.0
rye,6.810483932495117,14.652891
sesame,8.800212860107422,14.750002
sisal,4.713801383972168,8.31665
sorghumfor,0.0,0.0
sorghum,62798.25,216436.3
soybean,5022.1123046875,33037.63
spicenes,182.780517578125,563.5809
stonefruitnes,0.0,5.8152547
strawberry,14.876124382019043,40.435997
sugarcane,5051.29541015625,46513.863
sunflower,6750.71240234375,23805.166
sweetpotato,2309.6533203125,6842.3267
tangetc,534.725341796875,1647.5841
tea,1819.7073974609375,2679.155
tobacco,23625.9453125,103943.81
tomato,1027.405029296875,3128.9785
tropicalnes,51.550086975097656,137.68848
turnipfor,0.0,0.0
vanilla,8.43157958984375,18.865503
vegetablenes,5622.9716796875,17213.371
vegfor,9000.7021484375,25211.416
watermelon,1.2639411687850952,2.7136118
wheat,11257.697265625,71846.69
yam,1.8288545608520508,72.45836
