Crop,clipped_PA_surf,total_surf
alfalfa,91370.09375,424547.78
almond,70.30536651611328,358.90912
aniseetc,1725.4202880859375,7355.7876
apple,5103.037109375,22064.156
apricot,531.7374877929688,2343.5764
artichoke,933.0911254882812,4078.873
asparagus,991.9736938476562,2524.903
avocado,125.83495330810547,582.10156
banana,4109.27197265625,8728.612
barley,325005.8125,1063271.1
bean,216512.46875,480121.8
beetfor,0.0,0.0
broadbean,431.6446228027344,1911.4941
buckwheat,8.52989387512207,24.503616
cabbagefor,0.029921315610408783,0.041803606
cabbage,0.35287365317344666,0.75019234
canaryseed,3588.317138671875,13131.95
carrotfor,0.0,0.0
carrot,2649.82763671875,9102.566
cashewapple,86.14047241210938,253.99518
cassava,7369.9267578125,20936.627
castor,3.1983015537261963,14.822626
cauliflower,0.05765186995267868,0.09086314
cerealnes,6216.30126953125,26603.799
cherry,689.203369140625,2142.0276
chestnut,2.2063302993774414,8.743881
chickpea,33115.2421875,105315.95
chilleetc,1505.84326171875,6536.552
clover,26597.853515625,115201.2
cocoa,0.10714911669492722,0.35148847
coffee,11.460498809814453,43.995804
cotton,112947.015625,415023.6
cucumberetc,0.012097125872969627,0.02596862
fibrenes,338.3245849609375,1505.6394
fig,48.95248031616211,259.58664
flax,631.70703125,2768.4055
fornes,320.9324035644531,761.696
fruitnes,1.7111738920211792,7.6739635
garlic,6644.365234375,14788.171
grapefruitetc,1601.788330078125,4289.9463
grape,85344.03125,198076.69
grassnes,173090.140625,659983.6
greenbean,285.7461853027344,1282.6881
greenbroadbean,2.4093539714813232,5.5046473
greencorn,2.7465457916259766,5.8051586
greenonion,0.5715002417564392,3.0092022
greenpea,3281.44140625,14124.577
groundnut,74485.4140625,342299.6
hempseed,0.20133759081363678,0.39274502
hemp,1.1076080799102783,1.9104759
hop,70.5224609375,359.92526
jutelikefiber,2.911367654800415,5.010327
kiwi,0.36542004346847534,0.831895
legumenes,0.0,0.0
lemonlime,19151.111328125,51784.3
lentil,2769.090576171875,25984.256
lettuce,0.5272665023803711,1.0223991
linseed,1940.2850341796875,9411.3125
lupin,50.053836822509766,84.992256
maizefor,72756.3125,345020.1
maize,1796871.625,7809243.0
mango,122.31776428222656,294.1741
mate,81015.7578125,162354.7
melonetc,2029.850341796875,5172.5703
millet,692.44580078125,3580.4275
mixedgrass,74.70170593261719,132.493
nutnes,0.6251454949378967,1.7450399
oats,49565.38671875,290705.2
oilpalm,1.870501160621643,5.881774
olive,37651.05078125,128002.96
onion,10238.435546875,24939.148
orange,14439.6416015625,43990.0
papaya,68.5903549194336,198.96947
peachetc,3403.6787109375,13650.065
pear,6112.9541015625,24612.137
pea,16369.0390625,67016.734
persimmon,0.29257604479789734,0.61131036
pimento,637.237060546875,2796.5132
pineapple,79.07112884521484,233.82108
plantain,4.897261619567871,17.847256
plum,5752.7646484375,18360.838
popcorn,0.0,0.0
potato,27024.837890625,74912.234
pumpkinetc,4174.30126953125,18094.729
quince,1203.5655517578125,3304.5676
quinoa,4.157608985900879,16.741877
rapeseed,4092.349365234375,18089.02
rice,76734.71875,190174.23
rootnes,1.145323634147644,4.156271
ryefor,0.0,0.0
rye,24623.400390625,104893.97
safflower,14472.56640625,22847.303
sesame,51.928810119628906,233.113
sorghumfor,94704.90625,381662.56
sorghum,100035.5234375,406352.97
soybean,3513492.75,16426993.0
spicenes,516.18115234375,1767.8206
strawberry,245.68515014648438,1106.9885
stringbean,1472.1021728515625,6357.1807
sugarbeet,15.577654838562012,31.39817
sugarcane,191759.203125,450350.66
sunflower,369117.78125,1528087.4
sweetpotato,7012.01904296875,22991.785
tangetc,10529.828125,29649.156
tea,7565.0458984375,33370.17
tobacco,21701.916015625,53823.87
tomato,6226.76220703125,16602.332
tropicalnes,1.5289827585220337,8.670305
tung,521.399169921875,2713.5237
turnipfor,0.0,0.0
vegetablenes,13334.6083984375,39077.816
vegfor,16813.974609375,64762.086
walnut,3570.8525390625,15006.073
watermelon,2518.7724609375,9194.691
wheat,1474197.5,6487828.5
yam,1.5976812839508057,6.493887
