Crop,clipped_PA_surf,total_surf
aniseetc,0.07114331424236298,0.071143314
avocado,2.8812813758850098,3.6765919
banana,6895.158203125,35671.664
barley,0.2710406482219696,1.0329696
bean,128.78424072265625,1194.387
broadbean,6630.78076171875,34940.523
cabbagefor,0.0,0.0
cabbage,89.72627258300781,115.068474
carrotfor,0.0,0.0
carrot,1584.70458984375,1936.5597
cassava,169.35174560546875,317.0984
castor,366.0118408203125,1899.1478
cerealnes,223.38645935058594,721.1798
chickpea,3624.76904296875,19096.19
chilleetc,1231.30908203125,6532.865
citrusnes,0.09306650608778,0.093066506
coffee,0.09303706884384155,1.1949736
cotton,85119.4453125,177926.02
cowpea,41273.7109375,169958.4
cucumberetc,3343.58642578125,17756.275
date,6602.57275390625,35104.3
eggplant,2536.4072265625,13477.804
fibrenes,100.9154052734375,134.8396
fornes,15661.7431640625,84722.625
fruitnes,9334.19921875,49868.195
garlic,590.3012084960938,3091.4053
ginger,0.10540863871574402,0.10540864
grapefruitetc,3625.546875,19253.035
grape,0.6905081272125244,0.7918421
greenbean,13.158367156982422,15.676084
greenbroadbean,0.09653772413730621,0.096537724
greenonion,0.9203624725341797,1.0665363
greenpea,0.0,0.0
groundnut,803869.9375,2976442.8
jutelikefiber,1.028650164604187,1.7969273
legumenes,0.0,0.0
lemonlime,5194.41455078125,27566.293
lentil,8.14919662475586,17.50533
lettuce,0.2535836100578308,0.2535836
linseed,29.740942001342773,44.48568
maizefor,0.0,0.0
maize,620.407958984375,7928.9004
mango,5374.95556640625,28487.746
melonetc,298.4446716308594,1581.9412
melonseed,14875.529296875,104166.62
millet,379504.21875,2387902.8
mustard,1.220412015914917,1.470831
nutmeg,0.0667119100689888,0.06671191
nutnes,31.04194450378418,39.96764
oats,8.750337600708008,20.717243
oilpalm,2.4502956867218018,8.173033
oilseedfor,0.0,0.0
oilseednes,62.879737854003906,302.66284
onion,16464.4921875,87164.94
orange,3266.48095703125,17296.854
papaya,4.430703163146973,5.624587
pea,88.7427749633789,159.12257
pepper,0.0699038952589035,0.069903895
pimento,997.970703125,4868.693
pineapple,160.2025146484375,849.57935
plantain,0.0,0.0
popcorn,0.0,0.0
potato,2413.683349609375,9998.768
pulsenes,17951.8515625,96400.24
pumpkinetc,393.89727783203125,2096.6882
rice,2308.71533203125,10905.092
rootnes,180.87600708007812,457.0398
rubber,0.01618737168610096,0.09932086
safflower,35.93183135986328,46.273514
sesame,715682.5,4263548.5
sisal,1.0201019048690796,2.280927
sorghumfor,0.0,0.0
sorghum,699102.0625,5573050.0
soybean,0.10720479488372803,14.886728
spicenes,1.897817850112915,11.698721
sugarcane,26593.099609375,65834.016
sunflower,21380.05859375,196127.61
sweetpotato,2474.679931640625,13350.737
tangetc,25.4612979888916,121.81656
taro,0.895521342754364,8.947447
tea,1.8671996593475342,2.305295
tobacco,0.6456450819969177,4.438989
tomato,9848.9853515625,52383.844
tropicalnes,633.728759765625,3366.947
turnipfor,0.0,0.0
vegetablenes,7766.513671875,41324.88
vegfor,6349.875,8007.3164
vetch,21.802322387695312,101.23575
watermelon,4380.064453125,23260.504
wheat,168172.65625,303351.97
yam,11533.9111328125,72944.35
