Crop,clipped_PA_surf,total_surf
alfalfa,459.41522216796875,816.2781
almond,19.060352325439453,34.317112
banana,2.009685754776001,2.0915277
barley,2.892749309539795,4.583541
cabbagefor,0.0,0.0
cabbage,215.52688598632812,404.49298
carrotfor,0.0,0.0
carrot,9.672508239746094,17.592417
cauliflower,204.943115234375,370.56464
cerealnes,18.024261474609375,20.251505
chilleetc,53.991634368896484,99.22734
citrusnes,128.22705078125,233.78445
cucumberetc,264.8638916015625,472.67102
date,13166.11328125,19590.29
eggplant,265.4971618652344,474.5139
fig,36.16048049926758,65.25752
fruitnes,104.22573852539062,189.57945
grape,7.381992340087891,13.584636
grassnes,612.51123046875,1020.8595
greenbean,51.39171600341797,92.991295
greenonion,439.79364013671875,809.14734
legumenes,0.0,0.0
lemonlime,140.05987548828125,244.59204
lettuce,10.959465026855469,20.17824
maizefor,0.0,0.0
maize,287.1808776855469,481.3562
mango,132.43191528320312,227.45985
melonetc,85.67167663574219,163.9364
onion,15.475015640258789,17.384491
papaya,2.3543992042541504,2.6451786
popcorn,0.0,0.0
potato,107.17408752441406,158.6235
pumpkinetc,321.45416259765625,597.63873
sorghumfor,0.0,0.0
sorghum,269.2256164550781,882.1682
spinach,66.55941772460938,122.02159
sugarcane,0.1853673756122589,0.20871007
tobacco,14.612149238586426,19.439985
tomato,379.2301025390625,660.58716
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,489.2486572265625,861.22644
vegfor,403.1643981933594,676.5537
watermelon,51.33598327636719,88.710724
wheat,0.5636352300643921,0.6861031
