Crop,clipped_PA_surf,total_surf
banana,284.92132568359375,602.61
cashew,92252.390625,229854.66
cassava,2211.933349609375,5231.4497
cerealnes,1877.180419921875,4718.0283
citrusnes,20.772083282470703,57.820366
cocoa,32.15571594238281,34.66362
coconut,6720.236328125,10367.126
coffee,2.2727928161621094,13.636505
cotton,1925.766845703125,4873.417
cowpea,1829.328369140625,4575.1265
fonio,430.6181335449219,1047.3569
fruitnes,1473.7740478515625,3268.3826
greenbean,2.138305902481079,4.558438
greencorn,63.8673210144043,164.20831
groundnut,17214.7578125,42571.496
legumenes,0.0,0.0
lemonlime,314.5958557128906,685.2274
maizefor,0.0,0.0
maize,3721.109375,9316.055
mango,400.2390441894531,949.1653
melonetc,0.3303207755088806,0.9016737
melonseed,16.639328002929688,35.53754
millet,7721.7666015625,18454.125
nutnes,3.8829474449157715,8.3166485
oilpalm,3609.822998046875,9685.537
onion,20.034059524536133,42.3672
orange,624.44140625,1374.0048
papaya,135.00094604492188,294.1744
pimento,6.561163902282715,14.166733
pineapple,22.06614875793457,59.902874
plantain,7282.59814453125,16299.833
popcorn,0.0,0.0
potato,0.9289126992225647,10.908592
pulsenes,2157.4794921875,5194.0146
rice,40365.296875,113728.516
rootnes,4895.34423828125,12357.5625
rubber,6.801471710205078,19.05293
sisal,1.3612996339797974,3.8010612
sorghumfor,0.0,0.0
sorghum,11380.70703125,20383.242
sugarcane,143.98153686523438,232.75818
sweetpotato,51.069801330566406,121.21304
taro,1.245851993560791,3.8647006
tobacco,1.3717515468597412,3.9062355
tomato,0.016140155494213104,0.16663381
tropicalnes,9.276081085205078,24.092249
vegetablenes,1487.12255859375,3633.1985
vegfor,2294.14013671875,6223.02
yam,10.816278457641602,26.239758
