Crop,clipped_PA_surf,total_surf
apple,429.1579284667969,1471.1938
barley,29315.44140625,135355.12
bean,0.0,0.042667385
beetfor,0.0,0.0
berrynes,20.14496421813965,20.144964
blueberry,8.793710708618164,8.793711
cabbagefor,35.32184982299805,120.75501
cabbage,130.46214294433594,445.65286
carrotfor,0.0,0.0
carrot,428.20111083984375,1467.5032
cauliflower,264.4292907714844,905.4135
cherry,54.73750305175781,187.19719
cucumberetc,24.631589889526367,84.284164
currant,77.16546630859375,264.2578
fornes,1771.0340576171875,6021.038
gooseberry,6.743563175201416,22.647776
greenbean,70.31379699707031,162.21928
greenonion,273.20281982421875,936.91626
greenpea,159.7314910888672,547.7914
legumenes,0.0,0.0
lettuce,223.47723388671875,765.3181
linseed,0.10011690109968185,0.26422942
mixedgrain,0.2609214186668396,1.1878605
mixedgrass,3747.87255859375,13743.336
oats,15889.798828125,56965.215
pear,21.093637466430664,72.135
pea,1113.5010986328125,1132.6443
plum,114.71741485595703,393.2561
potato,2869.771484375,12622.674
rapeseed,833.9752197265625,2973.0776
rasberry,104.80625915527344,358.7169
ryefor,2071.11279296875,7031.3745
rye,2220.69482421875,7625.673
strawberry,351.61846923828125,1205.3839
sugarbeet,0.05242141708731651,11.229464
tomato,10.769872665405273,36.171677
triticale,170.56507873535156,584.8749
turnipfor,67.96331787109375,232.39175
vegetablenes,136.82493591308594,468.3184
vegfor,111.72677612304688,527.2538
wheat,20070.515625,78647.89
