Crop,clipped_PA_surf,total_surf
abaca,5.139260768890381,7.963784
agave,2312.87646484375,5896.677
apple,0.026887793093919754,0.08999677
avocado,21.786062240600586,34.18038
banana,771.8069458007812,1263.5703
bean,99621.125,237776.78
beetfor,0.1969570368528366,0.5648282
berrynes,0.15919727087020874,0.26844937
cabbagefor,0.0,0.0
cabbage,551.632080078125,1406.5782
carrotfor,0.0,0.0
carrot,72.64585876464844,203.33951
cashew,3.197413921356201,8.949319
cassava,8364.5078125,21159.707
cauliflower,0.10709977895021439,0.32949305
chilleetc,70.9236068725586,197.06052
citrusnes,19.07366371154785,53.13295
cocoa,4068.26171875,11967.071
coconut,416.8550109863281,1105.9637
coffee,59456.6640625,143602.0
cotton,650.6649780273438,1960.7157
cucumberetc,3.082590341567993,8.636146
eggplant,0.8328465819358826,2.2965224
fruitnes,1177.89306640625,2835.456
garlic,0.0,0.022894252
ginger,3.02006196975708,4.683738
grapefruitetc,11.528177261352539,23.457745
grape,0.0,0.0113962265
groundnut,15064.9453125,42520.484
legumenes,0.0,0.0
lemonlime,2.3870396614074707,5.0070696
lettuce,0.13614165782928467,0.40645832
maizefor,0.0,0.0
maize,119923.0625,296059.38
mango,40.52019119262695,66.66993
melonetc,47.737030029296875,94.44499
nutmeg,1.311315894126892,3.665565
nutnes,16.581214904785156,25.654583
oilpalm,17005.392578125,32593.365
onion,414.60870361328125,1056.574
orange,8780.908203125,22128.805
papaya,3.583796977996826,5.6334314
pepper,1.668811559677124,3.6214871
pineapple,1614.585205078125,4039.8804
plantain,5039.462890625,14704.972
popcorn,0.0,0.0
potato,2608.0341796875,3352.034
pumpkinetc,0.5769113302230835,1.6035244
rice,30036.115234375,73580.17
rootnes,691.5172119140625,1744.2053
sesame,2983.4111328125,7599.5137
sorghumfor,0.0,0.0
sorghum,11904.8125,33042.383
soybean,1206.40771484375,3883.107
strawberry,0.41023868322372437,0.6319909
sugarbeet,0.0,0.0
sugarcane,28617.6796875,72013.74
sweetpotato,5.109785079956055,7.6150813
tobacco,1909.332275390625,3484.8608
tomato,522.7000732421875,1322.2539
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,331.181884765625,835.5216
vegfor,573.52001953125,1398.544
watermelon,16.4854793548584,29.508266
wheat,4.389190673828125,12.212155
yam,31.824012756347656,53.749702
