Crop,clipped_PA_surf,total_surf
almond,0.0,0.014095914
aniseetc,1.8810454607009888,4.6671033
apple,1.34821617603302,4.8486285
apricot,0.0,0.065945365
areca,0.34303927421569824,0.5100658
asparagus,0.22215113043785095,0.54106736
barley,591.6397705078125,3548.9595
bean,1.7182176113128662,1.7182176
beetfor,0.0,0.0
broadbean,3.3843140602111816,4.1065536
buckwheat,27.892005920410156,74.63485
cabbagefor,0.0,0.0
cabbage,288.25,1356.2916
carrotfor,0.0,0.0
carrot,673.6414184570312,3193.1086
cassava,2.494001626968384,3.8237586
castor,2.6967430114746094,4.1285386
cauliflower,0.0,0.03653211
cerealnes,108.06092834472656,440.91766
cherry,0.0,0.051009517
chestnut,0.9589011073112488,1.5854491
chickpea,0.7674522995948792,2.2428484
chilleetc,0.1007997915148735,0.19804211
cinnamon,0.21647940576076508,0.31336355
citrusnes,0.4509042501449585,0.70842856
coconut,0.06259416043758392,0.09282562
coffee,0.0,0.012921039
cotton,0.11022819578647614,0.110228196
cucumberetc,59.55598449707031,271.20285
currant,0.05907498300075531,0.65609944
eggplant,0.17207586765289307,0.34876746
flax,0.8820717334747314,1.348917
fornes,439.5873107910156,1829.1665
fruitnes,195.8081512451172,934.2412
garlic,0.30305397510528564,0.93241894
ginger,0.04166186973452568,0.06681627
grapefruitetc,0.2546364665031433,0.36330396
grape,4.814455509185791,7.195216
grassnes,802.8860473632812,3770.139
greenbean,0.0,0.022434197
greenpea,0.025068288668990135,0.34645894
groundnut,0.6087537407875061,0.60875374
hazelnut,61.061866760253906,289.27454
hempseed,0.0,0.11047972
hemp,0.013257569633424282,0.17835106
jutelikefiber,0.9795322418212891,2.4607015
legumenes,0.0,0.0
lemonlime,0.22495990991592407,0.32568753
lentil,0.41525357961654663,0.41525358
lettuce,0.04984525218605995,0.097283006
linseed,44.64548110961914,100.0439
lupin,1.714553713798523,4.663305
maizefor,216.40127563476562,718.57745
maize,58.13951110839844,210.94974
melonetc,0.05171879380941391,0.10110919
melonseed,0.12062828242778778,0.15673709
millet,3.1677074432373047,3.197856
mixedgrass,244.3830108642578,731.25995
mustard,8.067516326904297,19.782177
nutnes,303.14263916015625,1418.6898
oats,2022.20556640625,9141.401
oilpalm,0.28804120421409607,0.40621635
onion,132.94107055664062,634.849
orange,2.932594060897827,4.470916
pear,0.3361667990684509,0.39134976
pea,52.79752731323242,137.32501
pepper,0.0,0.016974567
pimento,0.20370714366436005,0.2948027
pistachio,0.011763308197259903,0.0315701
plum,0.026439420878887177,0.42647803
popcorn,0.0,0.0
potato,3323.2451171875,16048.79
pulsenes,287.1712341308594,1361.2805
pumpkinetc,0.0,0.035315968
ramie,0.8998804092407227,1.3701147
rapeseed,5804.251953125,25014.969
rasberry,0.0,0.16672975
rice,7.263227462768555,8.115663
rubber,4.619174957275391,6.993382
ryefor,0.0,0.0
rye,4.7464752197265625,6.16857
safflower,3.560089588165283,9.086735
sesame,0.14577524363994598,0.16301127
sisal,0.0,0.01170177
sorghumfor,0.0,0.0
sorghum,2.4455082416534424,21.750156
sourcherry,0.025484871119260788,0.41873014
soybean,2.6599206924438477,12.738861
spicenes,0.04303605109453201,0.069061026
spinach,0.10169338434934616,0.1998824
strawberry,0.0,0.20301378
sugarbeet,0.6664100885391235,0.6664101
sunflower,0.1741383671760559,0.17413837
sweetpotato,3.972505807876587,3.9725058
tangetc,10.786104202270508,16.437752
taro,0.7150568962097168,1.127695
tea,10.278696060180664,15.676161
tobacco,0.07107586413621902,0.071075864
tomato,1.7691856622695923,5.1814103
triticale,0.4321514070034027,0.45939523
tropicalnes,0.0,0.0
tung,1.2491204738616943,1.9469603
turnipfor,0.0,0.0
vegetablenes,489.2906188964844,2279.6533
vegfor,511.36181640625,1865.9581
vetch,5.036367416381836,14.669983
walnut,2.201944351196289,3.966223
watermelon,2.4154324531555176,6.508288
wheat,34288.6796875,181880.42
