Crop,clipped_PA_surf,total_surf
alfalfa,335.4327392578125,982.6106
almond,295.83135986328125,1635.0121
aniseetc,479.75201416015625,2598.7585
apple,15831.16796875,86577.47
apricot,1330.5673828125,7289.5527
artichoke,0.05736164376139641,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,433885.65625,2188748.2
bean,7495.689453125,44919.543
beetfor,7398.625,40621.18
berrynes,285.69720458984375,1574.0547
blueberry,13.902852058410645,97.30672
broadbean,387.45452880859375,2303.472
buckwheat,16220.947265625,88791.35
cabbagefor,0.0,0.0
cabbage,12591.134765625,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,7840.10693359375,42360.01
castor,25.587615966796875,185.83858
cauliflower,271.1058349609375,1452.148
cerealnes,1062.5152587890625,5398.9414
cherry,1827.7620849609375,9987.837
chestnut,7.145137310028076,22.247385
chickpea,12.51945972442627,38.484383
chicory,18.681072235107422,143.37666
chilleetc,2841.384033203125,15409.348
clover,140.8059539794922,380.68896
cranberry,28.614421844482422,126.68984
cucumberetc,9932.533203125,53742.742
currant,691.8660888671875,3737.3098
eggplant,936.2601928710938,5085.3887
flax,57.16909408569336,339.061
fornes,20135.4140625,109432.12
fruitnes,54.56499481201172,322.40775
garlic,4300.53662109375,23390.812
gooseberry,158.77734375,876.30176
grape,6842.87158203125,38564.047
grassnes,349.48699951171875,956.34534
greenbean,9.476266860961914,40.00828
greenbroadbean,0.0,0.09608871
greencorn,321.49444580078125,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,1107.194580078125,6029.1
hazelnut,35.27655029296875,169.26299
hempseed,211.18017578125,1165.9984
hemp,272.81903076171875,1498.4728
hop,71.3077163696289,418.12555
jutelikefiber,5.419831275939941,15.394532
legumenes,619.2069702148438,1608.6895
lentil,429.8818664550781,2448.2324
lettuce,8.253591537475586,28.354115
linseed,2583.3369140625,13909.894
lupin,477.9391174316406,1340.4216
maizefor,101683.203125,517101.56
maize,946044.0,4808261.0
melonetc,1451.0960693359375,9376.725
millet,28501.283203125,154804.55
mixedgrain,615.82177734375,1501.7059
mixedgrass,102660.9921875,519391.84
mustard,4268.8173828125,23360.242
nutnes,3.3750998973846436,26.75644
oats,39514.14453125,198962.73
oilseedfor,0.0,0.0
oilseednes,2605.40087890625,14253.631
onion,9962.080078125,53831.1
peachetc,502.968505859375,2762.0762
pear,2155.387939453125,11803.177
pea,40272.4140625,232608.7
pimento,30.919204711914062,81.36822
plum,3111.645263671875,16906.025
popcorn,0.0,0.0
poppy,4.196630477905273,14.695949
potato,211785.421875,1313369.1
pulsenes,1418.576171875,3880.4333
pumpkinetc,12280.1162109375,62657.13
quince,54.83177947998047,209.46878
rapeseed,192871.28125,1089631.4
rasberry,944.8563232421875,5153.4365
rice,1735.4088134765625,11054.264
ryefor,0.0,0.0
rye,28601.123046875,140117.7
safflower,18.614959716796875,55.901917
sorghumfor,0.0,0.0
sorghum,8187.19482421875,46337.46
sourcherry,3537.51904296875,19309.387
soybean,232660.65625,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,239.70101928710938,637.65106
strawberry,1446.396240234375,7860.333
sugarbeet,37416.96484375,216607.14
sunflower,1153877.125,5692590.0
tea,0.0728221982717514,0.1118435
tobacco,40.475608825683594,387.74115
tomato,13787.40625,74574.875
triticale,436.17425537109375,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,4492.22314453125,24004.623
vegfor,9445.4345703125,48124.734
vetch,523.566162109375,3446.7788
walnut,2396.0732421875,13124.313
watermelon,8534.3369140625,46224.58
wheat,1066816.625,6468661.0
