Crop,clipped_PA_surf,total_surf
alfalfa,1514.04052734375,3743.7922
almond,2.7829999923706055,3.9207733
aniseetc,1.8077677488327026,1.8077677
apple,1015.3886108398438,2072.6243
apricot,29.822540283203125,50.188797
artichoke,6.748353004455566,9.033165
asparagus,31.434629440307617,42.118362
barley,8687.484375,19469.424
bean,118.87446594238281,303.7311
beetfor,986.6497192382812,1999.8286
berrynes,32.42119216918945,59.480354
blueberry,5.523990154266357,7.35934
broadbean,9.540460586547852,14.132755
buckwheat,348.75836181640625,679.3867
cabbagefor,0.0,0.0
cabbage,409.7178955078125,803.3548
canaryseed,8.74954891204834,8.749549
carob,2.4758474826812744,3.9250994
carrotfor,194.2994384765625,378.64227
carrot,116.56514739990234,224.44049
cauliflower,58.55968475341797,110.32867
cerealnes,430.6357727050781,576.46826
cherry,76.21000671386719,141.75717
chestnut,12.354723930358887,20.211102
chickpea,0.0,0.045950763
chicory,0.15629388391971588,0.34336293
chilleetc,92.37137603759766,176.13972
citrusnes,0.15864644944667816,0.20481998
clover,2042.292724609375,4366.3535
cowpea,0.40161746740341187,0.73920065
cucumberetc,67.85917663574219,131.53009
currant,3.530683994293213,5.381749
eggplant,5.653004169464111,7.581821
fig,9.892793655395508,19.306723
flax,0.3691943883895874,0.50097674
fornes,75.59773254394531,131.05182
fruitnes,3.4308652877807617,3.9833293
garlic,69.19912719726562,133.74033
gooseberry,1.7289035320281982,1.9921641
grapefruitetc,0.0,0.0
grape,4870.36328125,12665.62
grassnes,205.19528198242188,235.8451
greenbean,176.63070678710938,340.32507
greenbroadbean,1.5538041591644287,2.0980537
greencorn,3439.107177734375,8999.642
greenonion,0.17233216762542725,0.17233217
greenpea,46.141353607177734,80.29255
hazelnut,32.78237533569336,44.340168
hempseed,0.34536755084991455,0.34536755
hemp,0.1984134018421173,0.1984134
hop,556.325927734375,1268.7463
kiwi,4.215046405792236,5.6481333
legumenes,120.62272644042969,134.73978
lemonlime,4.620242118835449,6.187142
lentil,0.015053881332278252,0.10040128
lettuce,527.5889282226562,1013.9598
linseed,0.8519921898841858,0.98362124
lupin,1.0790095329284668,1.2219226
maizefor,3539.85595703125,8269.766
maize,11513.1015625,28790.09
melonetc,4.620243072509766,6.041495
millet,78.46894836425781,172.65942
mixedgrain,459.77459716796875,896.85754
mixedgrass,2873.420654296875,6577.672
nutnes,0.15544265508651733,0.20069112
oats,200.57131958007812,298.00577
oilseedfor,33.151065826416016,59.496147
oilseednes,1567.0838623046875,3874.9524
olive,587.052734375,933.4143
onion,202.7115936279297,390.9747
orange,15.99865436553955,22.668663
peachetc,135.17831420898438,259.62637
pear,112.21263122558594,215.57507
pea,126.9515609741211,289.56793
persimmon,0.3261638879776001,0.4464383
pimento,170.07896423339844,328.376
pistachio,0.44861504435539246,0.60858214
plum,28.296648025512695,54.767982
popcorn,0.0,0.0
poppy,3.082050085067749,4.1250825
potato,827.111328125,2567.3372
pulsenes,224.6182403564453,512.3158
pumpkinetc,44.14598846435547,57.16474
quince,7.104399681091309,13.522934
rapeseed,1365.7552490234375,2465.8564
rasberry,12.895842552185059,20.72013
rice,0.0,0.06852552
ryefor,0.0,0.0
rye,268.76495361328125,657.96045
safflower,0.2587604224681854,0.25876042
sorghumfor,0.9345914125442505,1.2604322
sorghum,11.612932205200195,24.111677
sourcherry,5.082057476043701,8.756308
soybean,429.049072265625,865.7205
spicenes,0.33312875032424927,0.33312875
spinach,18.51950454711914,35.187252
stonefruitnes,0.04359045997262001,0.05572115
strawberry,55.19944763183594,105.79855
sugarbeet,36.86543655395508,50.012527
sunflower,179.51153564453125,437.38516
sweetpotato,0.0,0.0
tangetc,8.028691291809082,13.396336
tobacco,1.4494911432266235,1.7837081
tomato,108.84941101074219,204.19803
triticale,769.72119140625,2772.3428
tropicalnes,0.0,0.0
turnipfor,967.3709106445312,1955.5879
vegetablenes,31.561649322509766,43.90084
vegfor,652.6925048828125,1489.7034
vetch,1.7676575183868408,3.1083922
walnut,165.44992065429688,313.81665
watermelon,4.503505229949951,6.650696
wheat,11224.4521484375,25995.994
