Crop,clipped_PA_surf,total_surf
alfalfa,51812.109375,285601.47
almond,418.77581787109375,1449.3068
apple,8632.642578125,50563.582
apricot,2094.52099609375,12292.722
artichoke,817.7001342773438,4789.575
asparagus,866.1019897460938,4983.4385
avocado,172.35284423828125,175.4167
banana,3855.44091796875,5532.876
barley,334792.8125,1945131.0
bean,455.4106140136719,2904.81
beetfor,4648.083984375,27206.469
berrynes,0.32702142000198364,1.2515858
blueberry,226.81765747070312,345.20135
broadbean,11295.94140625,76004.66
buckwheat,3049.700927734375,17914.736
cabbagefor,5363.13134765625,31497.861
cabbage,1193.9793701171875,6940.2065
carob,13.280957221984863,14.463109
carrotfor,0.0,0.0
carrot,2171.4130859375,12697.03
cauliflower,3126.03173828125,18208.727
cerealnes,14805.5419921875,21061.705
cherry,1265.4708251953125,7385.8403
chestnut,1451.985107421875,8490.636
chickpea,0.11599554121494293,0.36989242
chicory,651.7962036132812,3742.2131
chilleetc,193.74867248535156,1137.9327
clover,7210.9873046875,41893.934
cucumberetc,289.53497314453125,1730.8533
currant,466.5723571777344,2706.3135
eggplant,128.67091369628906,797.0687
fig,70.61466979980469,440.34253
flax,23854.078125,131030.984
fornes,137.20123291015625,424.2193
fruitnes,3.1530630588531494,5.347046
garlic,565.7754516601562,3300.393
gooseberry,6.7721052169799805,11.741274
grapefruitetc,55.031898498535156,367.56262
grape,183842.28125,765718.2
grassnes,61534.25390625,321121.6
greenbean,5538.90966796875,32388.443
greenbroadbean,94.78850555419922,581.22394
greencorn,30522.20703125,174623.81
greenonion,381.99267578125,2268.4375
greenpea,7633.6171875,44676.168
hazelnut,909.1781616210938,5342.4287
hempseed,1083.12060546875,6371.8574
hemp,3343.086181640625,15827.222
hop,80.9217300415039,501.11957
kiwi,643.1673583984375,3784.5515
legumenes,5550.3974609375,32442.533
lemonlime,355.3854064941406,912.14874
lentil,1727.5634765625,11918.699
lettuce,3083.261474609375,17994.809
linseed,5116.57666015625,31913.781
lupin,1289.5941162109375,5841.027
maizefor,80282.2421875,382282.8
maize,245266.015625,1687078.0
melonetc,2251.760498046875,13208.813
millet,1455.4473876953125,10965.361
mixedgrain,17744.0234375,104280.34
mixedgrass,80627.2890625,383545.62
mushroom,2662.02783203125,2706.856
mustard,142.20993041992188,862.1
nutnes,5.664494037628174,6.2364974
oats,22860.244140625,79073.34
oilseedfor,5861.3447265625,32853.477
oilseednes,0.022669361904263496,0.64976853
olive,4154.96875,9437.807
onion,3000.943115234375,17455.584
orange,541.8173828125,809.28156
peachetc,1628.216064453125,9519.97
pear,944.5755615234375,5516.402
pea,35901.9375,222815.0
pimento,0.42505955696105957,0.4697343
plum,2550.42529296875,14961.074
popcorn,0.0,0.0
poppy,1928.6143798828125,11324.041
potato,28363.904296875,206054.39
pulsenes,18871.173828125,64263.82
pumpkinetc,2746.910888671875,10349.731
quince,5.279326915740967,58.68063
rapeseed,155627.734375,1132950.1
rasberry,114.64315795898438,698.56006
rice,13392.0068359375,14386.243
ryefor,69807.859375,348373.06
rye,8047.1708984375,30085.646
sorghumfor,1908.235107421875,11204.626
sorghum,15837.9599609375,111267.766
sourcherry,264.87066650390625,581.05396
soybean,16665.75,186294.03
spicenes,0.28383028507232666,0.3166185
spinach,914.1226196289062,5336.7124
strawberry,572.4033813476562,3351.2244
stringbean,5743.7177734375,33739.508
sugarbeet,52013.15234375,421009.4
sunflower,110489.3515625,783255.56
tangetc,384.1778259277344,2178.3372
tobacco,376.1302490234375,1745.2948
tomato,1037.095947265625,6009.3247
triticale,23184.625,215941.14
tropicalnes,3890.9130859375,3996.5972
turnipfor,232.1317138671875,1388.9293
vegetablenes,34319.17578125,200892.73
vegfor,783.47021484375,4538.248
vetch,36.212249755859375,39.08228
walnut,4151.01513671875,24363.018
watermelon,148.59356689453125,949.5669
wheat,693821.875,4541928.0
