Crop,clipped_PA_surf,total_surf
bambara,6387.57470703125,11356.96
banana,322.82769775390625,1319.2948
barley,2.8741891384124756,10.740992
bean,108.0842514038086,288.3817
beetfor,0.0,0.0
cashew,8266.16796875,20237.695
cassava,28801.142578125,87546.16
cerealnes,1005.0057373046875,2428.8533
chilleetc,0.0,0.022668213
citrusnes,15.183403015136719,18.678448
cocoa,2.858259916305542,3.48638
coconut,370.82391357421875,1225.22
cotton,4853.73193359375,17169.754
cowpea,115132.6484375,277019.25
date,24.942733764648438,89.624626
eggplant,163.11557006835938,392.23178
fonio,3362.99658203125,6131.1113
fruitnes,4965.69677734375,11130.525
greenbean,543.9948120117188,1312.4382
greencorn,38.785953521728516,47.8829
groundnut,412799.03125,1173627.6
jutelikefiber,0.01994885876774788,1.222586
karite,0.6820034384727478,22.244543
legumenes,0.0,0.0
lemonlime,0.831009566783905,2.26615
maizefor,0.0,0.0
maize,78411.2734375,255609.55
mango,6778.75341796875,15950.635
melonetc,0.04042324423789978,0.040423244
melonseed,4260.7255859375,10297.756
millet,337120.84375,987406.5
nutnes,989.6460571289062,2389.0303
oilpalm,4315.07470703125,9837.537
okra,395.42303466796875,767.1983
onion,5113.5791015625,12317.914
orange,3052.316162109375,6844.447
papaya,0.30206459760665894,0.82352495
pea,47.010005950927734,157.3087
pimento,1672.4176025390625,4041.3247
pineapple,7.5365681648254395,9.340735
plantain,42.33005142211914,69.458664
popcorn,0.0,0.0
potato,913.5737915039062,6070.957
pulsenes,10.513587951660156,33.29956
rice,167713.28125,314414.0
rootnes,24.144084930419922,72.05281
rubber,2.080369472503662,2.5176632
sesame,7223.62744140625,36047.695
sisal,0.41646715998649597,0.456068
sorghumfor,0.0,0.0
sorghum,67328.0859375,238951.6
soybean,0.0,0.55648154
sugarbeet,0.014546149410307407,0.014546149
sugarcane,8754.3798828125,10922.709
sweetpotato,1327.657470703125,2198.2012
taro,0.30980515480041504,0.33889458
tobacco,0.36307424306869507,0.49588263
tomato,312.726806640625,4290.712
tropicalnes,1091.34228515625,2318.8572
vegetablenes,929.6010131835938,2291.4724
vegfor,20840.359375,44618.547
watermelon,48603.1328125,86783.09
wheat,87.5472412109375,299.78723
yam,57.170108795166016,89.73531
