Crop,clipped_PA_surf,total_surf
alfalfa,703.8544311523438,4732.9424
almond,346.29931640625,836.32837
aniseetc,11.37506103515625,14.767505
apple,1998.272705078125,4688.179
apricot,157.40750122070312,350.26657
asparagus,48.90989303588867,102.78926
barley,18531.37109375,67595.13
bean,547.5708618164062,1610.6852
beetfor,2467.224365234375,5926.9434
berrynes,697.68310546875,1560.376
broadbean,53.382896423339844,1028.8074
buckwheat,26.914203643798828,48.161453
cabbagefor,0.0,0.0
cabbage,816.9657592773438,1954.8782
canaryseed,55.18909454345703,71.63474
carob,222.9091796875,538.1854
carrotfor,8.810976028442383,13.2304125
carrot,181.88394165039062,404.0321
cauliflower,58.754737854003906,138.30325
cherry,436.0981750488281,1018.1786
chestnut,62.04207229614258,152.97758
chickpea,16.19205665588379,45.247204
chicory,55.1985969543457,133.47296
chilleetc,384.343994140625,893.95044
clover,9135.5126953125,24206.6
cowpea,57.90376663208008,93.69194
cucumberetc,271.8591003417969,736.2833
currant,5.064548015594482,7.119673
fig,281.30291748046875,676.7322
fruitnes,13.177629470825195,18.454475
garlic,174.74758911132812,388.31366
gooseberry,8.768651962280273,11.384584
grape,1972.52685546875,19540.102
grassnes,679.2909545898438,1031.2655
greenbean,454.92449951171875,1124.989
greencorn,700.045166015625,4668.0137
greenonion,1.1924530267715454,1.5241044
greenpea,385.1260986328125,823.28253
hazelnut,2505.94873046875,6401.978
hempseed,2.481294631958008,3.3811772
hemp,1.697789192199707,2.3597226
hop,119.13265991210938,164.42517
legumenes,489.85223388671875,683.9596
lentil,8.222233772277832,31.722351
lettuce,219.80535888671875,470.36874
linseed,0.3508177101612091,1.3105112
lupin,0.5053231716156006,1.1469618
maizefor,5394.6943359375,13039.17
maize,93848.140625,295528.53
melonetc,40.12739944458008,86.76834
millet,76.02532958984375,200.11452
mixedgrain,937.2379150390625,2680.1797
mixedgrass,268.3182678222656,427.58215
oats,4290.51416015625,11376.614
oilseedfor,0.0,0.0
oilseednes,570.9879760742188,5496.541
olive,11234.46484375,16785.81
onion,388.5008850097656,879.44183
orange,44.517127990722656,97.84725
peachetc,366.6482849121094,859.7821
pear,348.28729248046875,815.90643
pea,98.22457122802734,861.1884
pimento,77.0757064819336,143.34999
plum,1772.182861328125,4528.2896
popcorn,0.0,0.0
poppy,35.779598236083984,73.62067
potato,2662.96044921875,9646.032
pulsenes,55.67186737060547,241.41084
pumpkinetc,119.10624694824219,253.887
quince,42.716636657714844,100.08566
rapeseed,11944.35546875,46123.086
rasberry,95.4781723022461,209.92531
rice,0.0,0.104158804
ryefor,0.0,0.0
rye,593.04248046875,993.851
safflower,1.6750136613845825,2.1544418
sorghumfor,0.0,0.0
sorghum,215.0789794921875,521.45306
sourcherry,972.80322265625,2278.7888
soybean,26033.822265625,79303.08
spicenes,2.0944557189941406,2.7039642
spinach,2.4388515949249268,3.2547688
strawberry,161.98199462890625,370.20847
sugarbeet,4398.42333984375,11343.723
sunflower,14836.0859375,42832.508
tangetc,873.9459838867188,2105.7903
tea,0.0,0.0
tobacco,1033.8240966796875,3628.7117
tomato,264.1318664550781,606.9979
triticale,2484.330810546875,6853.1455
tropicalnes,0.0,0.0
turnipfor,65.07498168945312,94.25118
vegetablenes,1308.228759765625,3196.06
vegfor,421.92401123046875,1240.0884
vetch,297.6647644042969,710.44244
walnut,2797.06689453125,6707.951
watermelon,285.0633544921875,658.8037
wheat,39693.15234375,161874.11
