Crop,clipped_PA_surf,total_surf
alfalfa,194.25462341308594,620.89795
almond,50.588443756103516,296.18988
aniseetc,31.0416316986084,306.44257
apple,1934.85302734375,6488.201
apricot,532.1493530273438,1659.652
artichoke,0.5840980410575867,1.9218662
asparagus,0.31586092710494995,0.78331697
banana,5.3315582275390625,9.619936
barley,256702.359375,1104501.5
bean,145.30828857421875,752.09863
beetfor,0.2193356454372406,0.3569355
berrynes,11.800357818603516,31.267365
broadbean,69.21033477783203,193.18474
cabbagefor,0.0,0.0
cabbage,85.51334381103516,252.1112
carob,0.08843770623207092,0.15622737
carrotfor,0.0,0.0
carrot,35.58918380737305,91.834305
cauliflower,106.69950866699219,298.9629
cherry,22.582265853881836,120.996765
chestnut,2.114413022994995,3.060915
chickpea,53.96315002441406,319.4741
chilleetc,700.5126342773438,1459.1813
citrusnes,3.9577929973602295,30.453506
clover,0.012253005988895893,0.51643324
cotton,4529.51953125,17917.113
cowpea,9.606008529663086,49.969223
cucumberetc,1632.4837646484375,5466.0137
date,43910.453125,145990.3
eggplant,1137.39306640625,3146.4834
fig,117.75112915039062,366.81543
fornes,117.81513977050781,351.57043
fruitnes,1025.3643798828125,3506.7651
garlic,57.92082214355469,173.2651
grapefruitetc,3.6881418228149414,10.375914
grape,1989.894287109375,6467.6943
grassnes,5.36505126953125,109.873184
greenbean,131.0882568359375,256.31577
greenbroadbean,1.5473618507385254,14.490207
greenonion,879.6835327148438,1425.226
greenpea,1.8671150207519531,8.217443
groundnut,318.64013671875,1683.4697
hazelnut,81.60066223144531,128.63663
kiwi,0.7741353511810303,1.9462496
legumenes,25.728912353515625,61.802177
lemonlime,262.6042175292969,873.0737
lentil,34.885894775390625,431.97266
lettuce,345.6943054199219,945.15295
linseed,20.431861877441406,71.98129
maizefor,3.375257730484009,13.777792
maize,22821.70703125,101385.33
mango,0.7146428823471069,1.9234824
melonetc,1044.64892578125,3339.2568
millet,438.9236755371094,2268.7925
mixedgrain,0.9697582721710205,1.431829
nutnes,87.44398498535156,257.99536
oats,0.0,0.014741185
oilseedfor,0.0,0.0
oilseednes,0.0,0.0
okra,2861.31884765625,5698.602
olive,35.09528350830078,600.91736
onion,507.67401123046875,1707.7916
orange,6387.2138671875,22408.572
peachetc,68.9661865234375,217.1738
pear,188.6033935546875,584.6336
pea,0.2580057382583618,10.797888
persimmon,0.0,0.0
pimento,1.4614956378936768,3.0844483
pistachio,35.3311882019043,208.70053
plum,184.51852416992188,593.3159
popcorn,0.0,0.0
poppy,4.428267955780029,6.497679
potato,5047.5283203125,24273.95
pulsenes,593.2220458984375,2372.528
pumpkinetc,333.8762512207031,1085.4882
quince,30.050552368164062,89.47977
rapeseed,21.338808059692383,148.49255
rice,24122.23828125,97101.766
safflower,0.4727674126625061,1.6417499
sesame,450.41668701171875,1459.2991
sorghumfor,0.0,0.0
sorghum,1200.8436279296875,4521.38
sourcherry,6.4678144454956055,14.925535
soybean,7.582534313201904,66.67727
spicenes,5.525243759155273,26.665821
spinach,91.16497802734375,162.06851
stonefruitnes,19.041248321533203,55.072647
strawberry,3.1987364292144775,6.537154
stringbean,2132.75244140625,2404.132
sugarbeet,887.4697265625,4725.7954
sugarcane,37.228363037109375,594.464
sunflower,165.27073669433594,848.68835
tangetc,42.9095458984375,116.656265
tea,19.609607696533203,50.161476
tobacco,872.989013671875,2629.4995
tomato,2454.9111328125,7772.221
tropicalnes,0.8600482940673828,1.2788541
turnipfor,0.0,0.0
vegetablenes,47.159908294677734,146.02902
vegfor,4866.919921875,19929.365
vetch,447.5955505371094,865.82697
walnut,118.19709777832031,332.88165
watermelon,2353.58984375,4780.53
wheat,493251.90625,2053824.2
