Crop,clipped_PA_surf,total_surf
aniseetc,0.45554840564727783,3.0604792
avocado,2.7501370906829834,18.81014
barley,21045.28515625,45754.645
bean,602.4974365234375,1954.7876
broadbean,237.71484375,1124.093
cabbagefor,0.0,0.0
cabbage,4.101401329040527,28.518642
cassava,0.020324381068348885,0.11644612
castor,0.6921533346176147,6.2105527
cerealnes,11111.865234375,42411.87
chickpea,2277.11669921875,8944.727
citrusnes,0.013783207163214684,0.2026698
cotton,4.12986421585083,78.02296
cucumberetc,0.2864581346511841,2.093653
date,0.6934547424316406,4.7948923
eggplant,0.25592106580734253,1.8055863
fibrenes,36.20415115356445,260.63037
fornes,2.2098007202148438,14.796241
fruitnes,169.8182830810547,709.7385
garlic,1.4773489236831665,10.347897
ginger,0.2748417258262634,1.8537772
grapefruitetc,0.3039206862449646,2.1975875
grape,0.21988725662231445,1.6662533
greenbean,0.13479666411876678,0.93286395
greenbroadbean,0.0110972560942173,0.14492585
greenonion,0.280449241399765,2.0915208
groundnut,697.9210205078125,3140.8308
jutelikefiber,0.13010261952877045,1.0726508
legumenes,0.0,0.0
lemonlime,0.5589200258255005,4.0599785
lentil,153.9915771484375,575.27795
lettuce,0.10166290402412415,0.6782836
linseed,172.2510223388672,740.428
maizefor,0.0,0.0
maize,6726.07861328125,21280.469
mango,2.599172830581665,18.454271
millet,17126.521484375,76642.74
mustard,0.41141510009765625,2.9957724
nutnes,6.151392936706543,47.369987
oilseedfor,0.0,0.0
oilseednes,13777.1484375,50285.477
onion,4.895238876342773,34.413696
orange,0.7303043007850647,5.253515
papaya,0.5818976759910583,4.825635
pea,448.0946960449219,1917.9603
pepper,0.6071428060531616,3.7101974
pimento,28.381301879882812,210.51636
pineapple,0.0,0.07314749
popcorn,0.0,0.0
potato,67.51547241210938,137.68234
pulsenes,9479.31640625,34356.047
pumpkinetc,0.045483171939849854,0.27661252
rapeseed,0.0,0.1971874
rice,0.4931911826133728,16.121077
rootnes,4465.763671875,16460.053
safflower,1.5705537796020508,17.986647
sesame,7094.87939453125,29224.291
sisal,0.08843066543340683,0.6760353
sorghumfor,0.0,0.0
sorghum,90790.34375,276439.44
soybean,1.2898913621902466,42.660187
spicenes,2395.606689453125,13053.551
sugarcane,6.7935686111450195,14.845689
sunflower,0.10442546755075455,0.56519806
sweetpotato,0.3273031711578369,5.9405856
tangetc,0.2765491008758545,2.0285802
tea,0.0423910990357399,0.65742576
tobacco,1.2976112365722656,1.2976112
tomato,1.7047985792160034,12.140911
tropicalnes,0.6581473350524902,4.733589
vegetablenes,2278.27978515625,9143.781
vegfor,5462.619140625,14864.453
vetch,1046.4703369140625,4376.9346
watermelon,0.36535388231277466,2.6450722
wheat,11722.9365234375,25600.016
yam,1627.52197265625,6780.9414
