Crop,clipped_PA_surf,total_surf
alfalfa,73219.6640625,165484.97
almond,21189.466796875,52841.37
apple,21963.623046875,54663.496
apricot,7148.55517578125,17587.602
artichoke,15334.0146484375,38069.965
asparagus,3012.598876953125,7378.492
banana,8.256088256835938,12.947071
barley,119097.375,263269.56
bean,3013.55126953125,6385.1704
beetfor,102.60604858398438,241.89336
berrynes,45.11716842651367,76.24398
blueberry,450.02337646484375,1099.4666
broadbean,27800.89453125,66735.016
buckwheat,5.3472208976745605,6.800018
cabbagefor,1.390010118484497,1.4469457
cabbage,8652.4375,21319.764
carob,4879.7509765625,12004.799
carrotfor,2.5528485774993896,3.3499608
carrot,4357.45166015625,10713.977
cauliflower,6324.01123046875,15583.817
cerealnes,13867.9375,33663.188
cherry,11621.2099609375,28688.254
chestnut,14476.8037109375,35700.27
chickpea,2831.4072265625,6000.951
chicory,0.03998488932847977,0.03998489
chilleetc,4075.193359375,10019.753
citrusnes,634.3456420898438,1562.3574
clover,5610.7236328125,13743.546
cucumberetc,849.3212890625,2089.1294
currant,62.15174102783203,158.86597
eggplant,3862.177001953125,9495.792
fig,856.0218505859375,2105.0066
flax,143.94589233398438,521.869
fornes,59472.75,139500.64
fruitnes,4334.94287109375,10665.291
garlic,1336.0106201171875,3280.555
gooseberry,0.17705804109573364,0.26234284
grapefruitetc,114.06724548339844,293.47778
grape,289145.65625,671942.0
grassnes,57971.35546875,136527.62
greenbean,7261.0126953125,17892.207
greenbroadbean,4271.75146484375,10508.311
greencorn,35739.96875,91877.914
greenonion,0.20688503980636597,0.4507429
greenpea,6476.3017578125,15929.879
hazelnut,31830.103515625,79272.516
hempseed,0.21198518574237823,0.21198519
hemp,229.3802947998047,585.1376
hop,18.73530387878418,48.419155
kiwi,9942.744140625,24480.605
legumenes,56893.0859375,134417.72
lemonlime,10029.5869140625,24805.895
lentil,966.010986328125,2042.0297
lettuce,13011.7255859375,32259.154
linseed,1084.2445068359375,2664.7349
lupin,146.9286651611328,571.51184
maizefor,55299.08203125,131190.52
maize,227058.828125,572722.4
melonetc,9548.9052734375,23548.047
millet,0.6568228006362915,1.699799
mixedgrain,14.746980667114258,21.259325
mixedgrass,62255.75390625,144939.89
nutnes,1520.8677978515625,3745.0857
oats,47435.19140625,92337.86
oilseedfor,20.347518920898438,31.681717
oilseednes,16.05280876159668,61.81817
olive,485419.25,1058616.9
onion,5291.35400390625,12923.826
orange,33661.2890625,83773.805
peachetc,23582.88671875,58803.215
pear,10772.5595703125,26706.494
pea,7882.3916015625,20728.469
persimmon,986.3391723632812,2427.5112
pimento,2.193000555038452,2.8777752
pistachio,1320.3983154296875,3248.694
plum,4792.31884765625,11788.062
popcorn,0.0,0.0
poppy,1.166327953338623,1.6093812
potato,15348.70703125,45875.855
pulsenes,5599.00146484375,5855.565
pumpkinetc,8252.447265625,20161.723
quince,11.633356094360352,31.83907
rapeseed,6246.0556640625,16868.615
rasberry,134.8785400390625,347.96207
rice,83286.296875,227583.31
ryefor,31.024932861328125,32.463207
rye,1104.356201171875,3337.0247
sesame,5.877729415893555,16.186098
sorghumfor,2603.63623046875,6404.112
sorghum,21285.181640625,52347.44
sourcherry,526.709716796875,1297.0001
soybean,89412.140625,245314.83
spinach,2483.439453125,6107.724
stonefruitnes,178.95245361328125,447.08704
strawberry,1882.567626953125,4628.1045
stringbean,1.4989969730377197,1.559938
sugarbeet,9168.53125,27092.17
sunflower,43147.43359375,122459.34
sweetpotato,178.07839965820312,433.48523
tangetc,13715.01171875,33930.848
tobacco,4902.86767578125,13117.837
tomato,40027.953125,99089.4
triticale,3116.46337890625,11080.097
tropicalnes,0.0,0.0
turnipfor,406.0396423339844,985.75085
vegetablenes,41078.390625,101230.8
vegfor,69178.3828125,158141.17
vetch,2442.69287109375,6008.989
walnut,1974.3382568359375,4849.565
watermelon,5436.8564453125,13378.776
wheat,724050.875,1701837.6
