Crop,clipped_PA_surf,total_surf
avocado,55.57994079589844,172.2823
banana,156.13412475585938,589.0841
bean,11.468453407287598,16.92918
broadbean,56.599586486816406,175.33571
buckwheat,0.7785990238189697,1.1628675
cabbagefor,0.0,0.0
cabbage,40.46086502075195,125.04596
carrotfor,0.0,0.0
carrot,0.7294008135795593,0.7294008
cashewapple,3.1127538681030273,4.578263
cassava,310.20330810546875,1223.2263
cherry,28.069499969482422,94.2464
chilleetc,98.61363220214844,305.2164
citrusnes,84.63067626953125,264.77795
cocoa,334.9471130371094,1052.2963
coconut,4441.85595703125,14949.391
coffee,165.73696899414062,519.56476
cotton,0.1999247521162033,0.21141547
cowpea,32.259315490722656,98.94328
cucumberetc,52.87364959716797,163.9517
eggplant,84.22689056396484,260.38425
fruitnes,1.381220817565918,1.5135181
grapefruitetc,92.49551391601562,288.69342
greenbean,180.23548889160156,566.32666
greenonion,703.8460693359375,1041.0708
groundnut,201.49139404296875,592.621
legumenes,0.0,0.0
lemonlime,68.23841857910156,211.10962
maizefor,0.0,0.0
maize,1006.03271484375,2924.7466
mango,142.53720092773438,444.25403
melonetc,0.6650226712226868,0.6650227
nutnes,0.016610480844974518,0.01661048
oilpalm,0.0,0.25677496
okra,84.54338073730469,263.62903
onion,1.290539264678955,1.3686327
orange,172.97447204589844,535.9697
papaya,6.614567756652832,8.25092
peachetc,0.0858868733048439,0.08588687
pea,375.4236755371094,1174.9331
pigeonpea,0.016082676127552986,0.016082676
pineapple,158.22142028808594,495.90826
plantain,947.6689453125,2810.2937
popcorn,0.0,0.0
pulsenes,0.13329902291297913,0.8023082
pumpkinetc,440.4047546386719,770.54236
rapeseed,0.3759888708591461,0.56137127
rice,62563.21875,141944.47
rootnes,601.0813598632812,1883.0975
sesame,3.9411849975585938,4.212626
sisal,0.09456516802310944,0.09456517
sorghumfor,0.0,0.0
sorghum,1.0648765563964844,2.8865857
soybean,63.23501205444336,129.67575
sugarcane,16990.89453125,34035.65
sunflower,1.1992586851119995,1.7454336
sweetpotato,177.8853302001953,533.60394
tangetc,0.7560919523239136,0.75609195
taro,81.40264892578125,253.6339
tobacco,29.92483139038086,110.17999
tomato,145.14739990234375,452.7713
tropicalnes,124.40182495117188,388.99628
turnipfor,0.0,0.0
vegetablenes,371.749267578125,1161.1406
vegfor,442.0502014160156,1402.1876
watermelon,9.075692176818848,16.27511
wheat,0.13494446873664856,0.13494447
yam,20.835708618164062,58.38274
yautia,0.6035858988761902,0.6035859
