Crop,clipped_PA_surf,total_surf
almond,0.5166174173355103,9.152004
avocado,0.02934366837143898,0.272159
bambara,14399.4384765625,52130.832
banana,11.856388092041016,5828.788
barley,6.34812068939209,30.973942
bean,1870.978271484375,8945.867
beetfor,0.0,0.0
cabbagefor,0.0,0.0
cabbage,540.7796630859375,1762.051
carrotfor,0.0,0.0
carrot,111.4322509765625,361.9437
cashew,1254.5504150390625,11286.34
cassava,1117.3736572265625,9092.087
cerealnes,20.694910049438477,332.5489
chickpea,0.0,0.014985393
chilleetc,1571.316650390625,6984.8364
citrusnes,52.83838653564453,83.031136
cocoa,39.480655670166016,417.92822
coconut,0.0,0.3551013
coffee,4.8264970779418945,52.90735
cotton,11678.33203125,169959.14
cowpea,42686.55859375,391070.06
date,40.643882751464844,150.72209
eggplant,240.63587951660156,1767.0614
fonio,8231.1875,61292.215
fruitnes,43.09904098510742,212.62291
garlic,122.25886535644531,398.19775
grapefruitetc,0.0,6.1831574
greenbean,84.94937896728516,372.6328
greenbroadbean,0.05241584777832031,0.32641166
greencorn,99.26329040527344,222.00475
greenonion,394.5731201171875,6021.781
groundnut,58037.27734375,456398.5
jutelikefiber,425.6331787109375,1787.7668
karite,14934.435546875,63282.523
kolanut,9.253366470336914,72.83358
legumenes,0.0,0.0
lemonlime,17.58102798461914,587.74414
lettuce,759.6539916992188,2471.447
maizefor,0.0,0.0
maize,113925.34375,1148384.6
mango,9372.73828125,35284.176
melonetc,483.411376953125,802.91046
melonseed,835.0587158203125,3507.4968
millet,440960.90625,2111015.8
nutnes,447.40460205078125,1883.514
oilpalm,0.35351043939590454,0.72664446
oilseedfor,0.0,0.0
oilseednes,0.16056151688098907,1.4004562
okra,680.556640625,12044.385
onion,935.853271484375,3942.9407
orange,731.8255615234375,6236.537
papaya,95.06800842285156,681.5803
pea,132.9747314453125,574.87695
pepper,0.17823119461536407,0.99326336
pimento,1126.0496826171875,4729.1313
pineapple,26.405372619628906,43.38138
plantain,4.6633453369140625,53.558643
popcorn,0.0,0.0
potato,1066.563720703125,9727.6455
pulsenes,227.76644897460938,866.83276
rice,222825.40625,879072.7
rootnes,0.12874403595924377,0.9576067
rubber,12.294530868530273,74.19629
sesame,250.12222290039062,40199.555
sisal,1.3827487230300903,2.1852403
sorghumfor,0.0,0.0
sorghum,234327.921875,1802299.9
soybean,1910.46826171875,21880.402
spicenes,0.9246438145637512,13.554626
sugarbeet,72.63900756835938,532.91235
sugarcane,856.9058837890625,4805.6343
sweetpotato,4485.482421875,39287.727
tangetc,21.85175323486328,776.728
taro,29.35999298095703,169.82915
tea,14.262063026428223,88.79057
tobacco,44.31764602661133,437.7969
tomato,2754.310302734375,11629.0
tropicalnes,9.45854663848877,19.87873
turnipfor,0.0,0.0
vegetablenes,9243.76171875,39236.68
vegfor,10143.6943359375,60797.227
wheat,5192.505859375,6908.753
yam,834.1144409179688,5446.0107
