Crop,clipped_PA_surf,total_surf
agave,27.097076416015625,48.03791
apple,0.14108850061893463,0.24859308
asparagus,0.20084652304649353,0.43383294
avocado,6554.32470703125,10834.3545
banana,37241.4296875,48818.984
barley,0.0,0.021185344
bean,47946.06640625,85061.3
beetfor,0.0,0.0
broadbean,0.24734248220920563,0.24734248
cabbagefor,0.0,0.0
cabbage,1717.1376953125,3791.2793
carrotfor,0.0,0.0
carrot,4107.1591796875,9075.409
cashewapple,0.05301336944103241,0.05301337
cassava,17065.55859375,35702.133
cauliflower,476.2603759765625,1054.0051
cherry,0.01184883527457714,0.011848835
chilleetc,4479.75146484375,9895.807
citrusnes,0.153667613863945,0.15366761
cocoa,38521.42578125,50159.133
coconut,10752.9609375,15411.597
coffee,121427.1953125,161684.42
cotton,1022.755615234375,2079.8782
cowpea,0.5374308824539185,0.5374309
cucumberetc,449.67578125,993.32263
eggplant,613.9121704101562,1356.6984
fruitnes,2461.9580078125,5440.5156
garlic,602.1131591796875,1331.358
grapefruitetc,445.7249755859375,984.4288
grape,533.6038208007812,1111.7313
greenbean,0.33885657787323,0.33885658
greenonion,426.2536315917969,426.25363
greenpea,14.748053550720215,30.134535
groundnut,623.458251953125,935.555
legumenes,0.0,0.0
lemonlime,3037.30859375,6712.061
lentil,1.9314768314361572,3.9899988
lettuce,1246.7425537109375,2756.4534
maizefor,0.0,0.0
maize,190959.390625,405709.6
mango,3070.921875,6782.418
melonetc,3628.842529296875,8016.4697
oats,1.1070880889892578,2.309961
oilpalm,24130.462890625,41584.625
okra,0.2952781021595001,0.2952781
onion,3932.829833984375,8687.977
orange,19048.072265625,27818.139
papaya,1865.4984130859375,4123.0874
peachetc,524.8634033203125,1160.7393
pear,0.25024643540382385,0.5959348
pea,48.21717071533203,109.60817
pigeonpea,1464.6094970703125,2597.9973
pineapple,10618.287109375,21846.152
plantain,41044.1796875,59919.824
plum,0.4352988600730896,1.0189736
popcorn,0.0,0.0
potato,24436.3203125,25141.713
pumpkinetc,1092.2938232421875,1998.8434
rice,52510.9921875,112446.305
rootnes,1967.9534912109375,4345.6724
sesame,18039.720703125,39508.137
sisal,339.52874755859375,750.55817
sorghumfor,0.0,0.0
sorghum,6028.36865234375,15574.189
soybean,4779.7158203125,7340.5625
spinach,23.584354400634766,48.694283
strawberry,280.9620666503906,547.0609
stringbean,67.04203033447266,150.5823
sugarbeet,468.9880065917969,1163.195
sugarcane,24520.740234375,49911.727
sunflower,2007.5189208984375,4237.2627
sweetpotato,1344.40283203125,1960.6316
tangetc,4065.45703125,8981.508
taro,0.2733181416988373,0.27331814
tobacco,887.993408203125,1812.208
tomato,4173.6083984375,9217.522
tropicalnes,2163.497314453125,4771.996
turnipfor,0.0,0.0
vegetablenes,3373.71875,7453.593
vegfor,3612.2900390625,6830.7954
watermelon,3339.13330078125,7375.112
wheat,106.68858337402344,237.92276
yam,2446.330078125,5156.8604
yautia,3353.176513671875,7410.4365
