Crop,clipped_PA_surf,total_surf
apricot,0.016207577660679817,0.016207578
avocado,422.8000793457031,1016.5792
bambara,6.178671360015869,6.755343
banana,4126.20263671875,12725.738
barley,0.0,0.020505536
bean,1632.8525390625,5154.45
cabbagefor,0.0,0.0
cabbage,39.73796463012695,96.864746
carrotfor,0.0,0.0
carrot,29.40390396118164,68.29982
cashew,0.044584475457668304,0.20768358
cassava,49491.4140625,149630.56
castor,0.21358411014080048,1.058167
chilleetc,0.32769715785980225,0.36892116
citrusnes,1.8842610120773315,5.512021
cocoa,6179.33349609375,18301.086
coconut,367.5078430175781,882.4773
coffee,3143.2705078125,9824.397
cotton,1.1559017896652222,3.5524716
cowpea,5.268542289733887,15.75726
cucumberetc,8.236592292785645,9.458605
date,0.013097855262458324,0.013097855
eggplant,13.797799110412598,22.465618
fruitnes,2163.97216796875,5442.416
grapefruitetc,123.58558654785156,300.6247
greenbean,158.10244750976562,957.7287
greenonion,0.20216435194015503,1.0016384
groundnut,16117.4365234375,48942.277
jutelikefiber,1.4259092807769775,2.6562526
kolanut,7.810732841491699,8.969628
legumenes,0.0,0.0
lemonlime,176.98678588867188,430.2829
lettuce,5.987989902496338,15.006381
maizefor,0.0,0.0
maize,4914.05517578125,15168.222
mango,1625.3966064453125,3964.0664
melonetc,0.31793737411499023,0.35794634
melonseed,2886.98681640625,7353.7456
millet,11520.626953125,15571.817
oilpalm,5720.40185546875,12086.499
onion,10.27595043182373,15.872957
orange,253.50547790527344,617.7517
papaya,20.822616577148438,42.765747
peachetc,0.014729690738022327,0.014729691
pea,3134.04443359375,8027.463
pepper,0.0,0.0
pigeonpea,65.91064453125,115.52919
pimento,1.842012643814087,3.1502767
pineapple,333.3271789550781,1001.3328
plantain,4424.7841796875,13650.841
plum,0.012923033908009529,0.012923034
popcorn,0.0,0.0
potato,371.7501525878906,918.75336
pulsenes,19.537811279296875,37.429684
pumpkinetc,8.115894317626953,9.60482
rice,822.6689453125,2452.6985
rootnes,3116.822265625,7549.5938
rubber,982.9423217773438,2362.062
sesame,249.7398681640625,610.27496
sisal,0.0,0.018773044
sorghumfor,0.0,0.0
sorghum,0.9491534233093262,2.3488045
soybean,187.66629028320312,451.57178
stonefruitnes,0.34622809290885925,0.38975897
sugarcane,5866.92626953125,18718.621
sunflower,0.8223820328712463,187.78195
sweetpotato,447.05828857421875,1717.1381
tangetc,256.2655334472656,623.39874
taro,105.05679321289062,220.21307
tea,3.6335761547088623,5.398147
tobacco,358.1571960449219,1133.3011
tomato,307.1315002441406,742.57495
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1599.247802734375,4022.84
vegfor,1880.601318359375,8578.516
watermelon,0.05581878870725632,0.05581879
wheat,0.3157603144645691,2.3536887
yam,2118.5009765625,5520.9136
