Crop,clipped_PA_surf,total_surf
almond,152.78334045410156,651.972
aniseetc,0.0,0.0
apple,6698.5986328125,28226.793
apricot,2059.974365234375,8753.873
areca,0.014841658063232899,0.029195832
artichoke,0.0,0.15188864
asparagus,0.06589873135089874,0.21015963
barley,37688.8828125,179488.88
bean,15110.9287109375,50368.79
beetfor,0.27399247884750366,2.059198
berrynes,196.57655334472656,825.3902
blueberry,0.0,0.12568349
broadbean,3.297544002532959,16.225891
buckwheat,2.3945374488830566,8.654729
cabbagefor,0.0,0.0
cabbage,1376.2637939453125,5767.436
carrotfor,0.0,0.0
carrot,1816.8248291015625,7605.0596
cashew,2.247873306274414,11.748753
cassava,0.2215743213891983,0.73201466
castor,0.2499026656150818,0.8222719
cauliflower,67.20037841796875,283.11304
cerealnes,8.809053421020508,34.10297
cherry,297.69061279296875,1262.4221
chestnut,0.08317063748836517,0.20699385
chickpea,17.513919830322266,44.27996
chilleetc,143.63385009765625,588.3118
cinnamon,0.0,0.0
citrusnes,1.0826210975646973,4.6620626
coconut,0.0,0.0
cotton,669.9492797851562,33264.375
cucumberetc,1583.7176513671875,6669.747
currant,3.959106206893921,19.098919
eggplant,59.62650680541992,243.44498
fig,0.1768888533115387,1.4121324
flax,0.07853320986032486,0.19542228
fornes,9348.123046875,40183.906
fruitnes,280.5055236816406,1219.9336
garlic,1009.2447509765625,4255.1587
ginger,0.0,0.0
gooseberry,0.0,9.516922
grapefruitetc,0.012344717979431152,0.19176659
grape,1217.6534423828125,5167.158
grassnes,19.76578140258789,167.60991
greenbean,435.05474853515625,1833.5006
greenbroadbean,4.647434711456299,21.636547
greenpea,10.151256561279297,39.040318
groundnut,17.223121643066406,209.13356
hazelnut,1383.734130859375,5787.9717
jute,1.1676006317138672,6.9260035
kiwi,7.597596168518066,39.59005
legumenes,0.0,0.0
lemonlime,0.35845911502838135,3.9018197
lentil,0.0,7.856076
lettuce,10.533735275268555,38.57424
linseed,6.436933994293213,31.712032
maizefor,3489.0810546875,14778.895
maize,19772.0,93782.86
melonetc,0.06745779514312744,0.3323041
melonseed,0.0,0.0
millet,43.5871696472168,117.19763
mixedgrass,12282.9091796875,53950.957
mustard,14.695615768432617,69.03372
nutnes,340.3193664550781,1423.4791
oats,245.0261993408203,991.17053
oilpalm,0.01339226495474577,0.02634857
oilseedfor,0.0,0.0
oilseednes,28.60323143005371,127.76001
olive,0.0,0.17302296
onion,2182.979736328125,9169.107
orange,0.3302405774593353,1.2937636
peachetc,565.5572509765625,2406.798
pear,593.6980590820312,2482.4106
pea,21.592721939086914,103.00535
pepper,46.4937744140625,199.4904
pimento,4.245169639587402,23.42321
pistachio,117.66178131103516,499.4991
plum,475.89105224609375,2018.2357
popcorn,0.0,0.0
potato,20592.37109375,78550.07
pulsenes,12938.255859375,54008.5
pumpkinetc,69.31108093261719,290.24402
quince,88.31681060791016,384.74197
ramie,0.07909021526575089,0.19681215
rapeseed,15.64811897277832,95.46019
rasberry,148.77871704101562,622.2032
rice,3399.02978515625,11632.166
rubber,0.4762812852859497,1.4403354
ryefor,0.0,0.0
rye,69.70986938476562,269.0067
safflower,2653.564697265625,11153.939
sesame,10.995386123657227,55.79958
sorghumfor,0.0,0.0
sorghum,4.066572666168213,10.936341
sourcherry,1.995405912399292,14.021551
soybean,120.37335205078125,733.92444
spicenes,28.82741355895996,124.550064
spinach,0.03790484741330147,0.10614148
strawberry,99.90290832519531,415.84598
sugarbeet,2830.018798828125,7870.8896
sunflower,1215.41845703125,11763.328
sweetpotato,0.012899516150355339,0.07608825
tangetc,1.0968103408813477,3.4239407
taro,0.038204994052648544,0.12081315
tea,1.0476354360580444,3.1585107
tobacco,19.576709747314453,532.9045
tomato,2691.96826171875,11294.832
triticale,5.901152610778809,20.363035
tropicalnes,0.0,0.0
tung,0.103810153901577,0.33071846
turnipfor,0.0,0.0
vegetablenes,1083.906982421875,4571.2666
vegfor,1496.860595703125,6337.88
walnut,301.1023864746094,1263.7891
watermelon,2258.888671875,9376.2705
wheat,43557.03125,218681.44
