Crop,clipped_PA_surf,total_surf
apricot,0.0,0.013242376
avocado,176.4490509033203,671.874
bambara,0.16654473543167114,9.720422
banana,4298.25341796875,20833.24
bean,51.6163330078125,492.52524
broadbean,4.195315837860107,17.607996
cabbagefor,0.0,0.0
cabbage,0.08704986423254013,3.2488093
cassava,26415.75390625,247046.08
castor,0.13051459193229675,0.5699595
cerealnes,170.35777282714844,696.7529
chilleetc,0.3361630141735077,5.466233
cocoa,688.026123046875,2909.9102
coconut,0.026911865919828415,0.026911866
coffee,5396.3359375,15960.825
cotton,3789.6201171875,43435.242
cowpea,0.24836811423301697,8.408745
cucumberetc,3.149871349334717,91.27153
date,7.178273677825928,46.31554
eggplant,1.2253072261810303,5.244085
fornes,11.546991348266602,48.571106
fruitnes,15.506718635559082,104.47112
garlic,0.12331273406744003,0.58783406
grapefruitetc,136.25119018554688,510.70786
greenbean,0.04652909189462662,0.6163663
groundnut,11865.40234375,113574.56
jutelikefiber,70.98703002929688,295.8752
jute,0.0,0.055836182
kolanut,1.846832513809204,83.11722
legumenes,0.0,0.0
lemonlime,94.31449890136719,350.561
maizefor,0.0,0.0
maize,12856.1640625,113745.56
mango,489.1679382324219,1824.3933
melonetc,0.13563483953475952,4.577842
melonseed,33745.2265625,82161.03
millet,962.2051391601562,10292.864
oilpalm,238.42141723632812,876.7083
okra,0.0,5.590147
onion,5.965473651885986,33.65059
orange,1292.0316162109375,4797.763
papaya,0.7315125465393066,10.486268
peachetc,0.0,0.012062899
pea,0.5040520429611206,1.5159147
pepper,0.0,0.13837287
pigeonpea,0.12679611146450043,1.1413122
pimento,8.992714881896973,53.579765
pineapple,611.3963012695312,2271.1733
plantain,5394.91552734375,29674.271
plum,0.0,0.010621036
popcorn,0.0,0.0
potato,293.9952087402344,1656.135
pulsenes,3982.052734375,20868.045
pumpkinetc,217.8897705078125,990.19696
rice,1860.8409423828125,5699.102
rootnes,5.136236667633057,40.25092
rubber,312.0409240722656,906.27295
sesame,5705.87060546875,25041.54
sisal,168.81118774414062,702.97516
sorghumfor,0.0,0.0
sorghum,4025.515380859375,32783.75
soybean,1.3230762481689453,10.308602
stonefruitnes,0.07752052694559097,0.6041542
sugarcane,1887.956298828125,18842.414
sunflower,19.01907730102539,88.08009
sweetpotato,15.585016250610352,160.42105
taro,5100.77978515625,16626.742
tea,0.37672293186187744,5.315844
tobacco,47.96479797363281,556.4441
tomato,5.962698459625244,45.077957
tropicalnes,0.49337053298950195,2.29611
vegetablenes,1140.138427734375,4810.114
vegfor,3446.129150390625,10723.21
watermelon,1.4713127613067627,6.782331
wheat,0.2606654167175293,0.74281394
yam,7051.42578125,60498.207
