Crop,clipped_PA_surf,total_surf
alfalfa,11.15199089050293,19.965433
almond,295.433837890625,538.09863
aniseetc,48.98301315307617,125.20492
apple,503.16912841796875,1125.9584
apricot,687.789794921875,1776.3987
artichoke,5.395941734313965,8.092429
asparagus,0.5915552377700806,0.8801054
avocado,50.68963623046875,74.81303
banana,510.03533935546875,771.036
barley,17242.986328125,44834.61
bean,0.912591814994812,1.735924
beetfor,0.0,0.0
berrynes,9.327823638916016,13.766418
broadbean,27.676334381103516,56.274445
cabbagefor,0.0,0.0
cabbage,118.39192199707031,664.8046
carob,25.471050262451172,37.592487
carrotfor,0.0,0.0
carrot,286.97698974609375,528.2013
cauliflower,382.1557922363281,1392.4448
cerealnes,0.5793946981430054,0.86200255
cherry,91.7458724975586,170.65839
chickpea,411.5009765625,894.95416
chilleetc,1260.6719970703125,2340.8833
citrusnes,36.06394958496094,70.58469
clover,770.7413940429688,1406.1941
cotton,58.020591735839844,201.93109
cowpea,0.14382143318653107,0.1738132
cucumberetc,369.06842041015625,1996.2678
date,705.7581176757812,2676.5535
eggplant,272.9549560546875,1613.5787
fig,99.06118774414062,179.60832
fornes,980.0192260742188,1834.0895
fruitnes,830.5166625976562,1546.1772
garlic,53.31195831298828,123.80356
grapefruitetc,348.5675048828125,622.28143
grape,1458.9554443359375,3188.439
grassnes,18.33315658569336,57.051193
greenbean,338.2752990722656,615.6201
greenbroadbean,312.8296203613281,1103.8231
greencorn,12.211834907531738,18.02298
greenonion,73.10221862792969,397.66895
greenpea,187.38287353515625,340.88562
groundnut,35.23530578613281,51.98712
kiwi,2.5693390369415283,3.789808
legumenes,4.117265701293945,12.809923
lemonlime,1216.9490966796875,2221.568
lentil,36.02307891845703,59.422173
lettuce,544.6066284179688,1013.472
lupin,0.0,0.010716327
maizefor,1.5251551866531372,4.7430143
maize,254.60272216796875,839.42065
mango,13.834421157836914,20.417784
melonetc,749.57177734375,1385.6237
millet,5.997664928436279,12.781922
mixedgrass,298.1622619628906,398.13757
nutnes,6.4926371574401855,12.581581
oats,14.076869010925293,20.077831
oilseedfor,0.0,0.0
oilseednes,31.79792594909668,46.930428
okra,602.0885009765625,1119.5112
olive,21026.314453125,54974.934
onion,968.9217529296875,1792.8529
orange,1612.4898681640625,2976.7942
papaya,0.047437384724617004,0.08189611
peachetc,983.5145263671875,3117.2793
pear,158.0200958251953,290.6857
pea,7.0695343017578125,13.0292
persimmon,38.56780242919922,56.92221
pimento,0.0,0.036448296
pineapple,0.8054747581481934,1.1921675
pistachio,33.08190155029297,199.80127
plum,209.55027770996094,406.9167
popcorn,0.0,0.0
poppy,35.74033737182617,52.749104
potato,3633.928466796875,4839.0776
pulsenes,3.3859922885894775,6.315319
pumpkinetc,478.7708740234375,2171.2366
quince,1.208428144454956,4.9772973
rootnes,1.9808576107025146,2.9254827
safflower,0.20180055499076843,0.30922127
sesame,11.729103088378906,35.31686
sorghumfor,0.0,0.0
sorghum,18.31238555908203,177.06136
soybean,3.101733684539795,5.1828394
spicenes,7.107695579528809,13.763781
spinach,55.601287841796875,102.17442
stonefruitnes,0.7395524382591248,1.5221494
strawberry,65.99808502197266,120.014015
sugarbeet,8.368436813354492,36.984272
sunflower,45.11878204345703,60.438583
sweetpotato,23.320354461669922,29.625462
tangetc,774.9501342773438,1443.8469
taro,0.0697225034236908,0.10539655
tobacco,523.2183837890625,655.45026
tomato,2795.494140625,8594.265
tropicalnes,134.31553649902344,234.87488
turnipfor,0.0,0.0
vegetablenes,1059.22509765625,1958.5771
vegfor,1805.767333984375,4376.752
vetch,85.5180435180664,188.3884
walnut,0.5575721263885498,1.2134383
watermelon,964.59130859375,1862.898
wheat,6501.70703125,12724.56
