Crop,clipped_PA_surf,total_surf
apricot,0.0,0.013242376
avocado,162.34005737304688,671.874
bambara,0.0,9.720422
banana,3689.590576171875,20833.24
bean,61.4282341003418,492.52524
broadbean,4.0533976554870605,17.607996
cabbagefor,0.0,0.0
cabbage,0.017565710470080376,3.2488093
cassava,20558.1171875,247046.08
castor,0.13051459193229675,0.5699595
cerealnes,177.50604248046875,696.7529
chilleetc,0.26278507709503174,5.466233
cocoa,655.43359375,2909.9102
coconut,0.026911865919828415,0.026911866
coffee,5237.646484375,15960.825
cotton,2832.3544921875,43435.242
cowpea,0.014944535680115223,8.408745
cucumberetc,1.3709118366241455,91.27153
date,7.037639141082764,46.31554
eggplant,1.1696594953536987,5.244085
fornes,11.176027297973633,48.571106
fruitnes,13.473185539245605,104.47112
garlic,0.12331273406744003,0.58783406
grapefruitetc,126.50660705566406,510.70786
greenbean,0.0,0.6163663
groundnut,9399.8037109375,113574.56
jutelikefiber,66.13188171386719,295.8752
jute,0.0,0.055836182
kolanut,0.23004181683063507,83.11722
legumenes,0.0,0.0
lemonlime,87.5402603149414,350.561
maizefor,0.0,0.0
maize,10622.8955078125,113745.56
mango,459.6502380371094,1824.3933
melonetc,0.06443870067596436,4.577842
melonseed,32033.33203125,82161.03
millet,724.6393432617188,10292.864
oilpalm,250.1764373779297,876.7083
okra,0.0,5.590147
onion,5.291275978088379,33.65059
orange,1192.634033203125,4797.763
papaya,0.4549948275089264,10.486268
peachetc,0.0,0.012062899
pea,0.4620853066444397,1.5159147
pepper,0.0,0.13837287
pigeonpea,0.18639521300792694,1.1413122
pimento,8.13612174987793,53.579765
pineapple,570.2281494140625,2271.1733
plantain,4261.537109375,29674.271
plum,0.0,0.010621036
popcorn,0.0,0.0
potato,260.2178649902344,1656.135
pulsenes,3857.02392578125,20868.045
pumpkinetc,195.03131103515625,990.19696
rice,1770.6824951171875,5699.102
rootnes,1.9433785676956177,40.25092
rubber,265.4066467285156,906.27295
sesame,5049.5751953125,25041.54
sisal,158.0511932373047,702.97516
sorghumfor,0.0,0.0
sorghum,3408.15087890625,32783.75
soybean,0.5185733437538147,10.308602
stonefruitnes,0.0,0.6041542
sugarcane,1265.61474609375,18842.414
sunflower,19.01907730102539,88.08009
sweetpotato,16.807498931884766,160.42105
taro,4668.21630859375,16626.742
tea,0.3191070854663849,5.315844
tobacco,35.04806137084961,556.4441
tomato,5.247302055358887,45.077957
tropicalnes,0.47936367988586426,2.29611
vegetablenes,1065.5579833984375,4810.114
vegfor,3283.156005859375,10723.21
watermelon,1.3568094968795776,6.782331
wheat,0.2606654167175293,0.74281394
yam,5760.0029296875,60498.207
