Crop,clipped_PA_surf,total_surf
avocado,2124.809326171875,8686.606
bambara,4996.03271484375,26016.732
banana,92302.34375,218617.92
barley,980.8622436523438,1441.2642
bean,272990.03125,476636.03
broadbean,0.0,0.63161373
cabbagefor,0.0,0.0
cabbage,1032.467529296875,1962.7648
carrotfor,0.0,0.0
carrot,613.4678344726562,633.7039
cashew,3.6202423572540283,20.063086
cassava,1242601.5,4928120.0
castor,18.769939422607422,102.914894
chickpea,64.53645324707031,124.776764
citrusnes,17.56483268737793,97.600655
cocoa,3376.850341796875,22524.756
coconut,2.970158100128174,5.770015
coffee,12332.8857421875,74759.125
cotton,16512.015625,70441.85
cowpea,23610.005859375,160930.19
cucumberetc,26.454605102539062,71.71748
date,0.0,0.36807573
eggplant,0.0,0.10619196
fornes,0.0,1.7970582
fruitnes,2600.315673828125,10596.544
grapefruitetc,138.87554931640625,605.4862
greenbean,313.2536315917969,1095.4111
greenonion,16.503013610839844,91.70048
groundnut,109073.125,485297.62
jutelikefiber,1698.4036865234375,7145.9595
legumenes,0.0,0.0
lemonlime,364.9482421875,705.16425
lettuce,83.64125061035156,369.4689
maizefor,0.0,0.0
maize,765194.5625,2727738.0
mango,4207.974609375,17600.918
melonseed,25085.478515625,102823.48
millet,19561.296875,67652.06
oilpalm,71818.9765625,319663.28
onion,2709.654296875,10835.211
orange,3082.34375,11302.21
papaya,2981.145263671875,12430.793
pea,948.703125,3207.6304
pepper,1.0280308723449707,4.5102997
pigeonpea,2963.859130859375,11019.733
pimento,1789.475830078125,7525.1016
pineapple,2157.668212890625,8018.434
plantain,352314.4375,1111069.0
popcorn,0.0,0.0
potato,16033.8349609375,23063.54
pulsenes,23551.685546875,99313.65
pumpkinetc,765.7422485351562,2947.8052
pyrethrum,6.609462738037109,6.88699
rice,323736.3125,1305896.8
rootnes,26475.392578125,110559.51
rubber,12553.34375,52689.438
sesame,2452.4501953125,11331.125
sisal,0.6665934324264526,4.950261
sorghumfor,0.0,0.0
sorghum,3029.093994140625,10445.678
soybean,12961.9111328125,47296.184
spicenes,2.3159961700439453,14.990173
sugarcane,13171.4755859375,44921.832
sunflower,425.5355529785156,1409.8219
sweetpotato,45010.75390625,105463.35
tangetc,1.6800408363342285,2.8501549
taro,4323.1630859375,18695.152
tea,4389.8291015625,9833.128
tobacco,3061.1279296875,7873.293
tomato,2073.35498046875,7131.2314
tropicalnes,15.768939971923828,76.319435
turnipfor,0.0,0.0
vegetablenes,11775.103515625,49052.57
vegfor,26931.548828125,67635.86
wheat,5611.5712890625,8292.175
yam,6834.125,23383.734
