Crop,clipped_PA_surf,total_surf
alfalfa,10.866223335266113,15.93469
almond,360.57501220703125,776.1817
apple,1.005132794380188,1.4286
apricot,1.009821891784668,1.5494854
avocado,33.0307731628418,60.451553
banana,451.7040710449219,1088.3917
barley,0.368156373500824,0.36815637
bean,822.45361328125,1907.6051
buckwheat,0.08080679178237915,0.097934276
cabbagefor,0.0,0.0
cabbage,1.3753464221954346,2.1143174
carrotfor,0.0,0.0
carrot,0.9749274253845215,1.4274669
cashew,5.893265724182129,5.8932657
cassava,2.9087324142456055,5.647718
castor,1.4986636638641357,2.243713
cauliflower,0.7231195569038391,1.0325189
cerealnes,2.6559717655181885,4.125322
chicory,0.702542245388031,1.0759767
citrusnes,18.825599670410156,40.56852
coconut,2.9817585945129395,2.9817586
coffee,0.0,0.0
cotton,579.7922973632812,1776.2075
cowpea,727.080810546875,1957.575
cucumberetc,0.13333660364151,0.16337189
date,32.98845672607422,71.10805
fibrenes,0.41402536630630493,0.6310924
fig,0.05535005033016205,0.0670979
fruitnes,312.2803955078125,672.2135
grapefruitetc,1564.933349609375,3636.707
grape,13.812467575073242,19.572725
greenbean,1.0941760540008545,1.6731762
greencorn,5.45129919052124,8.374472
greenpea,0.5494040250778198,0.84168714
groundnut,1379.4630126953125,5299.356
hop,0.0,0.0
jutelikefiber,0.806106448173523,0.83536226
legumenes,0.0,0.0
lemonlime,1.27031409740448,1.9106793
lettuce,0.3691430687904358,0.5439139
lupin,2.6153452396392822,4.0218964
maizefor,0.0,0.0
maize,25585.734375,61086.844
mango,10.578813552856445,17.884775
melonetc,0.36486145853996277,0.53761256
millet,4.589632511138916,6.971338
mixedgrass,153.05853271484375,255.9877
nutnes,0.501057505607605,0.76272917
oats,4.6588239669799805,7.1572433
oilseedfor,0.0,0.0
oilseednes,11.249286651611328,11.759301
onion,3.3717494010925293,5.1287985
orange,2076.55126953125,5122.076
papaya,0.7884417772293091,0.95682526
peachetc,7.9356255531311035,11.391466
pear,0.05258093774318695,0.11542485
pea,0.05890816077589989,0.07140793
pimento,1.2722141742706299,1.9510514
pineapple,288.8719482421875,620.281
plum,155.89291381835938,343.05206
popcorn,0.0,0.0
potato,1538.8428955078125,3797.0945
pulsenes,556.0018920898438,1154.0592
pumpkinetc,3.184152603149414,4.8872952
rapeseed,14.795022964477539,59.406845
rice,19.989572525024414,54.492714
rootnes,2206.5810546875,5411.9956
ryefor,0.0,0.0
rye,4.2174458503723145,6.48468
sesame,0.7202626466751099,0.72026265
sisal,0.7500333786010742,0.9648278
sorghumfor,0.0,0.0
sorghum,490.0032043457031,1035.3661
soybean,535.8984375,943.7449
strawberry,0.03871612623333931,0.038716126
sugarcane,23482.59375,55033.977
sunflower,37.677703857421875,56.869316
sweetpotato,431.47003173828125,1284.447
tangetc,29.488637924194336,62.746483
tea,1.537385106086731,2.1479297
tobacco,122.19528198242188,331.45288
tomato,143.44393920898438,309.3427
tropicalnes,0.22440820932388306,0.22440821
turnipfor,0.0,0.0
vegetablenes,414.2545166015625,887.12585
vegfor,567.6343994140625,1435.6064
watermelon,0.7586599588394165,1.1563317
wheat,142.54434204101562,312.54407
yam,1232.822265625,4004.9858
