Crop,clipped_PA_surf,total_surf
almond,0.6900832056999207,1.5958538
aniseetc,2430.403564453125,6261.498
apple,39.63271713256836,103.26297
apricot,0.7357639074325562,1.5571759
areca,3.9481892585754395,9.300502
artichoke,0.285270631313324,0.51411414
asparagus,50.24687194824219,118.680786
avocado,0.2931591868400574,0.5848563
banana,48878.57421875,124350.49
barley,29.94425392150879,87.02324
bean,37868.08203125,129822.625
beetfor,0.0,0.0
berrynes,4525.02001953125,11794.434
broadbean,30.329524993896484,88.14307
buckwheat,27.437030792236328,79.73654
cabbagefor,0.0,0.0
cabbage,13530.72265625,34867.848
carrotfor,0.0,0.0
carrot,17.73567008972168,41.888298
cashew,101004.671875,260512.34
cassava,188289.25,511798.4
castor,2880.59716796875,7478.4014
cauliflower,2725.360595703125,6848.7197
cerealnes,0.04062654823064804,0.1451925
cherry,0.061292532831430435,0.07635673
chestnut,8.309953689575195,19.57565
chickpea,0.15090429782867432,0.25062236
chilleetc,40.25668716430664,92.45671
cinnamon,30730.755859375,77440.805
citrusnes,4.975213050842285,11.722496
coconut,32875.125,142129.1
coffee,248060.453125,627406.8
cotton,39.316490173339844,134.18896
cucumberetc,64.25054931640625,151.76581
date,0.21158137917518616,0.43277755
eggplant,40.645233154296875,96.00325
fibrenes,4699.0185546875,12217.369
fig,0.0,0.0
flax,7.813756465911865,18.407068
fornes,347.02606201171875,798.8728
fruitnes,89663.671875,231488.34
garlic,30.65273666381836,72.39368
ginger,1.4633852243423462,3.4208875
grapefruitetc,21354.576171875,53035.48
grape,116.46751403808594,326.0564
greenbean,8.488484382629395,20.056305
greenbroadbean,0.5800033807754517,1.3568484
greenonion,0.8509371876716614,1.9921699
greenpea,10.083386421203613,23.793865
groundnut,59685.921875,161444.83
hazelnut,0.4520736038684845,0.96413827
hempseed,0.8250084519386292,1.9445196
hemp,3.747513771057129,9.221241
hop,0.5262243747711182,1.1599354
jutelikefiber,0.19751207530498505,0.5842504
jute,47.87333297729492,165.26785
legumenes,0.0,0.0
lemonlime,11.457473754882812,26.118298
lentil,3.6038978099823,9.517265
lettuce,18.57832145690918,43.876755
linseed,39.66828536987305,93.4961
maizefor,0.0,0.0
maize,326854.0,905097.56
mango,38247.8828125,98399.266
melonetc,32.994773864746094,73.808334
melonseed,2.205246686935425,5.183933
millet,450.02557373046875,1212.5801
mushroom,0.3832343816757202,0.8386327
mustard,2.3431248664855957,5.493234
nutmeg,41.100341796875,83.42227
nutnes,1221.1319580078125,3196.3882
oats,9.795597076416016,28.431929
oilpalm,746.47412109375,23649.037
onion,35064.40234375,91757.164
orange,26832.091796875,70767.93
papaya,0.1784096509218216,0.36490646
peachetc,26.724334716796875,57.750076
pear,46.41018295288086,112.38895
pea,22.63368034362793,65.765854
pepper,40161.33984375,101910.31
persimmon,24.42958641052246,52.79014
pimento,16159.3408203125,42585.18
pineapple,14167.9951171875,36993.227
pistachio,1.0830376148223877,2.5509622
plum,68.82339477539062,148.57172
popcorn,0.0,0.0
potato,3195.658935546875,18824.176
pulsenes,60778.6875,157171.86
pumpkinetc,13.689748764038086,32.328426
quince,0.46705853939056396,1.0097456
ramie,10.547944068908691,24.095882
rapeseed,48.043601989746094,108.52188
rice,2125380.5,6621824.5
rootnes,1.9847526550292969,14.914721
rubber,254268.96875,653626.0
ryefor,0.0,0.0
rye,13.541415214538574,39.309685
safflower,1.4592174291610718,3.411155
sesame,12063.7548828125,31738.46
sisal,0.5443180203437805,1.19974
sorghumfor,0.0,0.0
sorghum,1.7255996465682983,4.7184677
soybean,12386.435546875,44683.098
spicenes,1.5165560245513916,3.566088
spinach,28.153575897216797,66.48173
stonefruitnes,7.185107231140137,14.609388
strawberry,0.0,0.0
stringbean,0.03140115365386009,0.031401154
sugarbeet,0.0,0.0
sugarcane,61169.015625,179389.33
sunflower,0.061391204595565796,0.10087846
sweetpotato,35644.390625,106676.89
tangetc,90.71863555908203,208.5112
taro,6.860482215881348,16.142078
tea,49622.375,105326.43
tobacco,4730.4677734375,12029.501
tomato,48.33904266357422,114.174866
triticale,4.225895881652832,12.356986
tropicalnes,26.40544891357422,57.06012
tung,10.518342018127441,24.787567
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,55800.54296875,146111.72
vegfor,297552.3125,759725.06
walnut,13.405355453491211,31.601002
watermelon,21592.662109375,54879.395
wheat,61.5350456237793,131.93422
yam,4.693086624145508,23.949883
