Crop,clipped_PA_surf,total_surf
aniseetc,0.6108618974685669,0.88645196
apple,0.23709240555763245,0.34482586
avocado,6.138576030731201,16.700144
bambara,4.032395839691162,11.0384445
banana,67.83308410644531,95.48972
barley,178.9033203125,1248.1688
bean,1461.90185546875,4390.9336
cabbagefor,0.0,0.0
cabbage,25.04827880859375,39.45852
cashew,28.581207275390625,130.94524
cassava,34191.80078125,133925.39
castor,5.891963958740234,12.578056
cerealnes,3.5350801944732666,16.666256
chickpea,94.66279602050781,176.0483
citrusnes,8.946399688720703,17.658741
clove,2.3615121841430664,10.227827
cocoa,5.547402858734131,26.853378
coconut,70.24398803710938,346.30072
coffee,1624.6982421875,6615.165
cotton,21961.9375,70129.63
cowpea,393.9537658691406,1337.5912
date,0.0,0.0
fruitnes,1748.846923828125,4973.6055
garlic,0.055523212999105453,0.19307713
grapefruitetc,1.0445431470870972,3.5848808
grape,0.6582617163658142,2.4946344
greenbean,0.08796218037605286,0.30717266
greenbroadbean,0.025064121931791306,0.08735946
greencorn,1.9351768493652344,6.7933426
greenonion,4.489134788513184,6.9226255
greenpea,0.1828872561454773,0.73269653
groundnut,50029.70703125,187934.78
jutelikefiber,8.453365325927734,26.125937
jute,1.57862389087677,2.637439
legumenes,0.0,0.0
lemonlime,1.3014910221099854,3.0518153
lentil,3.8432257175445557,6.759797
lettuce,0.20206990838050842,0.5706148
maizefor,0.0,0.0
maize,310157.0625,1275428.6
mango,67.84040069580078,130.22102
melonseed,72.85279846191406,198.58725
millet,16796.439453125,61384.945
nutmeg,1.7395012378692627,3.9975235
nutnes,19.625736236572266,33.21707
oilpalm,0.05929058790206909,0.15483375
oilseedfor,0.0,0.0
oilseednes,38.53630065917969,160.20369
onion,785.2657470703125,2381.0122
orange,287.1685791015625,889.6846
papaya,12.679498672485352,36.405025
pea,107.25008392333984,202.19385
pepper,20.67212677001953,32.409164
pigeonpea,831.7791748046875,1427.1122
pimento,176.20030212402344,513.8451
pineapple,10.130602836608887,30.208708
plantain,250.30465698242188,673.25653
popcorn,0.0,0.0
potato,761.2079467773438,2112.028
pulsenes,19273.41796875,59648.29
pumpkinetc,2.2642312049865723,6.3515167
pyrethrum,2.0585250854492188,8.916688
rice,10666.99609375,23786.059
rootnes,10.155542373657227,37.847588
rubber,26.70943832397461,74.02546
safflower,2.52687931060791,10.943431
sesame,31.592845916748047,118.081726
sisal,13.215105056762695,47.107613
sorghumfor,0.0,0.0
sorghum,8966.458984375,32458.229
soybean,48887.6171875,206300.08
spicenes,852.4267578125,2621.9934
sugarcane,7288.4013671875,44692.13
sunflower,18444.8125,92663.375
sweetpotato,11011.908203125,51360.203
tangetc,0.6133744716644287,1.0294173
taro,13.014177322387695,34.534416
tea,187.75221252441406,442.95068
tobacco,2978.97216796875,15237.162
tomato,829.35498046875,2497.173
tropicalnes,6010.3486328125,18520.348
tung,27.923465728759766,42.48686
vanilla,0.5922796726226807,0.8595422
vegetablenes,10202.552734375,31233.227
vegfor,16220.7626953125,49448.45
watermelon,0.0,0.0
wheat,4538.02880859375,25850.65
yam,6.2640180587768555,18.407192
