Crop,clipped_PA_surf,total_surf
alfalfa,50412.78125,285601.47
almond,419.2575988769531,1449.3068
apple,8395.421875,50563.582
apricot,2036.6297607421875,12292.722
artichoke,795.6996459960938,4789.575
asparagus,836.94580078125,4983.4385
avocado,152.69247436523438,175.4167
banana,3733.687255859375,5532.876
barley,328536.0625,1945131.0
bean,442.6438903808594,2904.81
beetfor,4519.9462890625,27206.469
berrynes,0.31541988253593445,1.2515858
blueberry,226.81765747070312,345.20135
broadbean,11131.8740234375,76004.66
buckwheat,2966.04541015625,17914.736
cabbagefor,5216.107421875,31497.861
cabbage,1161.29052734375,6940.2065
carob,13.324188232421875,14.463109
carrotfor,0.0,0.0
carrot,2111.18212890625,12697.03
cauliflower,3038.932861328125,18208.727
cerealnes,12858.3623046875,21061.705
cherry,1230.736328125,7385.8403
chestnut,1412.625,8490.636
chickpea,0.11599554121494293,0.36989242
chicory,635.132080078125,3742.2131
chilleetc,188.61477661132812,1137.9327
clover,7016.36669921875,41893.934
cucumberetc,281.51336669921875,1730.8533
currant,454.1905822753906,2706.3135
eggplant,125.04515075683594,797.0687
fig,68.63960266113281,440.34253
flax,22937.59375,131030.984
fornes,137.1282958984375,424.2193
fruitnes,3.0383524894714355,5.347046
garlic,548.91455078125,3300.393
gooseberry,6.7721052169799805,11.741274
grapefruitetc,53.394840240478516,367.56262
grape,169709.40625,765718.2
grassnes,59895.390625,321121.6
greenbean,5387.177734375,32388.443
greenbroadbean,92.18669128417969,581.22394
greencorn,29877.0703125,174623.81
greenonion,371.3193359375,2268.4375
greenpea,7424.62060546875,44676.168
hazelnut,884.1908569335938,5342.4287
hempseed,1053.4332275390625,6371.8574
hemp,3275.0751953125,15827.222
hop,78.70932006835938,501.11957
kiwi,625.5529174804688,3784.5515
legumenes,5399.1494140625,32442.533
lemonlime,319.9098815917969,912.14874
lentil,1653.912109375,11918.699
lettuce,2997.410400390625,17994.809
linseed,5072.77490234375,31913.781
lupin,1276.3687744140625,5841.027
maizefor,78244.640625,382282.8
maize,240705.859375,1687078.0
melonetc,2190.48974609375,13208.813
millet,1398.9212646484375,10965.361
mixedgrain,17257.80859375,104280.34
mixedgrass,78581.59375,383545.62
mushroom,2351.74365234375,2706.856
mustard,138.33863830566406,862.1
nutnes,5.885110855102539,6.2364974
oats,21246.921875,79073.34
oilseedfor,5711.8369140625,32853.477
oilseednes,0.022669361904263496,0.64976853
olive,1556.627685546875,9437.807
onion,2904.103515625,17455.584
orange,487.1837158203125,809.28156
peachetc,1584.5810546875,9519.97
pear,918.7929077148438,5516.402
pea,35283.90625,222815.0
pimento,0.42710351943969727,0.4697343
plum,2480.26171875,14961.074
popcorn,0.0,0.0
poppy,1875.80419921875,11324.041
potato,27689.248046875,206054.39
pulsenes,18618.56640625,64263.82
pumpkinetc,2700.617431640625,10349.731
quince,5.145807266235352,58.68063
rapeseed,154376.796875,1132950.1
rasberry,111.38672637939453,698.56006
rice,13319.80078125,14386.243
ryefor,68020.96875,348373.06
rye,7934.505859375,30085.646
sorghumfor,1855.9886474609375,11204.626
sorghum,15520.884765625,111267.766
sourcherry,264.87066650390625,581.05396
soybean,16619.48828125,186294.03
spicenes,0.2852868139743805,0.3166185
spinach,888.8917846679688,5336.7124
strawberry,556.6676635742188,3351.2244
stringbean,5586.22216796875,33739.508
sugarbeet,51389.4609375,421009.4
sunflower,109141.25,783255.56
tangetc,374.2366943359375,2178.3372
tobacco,370.7644958496094,1745.2948
tomato,1009.2536010742188,6009.3247
triticale,22920.353515625,215941.14
tropicalnes,3446.77587890625,3996.5972
turnipfor,225.75320434570312,1388.9293
vegetablenes,33374.70703125,200892.73
vegfor,750.0068969726562,4538.248
vetch,36.335411071777344,39.08228
walnut,4036.19091796875,24363.018
watermelon,144.05372619628906,949.5669
wheat,681537.5625,4541928.0
