Crop,clipped_PA_surf,total_surf
apricot,0.1546318531036377,0.23526043
avocado,41.3140983581543,67.29243
bambara,24.670642852783203,51.80003
banana,932.4974365234375,1074.9879
bean,1249.258056640625,3613.9272
cabbagefor,0.0,0.0
cabbage,21.42734718322754,120.010086
carrotfor,0.0,0.0
carrot,4588.48974609375,26265.383
cashew,22615.025390625,143734.64
cassava,1238930.75,7493969.0
castor,2.6764042377471924,7.992675
cerealnes,2.9125993251800537,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,5264.54052734375,40990.41
citrusnes,117784.453125,797285.4
cocoa,434959.96875,1239346.9
coconut,8618.5615234375,29486.277
coffee,308.87353515625,1432.5073
cotton,49825.2265625,362895.4
cowpea,617760.25,4464414.5
cucumberetc,233.6937255859375,454.77185
date,3.1562447547912598,22.159008
eggplant,0.5662184953689575,1.1258857
fig,0.011010919697582722,0.01101092
fonio,6889.2880859375,63325.3
fruitnes,28610.513671875,174768.7
garlic,9.96150016784668,68.13446
ginger,14368.6328125,87276.07
greenbean,7.942833423614502,52.003372
greenbroadbean,1.562628149986267,11.861987
greencorn,33070.8984375,196848.61
greenonion,2379.7626953125,13570.849
groundnut,522634.34375,3952134.0
jutelikefiber,146.3524627685547,851.0772
jute,0.2720334231853485,0.5187224
karite,62148.00390625,380640.1
kolanut,42031.28515625,239117.33
legumenes,0.0,0.0
lettuce,4.834298610687256,36.449223
maizefor,0.0,0.0
maize,926226.125,6659437.0
mango,22326.279296875,128677.26
melonetc,10.62376594543457,22.115894
melonseed,133385.578125,839098.44
millet,239959.34375,1962610.0
nutnes,479.6595764160156,2843.929
oilpalm,1064529.75,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.1137837171554565,3.3210328
okra,235392.96875,1451758.2
onion,101696.4921875,571241.4
orange,3.4585628509521484,13.618571
papaya,15902.0087890625,89914.09
peachetc,0.12958252429962158,0.2027531
pea,2.1359152793884277,16.23952
pepper,4.076821804046631,29.769924
pimento,4616.4873046875,25632.121
pineapple,31026.958984375,175815.34
plantain,96888.34375,482821.47
plum,0.11184312403202057,0.16639176
popcorn,0.0,0.0
potato,111818.546875,317205.22
pulsenes,15925.02734375,141286.77
pumpkinetc,212.08572387695312,420.60864
rice,783443.375,5088136.0
rootnes,8.150266647338867,16.936213
rubber,84632.796875,306103.7
sesame,82192.59375,573484.3
sorghumfor,0.0,0.0
sorghum,670477.8125,5075550.5
soybean,109999.8359375,646405.94
spicenes,691.3862915039062,3956.338
stonefruitnes,2.9959897994995117,4.639631
sugarcane,4739.15869140625,83912.86
sweetpotato,230800.625,1506011.9
taro,143599.0625,705589.8
tea,68.4766845703125,68.476685
tobacco,2129.99169921875,8196.618
tomato,45303.4453125,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,52721.94140625,354833.56
vegfor,180435.25,814884.56
watermelon,2.375556230545044,4.9648256
wheat,6669.03662109375,50259.1
yam,991759.75,6162480.5
