Crop,clipped_PA_surf,total_surf
alfalfa,1246.06640625,3937.637
almond,11158.7509765625,34788.414
aniseetc,68.60477447509766,90.36435
apple,10218.86328125,32202.227
apricot,9187.5283203125,29185.252
artichoke,1813.2288818359375,5702.3647
asparagus,0.078509621322155,0.07850962
avocado,2.8456950187683105,3.1206226
banana,3.590237617492676,10.074347
barley,290646.34375,985488.75
bean,469.9245300292969,1932.0446
beetfor,57.00364685058594,180.32335
berrynes,0.16006243228912354,0.16006243
broadbean,12732.4697265625,40165.895
cabbagefor,0.0,0.0
cabbage,1266.86474609375,3980.1335
carob,245.67050170898438,758.2467
carrotfor,0.0,0.0
carrot,4307.63623046875,16637.59
castor,0.15254804491996765,0.15254804
cauliflower,2678.186279296875,8467.524
cerealnes,109.7677001953125,152.23743
cherry,1421.8282470703125,3872.9512
chickpea,11776.9560546875,35898.305
chilleetc,6883.65966796875,21786.047
citrusnes,274.7620544433594,400.80573
clover,864.8439331054688,2732.9626
cotton,91.08318328857422,297.95062
cucumberetc,1394.0440673828125,4380.154
date,24560.865234375,114239.484
eggplant,1889.9664306640625,5976.671
fig,10549.6064453125,37078.72
fornes,24862.4453125,84385.54
fruitnes,4010.963623046875,12561.422
garlic,3641.01513671875,11498.748
grapefruitetc,35.77691650390625,88.81386
grape,15108.4091796875,66172.74
greenbean,3898.73095703125,12300.225
greenbroadbean,6460.2607421875,20436.512
greenonion,43.35593795776367,60.05629
greenpea,12019.2919921875,37998.45
groundnut,993.4326782226562,4467.2007
legumenes,0.0,0.0
lemonlime,1272.001220703125,3960.2688
lentil,2561.4501953125,13946.313
lettuce,8.923111915588379,11.720437
linseed,5.670915603637695,8.16156
lupin,37.47395324707031,41.054737
maizefor,1105.503173828125,3493.4536
maize,230.58248901367188,489.5022
melonetc,29.6995849609375,37.355206
millet,0.3424144387245178,0.50047714
mixedgrass,266.8915100097656,395.9653
oats,17479.611328125,60488.75
oilseedfor,0.0,0.0
oilseednes,0.12617842853069305,0.12617843
olive,117326.75,424808.16
onion,13244.8837890625,47866.406
orange,15188.2783203125,44935.81
peachetc,5301.29296875,16574.152
pear,6204.27099609375,19618.22
pea,3007.819091796875,9446.408
peppermint,1.7936100959777832,1.9437647
pimento,1148.4296875,3609.6355
pistachio,7.096951007843018,135.60413
plum,3962.033447265625,12450.506
popcorn,0.0,0.0
potato,41778.9453125,143284.23
pulsenes,142.7476806640625,222.78497
pumpkinetc,4742.86474609375,14992.929
quince,499.9991455078125,1574.222
rapeseed,3353.40966796875,11731.618
rice,56.72911071777344,169.9404
ryefor,16302.3955078125,55364.4
rye,2.143118143081665,2.3340123
sesame,0.9211951494216919,0.9918801
sisal,2.447269916534424,2.6670616
sorghumfor,0.0,0.0
sorghum,16.142942428588867,76.02477
soybean,0.31510478258132935,0.33370924
spicenes,13.886636734008789,18.157007
spinach,3.032146692276001,4.316517
stonefruitnes,715.9971313476562,2223.1968
strawberry,3.2650489807128906,4.0097437
stringbean,4.562429904937744,4.932843
sugarbeet,30.061214447021484,48.228107
sugarcane,3.815342903137207,3.9452126
sunflower,60.02602005004883,218.0636
sweetpotato,0.18129907548427582,0.1920801
tangetc,4574.453125,14219.227
tobacco,1150.0008544921875,5194.3955
tomato,8935.07421875,26531.254
triticale,108.36376190185547,254.1224
tropicalnes,42.906105041503906,59.438404
turnipfor,0.0,0.0
vegetablenes,8479.08203125,27052.22
vegfor,17368.482421875,58372.797
vetch,89.95636749267578,205.37473
walnut,4.359869003295898,4.7356286
watermelon,18084.48828125,57564.645
wheat,568298.625,1849165.6
