Crop,clipped_PA_surf,total_surf
alfalfa,62780.88671875,284902.56
almond,18589.8046875,77041.016
aniseetc,1708.825927734375,6962.896
apple,28350.470703125,121351.71
apricot,14278.9775390625,58781.562
artichoke,234.266357421875,948.33093
asparagus,207.4211883544922,837.2217
banana,709.6211547851562,4043.6047
barley,436730.09375,2037886.1
bean,13544.7978515625,82974.35
beetfor,0.758941113948822,0.91239023
berrynes,1501.7896728515625,6216.9175
broadbean,805.2035522460938,2613.2856
cabbagefor,0.0,0.0
cabbage,1809.0350341796875,7433.5293
carob,0.27147817611694336,0.28733075
carrotfor,0.0,0.0
carrot,2828.80517578125,11562.975
castor,1.0613298416137695,1.1959423
cauliflower,479.4449462890625,1996.0156
cerealnes,1.411885380744934,1.4118854
cherry,5881.40576171875,24070.658
chestnut,6.127013206481934,9.734745
chickpea,140553.484375,515673.0
chilleetc,1734.1885986328125,7278.304
citrusnes,5748.193359375,23572.193
cotton,9285.025390625,55910.992
cowpea,0.0,0.12815155
cranberry,38.97981643676758,43.28146
cucumberetc,11572.94921875,49207.832
currant,0.5885759592056274,2.0710201
date,39529.92578125,174265.31
eggplant,4994.5693359375,21211.43
fig,3977.671142578125,16395.664
fornes,46922.6484375,203800.69
fruitnes,34040.59375,139913.2
garlic,1267.7672119140625,5226.4004
grapefruitetc,901.3648681640625,3691.2417
grape,38188.2265625,168225.78
greenbean,1923.8353271484375,7821.5083
greenbroadbean,173.72955322265625,700.6665
greenonion,2.952983856201172,3.6080556
greenpea,624.513427734375,2529.4443
groundnut,500.8027038574219,2307.1116
hazelnut,5667.408203125,22530.305
hempseed,87.26809692382812,114.863464
jutelikefiber,0.02863062359392643,0.028630624
kiwi,2192.695068359375,8957.814
legumenes,57.96833419799805,72.33713
lemonlime,7456.05224609375,30685.113
lentil,31837.900390625,130589.09
lettuce,3461.323486328125,14379.859
linseed,32.428749084472656,148.58662
maizefor,52.9361686706543,154.24731
maize,45969.46484375,206241.31
mango,949.435791015625,3879.0054
melonetc,15285.43359375,63858.133
millet,1448.600341796875,7348.0625
mixedgrain,2.5255768299102783,3.1093898
mixedgrass,671.29052734375,2026.1068
nutnes,509.2874755859375,2043.9305
oats,5.299988269805908,8.069438
oilseedfor,0.0,0.0
oilseednes,102.97444915771484,380.09674
okra,2.168842315673828,2.6723974
olive,12080.908203125,38833.855
onion,13694.1171875,53809.594
orange,20167.220703125,92747.73
papaya,0.2308657169342041,0.23086572
peachetc,9216.466796875,37806.465
pear,1606.5303955078125,6685.617
pea,12.076762199401855,33.75724
persimmon,435.44189453125,1711.649
pimento,322.72369384765625,1312.301
pistachio,15196.8291015625,150427.72
plum,4816.78125,19865.229
popcorn,0.0,0.0
poppy,10.865532875061035,13.364981
potato,26182.2421875,131263.53
pulsenes,5853.53466796875,24177.227
pumpkinetc,7408.2783203125,30316.271
quince,2026.411376953125,8325.322
rapeseed,33125.35546875,159779.56
rasberry,1.793458104133606,5.8694134
rice,147265.703125,428249.7
rootnes,0.25761958956718445,0.30558398
ryefor,0.0,0.0
rye,70.04084014892578,179.09087
safflower,946.5549926757812,3574.5908
sesame,10586.259765625,43776.0
sorghumfor,0.0,0.0
sorghum,0.05591389536857605,5.603115
sourcherry,6007.18603515625,24635.9
soybean,13045.9208984375,59196.86
spicenes,12.794450759887695,15.816567
spinach,1160.2742919921875,4702.8228
stonefruitnes,4330.9853515625,17912.83
strawberry,1024.525146484375,4189.4688
stringbean,2.394259452819824,2.9604673
sugarbeet,17917.443359375,94042.89
sugarcane,16190.6494140625,89211.6
sunflower,12466.591796875,60874.35
tangetc,4834.2197265625,19831.328
tea,8554.12109375,15391.527
tobacco,2109.416015625,9598.577
tomato,32543.15625,138182.78
tropicalnes,13034.072265625,17016.352
turnipfor,0.0,0.0
vegetablenes,18342.728515625,75937.63
vegfor,12837.607421875,65291.69
vetch,13.172555923461914,15.68564
walnut,14617.7314453125,59991.004
watermelon,18344.552734375,103866.68
wheat,1526825.75,7542847.0
