Crop,clipped_PA_surf,total_surf
alfalfa,44.10676956176758,158.82211
almond,172.0215301513672,1493.4031
aniseetc,2.6650304794311523,8.6356125
apple,664.7078857421875,6728.134
apricot,314.0647277832031,3019.0786
artichoke,0.04646088182926178,0.3762855
asparagus,0.040800027549266815,0.14558552
banana,3.178346872329712,6.317761
barley,1403.189453125,19091.428
bean,4.458455562591553,29.481422
beetfor,0.0,0.0
berrynes,2.014207124710083,6.7124133
broadbean,0.4815356433391571,11.380779
cabbagefor,0.0,0.0
cabbage,475.7610168457031,4324.7573
carrotfor,0.0,0.0
carrot,236.81727600097656,2105.7058
cauliflower,0.05123591050505638,0.1827955
cerealnes,0.5694072246551514,14.443344
cherry,3.6129469871520996,46.176537
chickpea,28.352670669555664,84.479675
chilleetc,0.27809274196624756,2.998955
citrusnes,0.4680081903934479,3.033403
cotton,16374.26953125,543101.94
cucumberetc,163.38331604003906,1520.1594
date,17.730487823486328,58.62673
eggplant,0.5010313987731934,2.7618494
fig,3.960655689239502,12.981799
fornes,23.69965934753418,80.90227
fruitnes,9.639772415161133,81.64644
garlic,33.91669464111328,324.98328
grapefruitetc,0.17330271005630493,0.84365153
grape,1859.68310546875,18720.094
greenbean,0.09699636697769165,1.6854062
greenbroadbean,0.046369701623916626,0.5880409
greenpea,0.07632838189601898,2.6713681
groundnut,0.8677741885185242,44.05686
hazelnut,1.1510356664657593,11.64123
jute,0.20590852200984955,6.46479
kiwi,0.07323365658521652,0.28728467
legumenes,0.0,0.0
lemonlime,5.069480895996094,17.621365
lentil,28.411409378051758,79.432625
lettuce,0.20391365885734558,1.3372121
linseed,0.4346814751625061,10.965003
maizefor,2155.9619140625,22458.588
maize,3704.006103515625,44182.836
mango,0.09405489265918732,0.34732115
melonetc,7.40904426574707,23.834616
millet,3.1175684928894043,14.225168
mixedgrass,6380.6728515625,57473.51
nutnes,44.00391387939453,398.0086
oilseedfor,0.0,0.0
oilseednes,0.0,1.982597
olive,0.0,0.4225368
onion,390.82354736328125,3667.7676
orange,11.492616653442383,36.977684
peachetc,242.6871337890625,2239.405
pear,2.546194314956665,29.229073
pea,778.5010375976562,6992.3535
pimento,0.26521992683410645,6.390136
pistachio,4.532132148742676,24.787899
plum,205.79763793945312,1870.1832
popcorn,0.0,0.0
potato,1095.396240234375,16769.754
pulsenes,7.164269924163818,50.105453
pumpkinetc,4.170760631561279,13.462999
quince,0.5555306673049927,15.530335
rapeseed,72.28728485107422,233.43893
rice,13826.765625,127879.04
ryefor,0.0,0.0
rye,0.10175735503435135,3.4058514
safflower,2.286940336227417,59.881187
sesame,6.041338920593262,53.091972
sorghumfor,0.0,0.0
sorghum,0.06949876993894577,0.42491055
sourcherry,1.109134554862976,17.753895
soybean,22.064184188842773,59.595455
spinach,0.024582546204328537,0.0737402
stonefruitnes,3.391563892364502,10.991938
strawberry,0.22288134694099426,3.4906352
sugarbeet,1263.033447265625,14615.331
sugarcane,0.05905161052942276,0.29020545
sunflower,19.283891677856445,63.66437
tangetc,4.106001377105713,13.424602
tea,3.166757106781006,10.262835
tobacco,12.331659317016602,1548.7511
tomato,1106.3856201171875,10657.642
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,219.16639709472656,2008.0637
vegfor,120.00133514404297,1682.3794
walnut,5.86478328704834,33.736084
watermelon,2569.69580078125,25326.926
wheat,57000.38671875,787826.5
