Crop,clipped_PA_surf,total_surf
alfalfa,3.7532989978790283,5.6362123
almond,7670.89697265625,132378.39
aniseetc,1055.2843017578125,13474.889
apple,2093.094482421875,24074.463
apricot,396.40008544921875,6834.402
artichoke,307.70501708984375,3836.3945
avocado,1.7342216968536377,25.115223
barley,48633.43359375,513673.16
bean,11.257641792297363,123.51264
beetfor,0.13531899452209473,0.20358425
berrynes,1.4054813385009766,20.324467
broadbean,4202.013671875,40478.887
cabbagefor,0.0,0.0
cabbage,177.66348266601562,2182.054
carob,31.565643310546875,392.6615
carrotfor,0.0,0.0
carrot,828.4290161132812,10560.198
cauliflower,68.96263885498047,772.4234
cerealnes,1255.6402587890625,14638.739
cherry,171.29537963867188,232.27124
chickpea,632.84619140625,6462.4443
chilleetc,1509.4453125,16796.44
citrusnes,941.1182861328125,11652.546
clover,2.6054775714874268,3.9040422
cotton,114.20701599121094,2830.2222
cranberry,1.1052507162094116,20.71205
cucumberetc,215.27317810058594,2651.7957
date,1517.5850830078125,3782.1638
eggplant,8.083093643188477,30.979134
fig,761.5304565429688,12025.702
fornes,203.84872436523438,346.8484
fruitnes,1193.5018310546875,15049.835
garlic,182.01158142089844,2216.9504
grapefruitetc,331.7124938964844,4220.8027
grape,1811.6427001953125,18061.348
greenbean,27.967144012451172,296.51984
greenbroadbean,553.7695922851562,6871.925
greenonion,725.1460571289062,9192.057
greenpea,864.1661376953125,10122.621
groundnut,6.813434600830078,9.427642
legumenes,0.0,0.0
lemonlime,252.13539123535156,3097.7275
lentil,186.97349548339844,1898.4777
lettuce,224.55894470214844,2793.4368
linseed,80.55481719970703,1034.1165
maizefor,3.3300647735595703,5.000705
maize,0.0,0.0
melonetc,656.6763916015625,8989.451
mixedgrass,2488.874755859375,27528.36
oats,374.5823974609375,4886.5415
olive,188323.359375,2285994.8
onion,478.5649108886719,5986.8823
orange,1513.4229736328125,17102.873
peachetc,1043.3582763671875,13594.153
pear,437.9434814453125,4853.9707
pea,408.97674560546875,5146.2446
pimento,192.08242797851562,2421.334
pistachio,967.9678344726562,22242.023
plum,277.9020690917969,3456.0203
popcorn,0.0,0.0
potato,2084.13623046875,25207.691
pulsenes,2234.90087890625,28501.713
pumpkinetc,252.94129943847656,3154.553
quince,31.00762176513672,382.4548
rapeseed,281.69647216796875,5019.874
rice,0.35450825095176697,0.74950176
ryefor,59.58735656738281,89.58963
rye,0.0,0.0
sorghumfor,0.0,0.0
sorghum,193.4434814453125,2347.4895
spicenes,235.01358032226562,2987.5388
spinach,49.478126525878906,635.08386
stonefruitnes,47.711181640625,566.7322
strawberry,29.710922241210938,379.44168
sugarbeet,119.81204223632812,1535.4913
sunflower,640.3359985351562,7193.4883
tangetc,687.2301025390625,8450.991
tobacco,123.4111099243164,1195.5447
tomato,2280.2666015625,21535.115
triticale,651.14599609375,8130.813
tropicalnes,883.0884399414062,11266.153
turnipfor,0.0,0.0
vegetablenes,442.94061279296875,5378.893
vegfor,929.4725952148438,8395.49
vetch,19.23766326904297,25.788788
watermelon,490.337890625,5660.2847
wheat,49288.125,594522.75
