Crop,clipped_PA_surf,total_surf
apricot,56.62937927246094,169.64136
avocado,5440.79052734375,16358.748
bambara,5291.603515625,43759.24
banana,70122.953125,96138.0
bean,193901.390625,312999.84
cabbagefor,0.0,0.0
cabbage,930.707275390625,2602.1812
carrotfor,0.0,0.0
carrot,6.401921272277832,37.539196
cashew,41.337100982666016,265.59808
cassava,114751.2265625,343606.06
cerealnes,190.6674041748047,363.20422
chilleetc,8256.8095703125,25971.957
citrusnes,214.4921417236328,1062.2887
cocoa,281500.96875,698023.25
coconut,1299.8800048828125,1400.4076
coffee,45132.828125,119518.69
cotton,31280.07421875,258102.2
cowpea,37738.56640625,242918.5
cucumberetc,89831.9140625,306369.78
date,70.7811279296875,171.48413
eggplant,120.50602722167969,329.00778
fig,4.010782718658447,27.202263
fruitnes,8440.9443359375,25369.443
ginger,2402.44970703125,5670.9062
grapefruitetc,0.046401504427194595,3.3691432
greenbean,281.3153991699219,786.85345
greencorn,49.32127380371094,274.90366
greenonion,3.145599126815796,17.884499
groundnut,69602.296875,477033.47
jutelikefiber,0.1914922297000885,2.6911304
jute,94.69105529785156,263.47552
karite,95.43453979492188,509.0556
kolanut,30961.54296875,104749.414
legumenes,0.0,0.0
lemonlime,0.043539103120565414,2.3223298
maizefor,0.0,0.0
maize,207019.546875,1227915.6
mango,74.2305679321289,289.70767
melonetc,1806.11083984375,5043.6616
melonseed,34395.52734375,117343.71
millet,12718.2626953125,80032.445
nutnes,30.270095825195312,338.25204
oilpalm,75604.734375,167975.6
okra,1617.3914794921875,29955.705
onion,3691.578125,26329.504
orange,0.2934751510620117,31.47422
papaya,20.700061798095703,100.40072
peachetc,48.010093688964844,144.68842
pepper,99.43284606933594,277.37772
pimento,1513.38720703125,4231.827
pineapple,4406.65087890625,8374.669
plantain,168416.515625,321836.78
plum,38.26032257080078,115.115486
popcorn,0.0,0.0
potato,16450.22265625,22925.871
pulsenes,1025.909423828125,3081.2305
pumpkinetc,42805.2734375,144088.19
rice,115991.8203125,301060.12
rootnes,1894.905029296875,5176.529
rubber,16420.56640625,49771.965
sesame,18343.060546875,53365.207
sisal,0.11332525312900543,4.115509
sorghumfor,0.0,0.0
sorghum,84033.3046875,776138.7
soybean,9683.345703125,16209.941
spicenes,0.7886245846748352,4.769087
stonefruitnes,452.1532287597656,1366.7529
sugarcane,26842.814453125,140076.77
sweetpotato,37309.25,96080.555
taro,82147.7578125,175016.34
tea,2001.652099609375,2148.0737
tobacco,759.0770263671875,4315.0723
tomato,62877.234375,126814.41
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,11469.9873046875,35468.03
vegfor,35193.2734375,85489.02
watermelon,1007.5587768554688,2810.123
wheat,333.8327331542969,495.51392
yam,34006.7734375,63921.695
